hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:17:33::1::14::149,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::22::223,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::24::246,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::24::246,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::24::246,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::24::246,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-22:17:33::2::29::296,0.2385402,0.5,0.5,0.5,2146.8618,0.0,0.0,0.0
12/5/2023-22:17:33::2::29::296,0.2385402,0.5,0.5,0.5,2146.8618,0.0,0.0,0.0
12/5/2023-22:17:33::2::29::296,0.2385402,0.5,0.5,0.5,2146.8618,0.0,0.0,0.0
12/5/2023-22:17:33::2::29::296,0.2385402,0.5,0.5,0.5,2146.8618,0.0,0.0,0.0
12/5/2023-22:17:33::3::32::321,0.24521463,0.5,0.5,0.5,2206.9316,0.0,0.0,0.0
12/5/2023-22:17:33::3::32::321,0.24521463,0.5,0.5,0.5,2206.9316,0.0,0.0,0.0
12/5/2023-22:17:33::3::32::321,0.24521463,0.5,0.5,0.5,2206.9316,0.0,0.0,0.0
12/5/2023-22:17:33::3::32::321,0.24521463,0.5,0.5,0.5,2206.9316,0.0,0.0,0.0
12/5/2023-22:17:33::3::37::371,0.3035322,0.5,0.5,0.5,2731.7898,0.0,0.0,0.0
12/5/2023-22:17:33::3::37::371,0.3035322,0.5,0.5,0.5,2731.7898,0.0,0.0,0.0
12/5/2023-22:17:33::3::37::371,0.3035322,0.5,0.5,0.5,2731.7898,0.0,0.0,0.0
12/5/2023-22:17:33::3::37::371,0.3035322,0.5,0.5,0.5,2731.7898,0.0,0.0,0.0
12/5/2023-22:17:33::4::42::423,0.2710562,0.5,0.5,0.5,2439.5059,0.0,0.0,0.0
12/5/2023-22:17:33::4::42::423,0.2710562,0.5,0.5,0.5,2439.5059,0.0,0.0,0.0
12/5/2023-22:17:33::4::42::423,0.2710562,0.5,0.5,0.5,2439.5059,0.0,0.0,0.0
12/5/2023-22:17:33::4::42::423,0.2710562,0.5,0.5,0.5,2439.5059,0.0,0.0,0.0
12/5/2023-22:17:33::4::44::446,0.23760599,0.5,0.5,0.5,2138.4539,0.0,0.0,0.0
12/5/2023-22:17:33::4::44::446,0.23760599,0.5,0.5,0.5,2138.4539,0.0,0.0,0.0
12/5/2023-22:17:33::4::44::446,0.23760599,0.5,0.5,0.5,2138.4539,0.0,0.0,0.0
12/5/2023-22:17:33::4::44::446,0.23760599,0.5,0.5,0.5,2138.4539,0.0,0.0,0.0
12/5/2023-22:17:33::4::49::498,0.27603823,0.5,0.5,0.5,2484.344,0.0,0.0,0.0
12/5/2023-22:17:33::4::49::498,0.27603823,0.5,0.5,0.5,2484.344,0.0,0.0,0.0
12/5/2023-22:17:33::4::49::498,0.27603823,0.5,0.5,0.5,2484.344,0.0,0.0,0.0
12/5/2023-22:17:33::4::49::498,0.27603823,0.5,0.5,0.5,2484.344,0.0,0.0,0.0
12/5/2023-22:17:33::5::52::523,0.23774001,0.5,0.5,0.5,2139.6602,0.0,0.0,0.0
12/5/2023-22:17:33::5::52::523,0.23774001,0.5,0.5,0.5,2139.6602,0.0,0.0,0.0
12/5/2023-22:17:33::5::52::523,0.23774001,0.5,0.5,0.5,2139.6602,0.0,0.0,0.0
12/5/2023-22:17:33::5::52::523,0.23774001,0.5,0.5,0.5,2139.6602,0.0,0.0,0.0
12/5/2023-22:17:33::5::57::572,0.29612,0.5,0.5,0.5,2665.0798,0.0,0.0,0.0
12/5/2023-22:17:33::5::57::572,0.29612,0.5,0.5,0.5,2665.0798,0.0,0.0,0.0
12/5/2023-22:17:33::5::57::572,0.29612,0.5,0.5,0.5,2665.0798,0.0,0.0,0.0
12/5/2023-22:17:33::5::57::572,0.29612,0.5,0.5,0.5,2665.0798,0.0,0.0,0.0
12/5/2023-22:17:33::6::62::624,0.30952126,0.5,0.5,0.5,2785.6914,0.0,0.0,0.0
12/5/2023-22:17:33::6::62::624,0.30952126,0.5,0.5,0.5,2785.6914,0.0,0.0,0.0
12/5/2023-22:17:33::6::62::624,0.30952126,0.5,0.5,0.5,2785.6914,0.0,0.0,0.0
12/5/2023-22:17:33::6::62::624,0.30952126,0.5,0.5,0.5,2785.6914,0.0,0.0,0.0
12/5/2023-22:17:33::6::64::649,0.32279047,0.5,0.5,0.5,2905.1143,0.0,0.0,0.0
12/5/2023-22:17:33::6::64::649,0.32279047,0.5,0.5,0.5,2905.1143,0.0,0.0,0.0
12/5/2023-22:17:33::6::64::649,0.32279047,0.5,0.5,0.5,2905.1143,0.0,0.0,0.0
12/5/2023-22:17:33::6::64::649,0.32279047,0.5,0.5,0.5,2905.1143,0.0,0.0,0.0
12/5/2023-22:17:33::6::69::697,0.25502163,0.5,0.5,0.5,2295.1946,0.0,0.0,0.0
12/5/2023-22:17:33::6::69::697,0.25502163,0.5,0.5,0.5,2295.1946,0.0,0.0,0.0
12/5/2023-22:17:33::6::69::697,0.25502163,0.5,0.5,0.5,2295.1946,0.0,0.0,0.0
12/5/2023-22:17:33::6::69::697,0.25502163,0.5,0.5,0.5,2295.1946,0.0,0.0,0.0
12/5/2023-22:17:33::7::72::726,0.32673898,0.5,0.5,0.5,2940.651,0.0,0.0,0.0
12/5/2023-22:17:33::7::72::726,0.32673898,0.5,0.5,0.5,2940.651,0.0,0.0,0.0
12/5/2023-22:17:33::7::72::726,0.32673898,0.5,0.5,0.5,2940.651,0.0,0.0,0.0
12/5/2023-22:17:33::7::72::726,0.32673898,0.5,0.5,0.5,2940.651,0.0,0.0,0.0
12/5/2023-22:17:33::7::77::772,0.30615026,0.5,0.5,0.5,2755.3523,0.0,0.0,0.0
12/5/2023-22:17:33::7::77::772,0.30615026,0.5,0.5,0.5,2755.3523,0.0,0.0,0.0
12/5/2023-22:17:33::7::77::772,0.30615026,0.5,0.5,0.5,2755.3523,0.0,0.0,0.0
12/5/2023-22:17:33::7::77::772,0.30615026,0.5,0.5,0.5,2755.3523,0.0,0.0,0.0
12/5/2023-22:17:33::7::79::798,0.30710328,0.5,0.5,0.5,2763.9294,0.0,0.0,0.0
12/5/2023-22:17:33::7::79::798,0.30710328,0.5,0.5,0.5,2763.9294,0.0,0.0,0.0
12/5/2023-22:17:33::7::79::798,0.30710328,0.5,0.5,0.5,2763.9294,0.0,0.0,0.0
12/5/2023-22:17:33::7::79::798,0.30710328,0.5,0.5,0.5,2763.9294,0.0,0.0,0.0
12/5/2023-22:17:33::8::84::846,0.3143194,0.5,0.5,0.5,2828.8745,0.0,0.0,0.0
12/5/2023-22:17:33::8::84::846,0.3143194,0.5,0.5,0.5,2828.8745,0.0,0.0,0.0
12/5/2023-22:17:33::8::84::846,0.3143194,0.5,0.5,0.5,2828.8745,0.0,0.0,0.0
12/5/2023-22:17:33::8::84::846,0.3143194,0.5,0.5,0.5,2828.8745,0.0,0.0,0.0
12/5/2023-22:17:33::8::87::871,0.3149471,0.5,0.5,0.5,2834.524,0.0,0.0,0.0
12/5/2023-22:17:33::8::87::871,0.3149471,0.5,0.5,0.5,2834.524,0.0,0.0,0.0
12/5/2023-22:17:33::8::87::871,0.3149471,0.5,0.5,0.5,2834.524,0.0,0.0,0.0
12/5/2023-22:17:33::8::89::898,0.3149471,0.5,0.5,0.5,2834.524,0.0,0.0,0.0
12/5/2023-22:17:33::9::92::923,0.29625872,0.5,0.5,0.5,2666.3284,0.0,0.0,0.0
12/5/2023-22:17:33::9::92::923,0.29625872,0.5,0.5,0.5,2666.3284,0.0,0.0,0.0
12/5/2023-22:17:33::9::92::923,0.29625872,0.5,0.5,0.5,2666.3284,0.0,0.0,0.0
12/5/2023-22:17:33::9::92::923,0.29625872,0.5,0.5,0.5,2666.3284,0.0,0.0,0.0
12/5/2023-22:17:33::9::94::946,0.26257583,0.5,0.5,0.5,2363.1826,0.0,0.0,0.0
12/5/2023-22:17:33::9::97::974,0.26257583,0.5,0.5,0.5,2363.1826,0.0,0.0,0.0
12/5/2023-22:17:33::9::97::974,0.26257583,0.5,0.5,0.5,2363.1826,0.0,0.0,0.0
12/5/2023-22:17:33::9::97::974,0.26257583,0.5,0.5,0.5,2363.1826,0.0,0.0,0.0
12/5/2023-22:17:33::9::99::995,0.22272792,0.5,0.5,0.5,2004.5513,0.0,0.0,0.0
12/5/2023-22:17:33::9::99::995,0.22272792,0.5,0.5,0.5,2004.5513,0.0,0.0,0.0
12/5/2023-22:17:33::9::99::995,0.22272792,0.5,0.5,0.5,2004.5513,0.0,0.0,0.0
12/5/2023-22:17:33::9::99::995,0.22272792,0.5,0.5,0.5,2004.5513,0.0,0.0,0.0
12/5/2023-22:17:33::0::4::46,0.22450411,0.5,0.5,0.5,2020.537,0.0,0.0,0.0
12/5/2023-22:17:33::0::4::46,0.22450411,0.5,0.5,0.5,2020.537,0.0,0.0,0.0
12/5/2023-22:17:33::0::4::46,0.22450411,0.5,0.5,0.5,2020.537,0.0,0.0,0.0
12/5/2023-22:17:33::0::4::46,0.22450411,0.5,0.5,0.5,2020.537,0.0,0.0,0.0
12/5/2023-22:17:34::0::9::96,0.33281827,0.5,0.5,0.5,2995.3645,0.0,0.0,0.0
12/5/2023-22:17:34::0::9::96,0.33281827,0.5,0.5,0.5,2995.3645,0.0,0.0,0.0
12/5/2023-22:17:34::0::9::96,0.33281827,0.5,0.5,0.5,2995.3645,0.0,0.0,0.0
12/5/2023-22:17:34::0::9::96,0.33281827,0.5,0.5,0.5,2995.3645,0.0,0.0,0.0
12/5/2023-22:17:34::1::12::121,0.30578896,0.5,0.5,0.5,2752.1006,0.0,0.0,0.0
12/5/2023-22:17:34::1::12::121,0.30578896,0.5,0.5,0.5,2752.1006,0.0,0.0,0.0
12/5/2023-22:17:34::1::14::148,0.30578896,0.5,0.5,0.5,2752.1006,0.0,0.0,0.0
12/5/2023-22:17:34::1::14::148,0.30578896,0.5,0.5,0.5,2752.1006,0.0,0.0,0.0
12/5/2023-22:17:34::1::17::171,0.29483736,0.5,0.5,0.5,2653.5361,0.0,0.0,0.0
12/5/2023-22:17:34::1::17::171,0.29483736,0.5,0.5,0.5,2653.5361,0.0,0.0,0.0
12/5/2023-22:17:34::1::17::171,0.29483736,0.5,0.5,0.5,2653.5361,0.0,0.0,0.0
12/5/2023-22:17:34::1::17::171,0.29483736,0.5,0.5,0.5,2653.5361,0.0,0.0,0.0
12/5/2023-22:17:34::2::22::221,0.33237153,0.5,0.5,0.5,2991.3438,0.0,0.0,0.0
12/5/2023-22:17:34::2::22::221,0.33237153,0.5,0.5,0.5,2991.3438,0.0,0.0,0.0
12/5/2023-22:17:34::2::22::221,0.33237153,0.5,0.5,0.5,2991.3438,0.0,0.0,0.0
12/5/2023-22:17:34::2::22::221,0.33237153,0.5,0.5,0.5,2991.3438,0.0,0.0,0.0
12/5/2023-22:17:34::2::24::246,0.32654607,0.5,0.5,0.5,2938.9146,0.0,0.0,0.0
12/5/2023-22:17:34::2::24::246,0.32654607,0.5,0.5,0.5,2938.9146,0.0,0.0,0.0
12/5/2023-22:17:34::2::24::246,0.32654607,0.5,0.5,0.5,2938.9146,0.0,0.0,0.0
12/5/2023-22:17:34::2::24::246,0.32654607,0.5,0.5,0.5,2938.9146,0.0,0.0,0.0
12/5/2023-22:17:34::2::29::297,0.27269074,0.5,0.5,0.5,2454.2168,0.0,0.0,0.0
12/5/2023-22:17:34::2::29::297,0.27269074,0.5,0.5,0.5,2454.2168,0.0,0.0,0.0
12/5/2023-22:17:34::2::29::297,0.27269074,0.5,0.5,0.5,2454.2168,0.0,0.0,0.0
12/5/2023-22:17:34::2::29::297,0.27269074,0.5,0.5,0.5,2454.2168,0.0,0.0,0.0
12/5/2023-22:17:34::3::32::323,0.26609832,0.5,0.5,0.5,2394.8848,0.0,0.0,0.0
12/5/2023-22:17:34::3::32::323,0.26609832,0.5,0.5,0.5,2394.8848,0.0,0.0,0.0
12/5/2023-22:17:34::3::34::347,0.26609832,0.5,0.5,0.5,2394.8848,0.0,0.0,0.0
12/5/2023-22:17:34::3::34::347,0.26609832,0.5,0.5,0.5,2394.8848,0.0,0.0,0.0
12/5/2023-22:17:34::3::37::371,0.31904027,0.5,0.5,0.5,2871.3623,0.0,0.0,0.0
12/5/2023-22:17:34::3::37::371,0.31904027,0.5,0.5,0.5,2871.3623,0.0,0.0,0.0
12/5/2023-22:17:34::3::37::371,0.31904027,0.5,0.5,0.5,2871.3623,0.0,0.0,0.0
12/5/2023-22:17:34::3::37::371,0.31904027,0.5,0.5,0.5,2871.3623,0.0,0.0,0.0
12/5/2023-22:17:34::4::42::421,0.3281966,0.5,0.5,0.5,2953.7693,0.0,0.0,0.0
12/5/2023-22:17:34::4::42::421,0.3281966,0.5,0.5,0.5,2953.7693,0.0,0.0,0.0
12/5/2023-22:17:34::4::42::421,0.3281966,0.5,0.5,0.5,2953.7693,0.0,0.0,0.0
12/5/2023-22:17:34::4::42::421,0.3281966,0.5,0.5,0.5,2953.7693,0.0,0.0,0.0
12/5/2023-22:17:34::4::44::446,0.27425998,0.5,0.5,0.5,2468.3398,0.0,0.0,0.0
12/5/2023-22:17:34::4::44::446,0.27425998,0.5,0.5,0.5,2468.3398,0.0,0.0,0.0
12/5/2023-22:17:34::4::44::446,0.27425998,0.5,0.5,0.5,2468.3398,0.0,0.0,0.0
12/5/2023-22:17:34::4::44::446,0.27425998,0.5,0.5,0.5,2468.3398,0.0,0.0,0.0
12/5/2023-22:17:34::4::49::498,0.33217025,0.5,0.5,0.5,2989.5322,0.0,0.0,0.0
12/5/2023-22:17:34::4::49::498,0.33217025,0.5,0.5,0.5,2989.5322,0.0,0.0,0.0
12/5/2023-22:17:34::4::49::498,0.33217025,0.5,0.5,0.5,2989.5322,0.0,0.0,0.0
12/5/2023-22:17:34::4::49::498,0.33217025,0.5,0.5,0.5,2989.5322,0.0,0.0,0.0
12/5/2023-22:17:34::5::54::547,0.30439505,0.5,0.5,0.5,2739.5554,0.0,0.0,0.0
12/5/2023-22:17:34::5::54::547,0.30439505,0.5,0.5,0.5,2739.5554,0.0,0.0,0.0
12/5/2023-22:17:34::5::54::547,0.30439505,0.5,0.5,0.5,2739.5554,0.0,0.0,0.0
12/5/2023-22:17:34::5::54::547,0.30439505,0.5,0.5,0.5,2739.5554,0.0,0.0,0.0
12/5/2023-22:17:34::5::57::571,0.32767898,0.5,0.5,0.5,2949.1108,0.0,0.0,0.0
12/5/2023-22:17:34::5::57::571,0.32767898,0.5,0.5,0.5,2949.1108,0.0,0.0,0.0
12/5/2023-22:17:34::5::57::571,0.32767898,0.5,0.5,0.5,2949.1108,0.0,0.0,0.0
12/5/2023-22:17:34::5::57::571,0.32767898,0.5,0.5,0.5,2949.1108,0.0,0.0,0.0
12/5/2023-22:17:34::6::62::622,0.23090877,0.5,0.5,0.5,2078.179,0.0,0.0,0.0
12/5/2023-22:17:34::6::62::622,0.23090877,0.5,0.5,0.5,2078.179,0.0,0.0,0.0
12/5/2023-22:17:34::6::62::622,0.23090877,0.5,0.5,0.5,2078.179,0.0,0.0,0.0
12/5/2023-22:17:34::6::62::622,0.23090877,0.5,0.5,0.5,2078.179,0.0,0.0,0.0
12/5/2023-22:17:34::6::64::647,0.3251037,0.5,0.5,0.5,2925.9333,0.0,0.0,0.0
12/5/2023-22:17:34::6::64::647,0.3251037,0.5,0.5,0.5,2925.9333,0.0,0.0,0.0
12/5/2023-22:17:34::6::64::647,0.3251037,0.5,0.5,0.5,2925.9333,0.0,0.0,0.0
12/5/2023-22:17:34::6::64::647,0.3251037,0.5,0.5,0.5,2925.9333,0.0,0.0,0.0
12/5/2023-22:17:34::6::69::696,0.23579875,0.5,0.5,0.5,2122.1887,0.0,0.0,0.0
12/5/2023-22:17:34::6::69::696,0.23579875,0.5,0.5,0.5,2122.1887,0.0,0.0,0.0
12/5/2023-22:17:34::6::69::696,0.23579875,0.5,0.5,0.5,2122.1887,0.0,0.0,0.0
12/5/2023-22:17:34::6::69::696,0.23579875,0.5,0.5,0.5,2122.1887,0.0,0.0,0.0
12/5/2023-22:17:34::7::72::722,0.26140603,0.5,0.5,0.5,2352.6543,0.0,0.0,0.0
12/5/2023-22:17:34::7::72::722,0.26140603,0.5,0.5,0.5,2352.6543,0.0,0.0,0.0
12/5/2023-22:17:34::7::72::722,0.26140603,0.5,0.5,0.5,2352.6543,0.0,0.0,0.0
12/5/2023-22:17:34::7::72::722,0.26140603,0.5,0.5,0.5,2352.6543,0.0,0.0,0.0
12/5/2023-22:17:34::7::77::771,0.2506422,0.5,0.5,0.5,2255.7798,0.0,0.0,0.0
12/5/2023-22:17:34::7::77::771,0.2506422,0.5,0.5,0.5,2255.7798,0.0,0.0,0.0
12/5/2023-22:17:34::7::77::771,0.2506422,0.5,0.5,0.5,2255.7798,0.0,0.0,0.0
12/5/2023-22:17:34::7::77::771,0.2506422,0.5,0.5,0.5,2255.7798,0.0,0.0,0.0
12/5/2023-22:17:34::8::82::823,0.28720742,0.5,0.5,0.5,2584.8667,0.0,0.0,0.0
12/5/2023-22:17:34::8::82::823,0.28720742,0.5,0.5,0.5,2584.8667,0.0,0.0,0.0
12/5/2023-22:17:34::8::82::823,0.28720742,0.5,0.5,0.5,2584.8667,0.0,0.0,0.0
12/5/2023-22:17:34::8::82::823,0.28720742,0.5,0.5,0.5,2584.8667,0.0,0.0,0.0
12/5/2023-22:17:34::8::84::849,0.28508136,0.5,0.5,0.5,2565.7322,0.0,0.0,0.0
12/5/2023-22:17:34::8::84::849,0.28508136,0.5,0.5,0.5,2565.7322,0.0,0.0,0.0
12/5/2023-22:17:34::8::84::849,0.28508136,0.5,0.5,0.5,2565.7322,0.0,0.0,0.0
12/5/2023-22:17:34::8::84::849,0.28508136,0.5,0.5,0.5,2565.7322,0.0,0.0,0.0
12/5/2023-22:17:34::8::89::899,0.28039193,0.5,0.5,0.5,2523.5273,0.0,0.0,0.0
12/5/2023-22:17:34::8::89::899,0.28039193,0.5,0.5,0.5,2523.5273,0.0,0.0,0.0
12/5/2023-22:17:34::8::89::899,0.28039193,0.5,0.5,0.5,2523.5273,0.0,0.0,0.0
12/5/2023-22:17:34::8::89::899,0.28039193,0.5,0.5,0.5,2523.5273,0.0,0.0,0.0
12/5/2023-22:17:34::9::92::922,0.2993252,0.5,0.5,0.5,2693.9268,0.0,0.0,0.0
12/5/2023-22:17:34::9::92::922,0.2993252,0.5,0.5,0.5,2693.9268,0.0,0.0,0.0
12/5/2023-22:17:34::9::92::922,0.2993252,0.5,0.5,0.5,2693.9268,0.0,0.0,0.0
12/5/2023-22:17:34::9::92::922,0.2993252,0.5,0.5,0.5,2693.9268,0.0,0.0,0.0
12/5/2023-22:17:34::9::97::973,0.28678402,0.5,0.5,0.5,2581.0562,0.0,0.0,0.0
12/5/2023-22:17:34::9::97::973,0.28678402,0.5,0.5,0.5,2581.0562,0.0,0.0,0.0
12/5/2023-22:17:34::9::97::973,0.28678402,0.5,0.5,0.5,2581.0562,0.0,0.0,0.0
12/5/2023-22:17:34::9::97::973,0.28678402,0.5,0.5,0.5,2581.0562,0.0,0.0,0.0
12/5/2023-22:17:34::9::99::996,0.27222833,0.5,0.5,0.5,2450.055,0.0,0.0,0.0
12/5/2023-22:17:34::9::99::996,0.27222833,0.5,0.5,0.5,2450.055,0.0,0.0,0.0
12/5/2023-22:17:34::9::99::996,0.27222833,0.5,0.5,0.5,2450.055,0.0,0.0,0.0
12/5/2023-22:17:34::9::99::996,0.27222833,0.5,0.5,0.5,2450.055,0.0,0.0,0.0
12/5/2023-22:17:34::0::4::47,0.24828325,0.5,0.5,0.5,2234.5493,0.0,0.0,0.0
12/5/2023-22:17:34::0::4::47,0.24828325,0.5,0.5,0.5,2234.5493,0.0,0.0,0.0
12/5/2023-22:17:34::0::4::47,0.24828325,0.5,0.5,0.5,2234.5493,0.0,0.0,0.0
12/5/2023-22:17:34::0::4::47,0.24828325,0.5,0.5,0.5,2234.5493,0.0,0.0,0.0
12/5/2023-22:17:34::0::7::71,0.3058522,0.5,0.5,0.5,2752.67,0.0,0.0,0.0
12/5/2023-22:17:34::0::7::71,0.3058522,0.5,0.5,0.5,2752.67,0.0,0.0,0.0
12/5/2023-22:17:35::0::9::98,0.3058522,0.5,0.5,0.5,2752.67,0.0,0.0,0.0
12/5/2023-22:17:35::0::9::98,0.3058522,0.5,0.5,0.5,2752.67,0.0,0.0,0.0
12/5/2023-22:17:35::1::12::123,0.23658556,0.5,0.5,0.5,2129.27,0.0,0.0,0.0
12/5/2023-22:17:35::1::12::123,0.23658556,0.26813877,0.5,0.5,2129.27,2413.249,0.0,0.0
12/5/2023-22:17:35::1::12::123,0.23658556,0.26813877,0.5,0.5,2129.27,2413.249,0.0,0.0
12/5/2023-22:17:35::1::14::148,0.23658556,0.26813877,0.5,0.5,2129.27,2413.249,0.0,0.0
12/5/2023-22:17:35::1::17::172,0.27245244,0.26813877,0.5,0.5,2452.072,2413.249,0.0,0.0
12/5/2023-22:17:35::1::17::172,0.27245244,0.27822253,0.5,0.5,2452.072,2504.0027,0.0,0.0
12/5/2023-22:17:35::1::17::172,0.27245244,0.27822253,0.5,0.5,2452.072,2504.0027,0.0,0.0
12/5/2023-22:17:35::1::17::172,0.27245244,0.27822253,0.5,0.5,2452.072,2504.0027,0.0,0.0
12/5/2023-22:17:35::1::19::197,0.24406236,0.27822253,0.5,0.5,2196.5613,2504.0027,0.0,0.0
12/5/2023-22:17:35::2::22::223,0.24406236,0.22478864,0.5,0.5,2196.5613,2023.0978,0.0,0.0
12/5/2023-22:17:35::2::22::223,0.24406236,0.22478864,0.5,0.5,2196.5613,2023.0978,0.0,0.0
12/5/2023-22:17:35::2::22::223,0.24406236,0.22478864,0.5,0.5,2196.5613,2023.0978,0.0,0.0
12/5/2023-22:17:35::2::24::247,0.31723687,0.22478864,0.5,0.5,2855.1318,2023.0978,0.0,0.0
12/5/2023-22:17:35::2::24::247,0.31723687,0.30338627,0.5,0.5,2855.1318,2730.4766,0.0,0.0
12/5/2023-22:17:35::2::24::247,0.31723687,0.30338627,0.5,0.5,2855.1318,2730.4766,0.0,0.0
12/5/2023-22:17:35::2::24::247,0.31723687,0.30338627,0.5,0.5,2855.1318,2730.4766,0.0,0.0
12/5/2023-22:17:35::2::29::298,0.28139415,0.30338627,0.5,0.5,2532.5474,2730.4766,0.0,0.0
12/5/2023-22:17:35::2::29::298,0.28139415,0.26019892,0.5,0.5,2532.5474,2341.7903,0.0,0.0
12/5/2023-22:17:35::2::29::298,0.28139415,0.26019892,0.5,0.5,2532.5474,2341.7903,0.0,0.0
12/5/2023-22:17:35::2::29::298,0.28139415,0.26019892,0.5,0.5,2532.5474,2341.7903,0.0,0.0
12/5/2023-22:17:35::3::32::323,0.25777766,0.26019892,0.5,0.5,2319.999,2341.7903,0.0,0.0
12/5/2023-22:17:35::3::32::323,0.25777766,0.3142832,0.5,0.5,2319.999,2828.5488,0.0,0.0
12/5/2023-22:17:35::3::34::348,0.25777766,0.3142832,0.5,0.5,2319.999,2828.5488,0.0,0.0
12/5/2023-22:17:35::3::34::348,0.25777766,0.3142832,0.5,0.5,2319.999,2828.5488,0.0,0.0
12/5/2023-22:17:35::3::37::371,0.31638524,0.3142832,0.5,0.5,2847.467,2828.5488,0.0,0.0
12/5/2023-22:17:35::3::37::371,0.31638524,0.25779337,0.5,0.5,2847.467,2320.1404,0.0,0.0
12/5/2023-22:17:35::3::37::371,0.31638524,0.25779337,0.5,0.5,2847.467,2320.1404,0.0,0.0
12/5/2023-22:17:35::3::37::371,0.31638524,0.25779337,0.5,0.5,2847.467,2320.1404,0.0,0.0
12/5/2023-22:17:35::4::42::421,0.23530544,0.25779337,0.5,0.5,2117.749,2320.1404,0.0,0.0
12/5/2023-22:17:35::4::42::421,0.23530544,0.2518384,0.5,0.5,2117.749,2266.5454,0.0,0.0
12/5/2023-22:17:35::4::42::421,0.23530544,0.2518384,0.5,0.5,2117.749,2266.5454,0.0,0.0
12/5/2023-22:17:35::4::42::421,0.23530544,0.2518384,0.5,0.5,2117.749,2266.5454,0.0,0.0
12/5/2023-22:17:35::4::44::448,0.2378018,0.2518384,0.5,0.5,2140.2163,2266.5454,0.0,0.0
12/5/2023-22:17:35::4::44::448,0.2378018,0.32027298,0.5,0.5,2140.2163,2882.4568,0.0,0.0
12/5/2023-22:17:35::4::44::448,0.2378018,0.32027298,0.5,0.5,2140.2163,2882.4568,0.0,0.0
12/5/2023-22:17:35::4::44::448,0.2378018,0.32027298,0.5,0.5,2140.2163,2882.4568,0.0,0.0
12/5/2023-22:17:35::4::49::496,0.31870794,0.32027298,0.5,0.5,2868.3716,2882.4568,0.0,0.0
12/5/2023-22:17:35::4::49::496,0.31870794,0.2918087,0.5,0.5,2868.3716,2626.2783,0.0,0.0
12/5/2023-22:17:35::4::49::496,0.31870794,0.2918087,0.5,0.5,2868.3716,2626.2783,0.0,0.0
12/5/2023-22:17:35::4::49::496,0.31870794,0.2918087,0.5,0.5,2868.3716,2626.2783,0.0,0.0
12/5/2023-22:17:35::5::54::546,0.31984887,0.2918087,0.5,0.5,2878.64,2626.2783,0.0,0.0
12/5/2023-22:17:35::5::54::546,0.31984887,0.22806828,0.5,0.5,2878.64,2052.6145,0.0,0.0
12/5/2023-22:17:35::5::54::546,0.31984887,0.22806828,0.5,0.5,2878.64,2052.6145,0.0,0.0
12/5/2023-22:17:35::5::54::546,0.31984887,0.22806828,0.5,0.5,2878.64,2052.6145,0.0,0.0
12/5/2023-22:17:35::5::57::573,0.2500119,0.22806828,0.5,0.5,2250.107,2052.6145,0.0,0.0
12/5/2023-22:17:35::5::57::573,0.2500119,0.30543554,0.5,0.5,2250.107,2748.92,0.0,0.0
12/5/2023-22:17:35::5::57::573,0.2500119,0.30543554,0.5,0.5,2250.107,2748.92,0.0,0.0
12/5/2023-22:17:35::5::57::573,0.2500119,0.30543554,0.5,0.5,2250.107,2748.92,0.0,0.0
12/5/2023-22:17:35::6::62::622,0.26370606,0.30543554,0.5,0.5,2373.3545,2748.92,0.0,0.0
12/5/2023-22:17:35::6::62::622,0.26370606,0.3181847,0.5,0.5,2373.3545,2863.6624,0.0,0.0
12/5/2023-22:17:35::6::62::622,0.26370606,0.3181847,0.5,0.5,2373.3545,2863.6624,0.0,0.0
12/5/2023-22:17:35::6::62::622,0.26370606,0.3181847,0.5,0.5,2373.3545,2863.6624,0.0,0.0
12/5/2023-22:17:35::6::64::648,0.2615538,0.3181847,0.5,0.5,2353.9841,2863.6624,0.0,0.0
12/5/2023-22:17:35::6::64::648,0.2615538,0.28282964,0.5,0.5,2353.9841,2545.4668,0.0,0.0
12/5/2023-22:17:35::6::64::648,0.2615538,0.28282964,0.5,0.5,2353.9841,2545.4668,0.0,0.0
