hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-21:57:47::1::14::144,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:47::1::19::192,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::2::23::236,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::2::28::284,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::3::33::335,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::3::36::368,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::4::41::414,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::4::49::492,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::5::53::538,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::5::58::585,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::6::61::617,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::6::69::694,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::7::74::741,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::8::81::819,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::8::86::866,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::9::91::911,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::9::98::989,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::0::2::20,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::1::11::113,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::1::14::143,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:48::1::19::190,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::2::23::238,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::2::26::268,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::3::31::316,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::4::42::423,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::5::51::510,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::5::59::596,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::6::63::637,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::6::67::673,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::6::69::690,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::7::75::752,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::7::77::770,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::8::81::816,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::8::89::895,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::9::94::941,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::9::97::973,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::0::2::21,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::0::9::93,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:49::1::17::173,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::2::22::222,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::3::33::331,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::3::37::376,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::4::42::423,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::4::45::455,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::5::53::534,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::6::62::629,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::6::65::659,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::6::69::690,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::7::72::729,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::7::78::783,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::8::83::833,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::8::86::863,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::9::90::906,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::9::94::941,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::9::98::981,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::0::3::33,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::0::6::64,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::1::14::142,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:50::1::18::189,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::2::26::265,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::2::29::296,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::3::33::336,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::3::38::385,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::4::41::416,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::4::49::494,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::5::54::541,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::6::66::666,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::7::74::742,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::8::82::821,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::8::85::853,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::9::97::974,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::0::2::20,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::0::5::52,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::1::14::144,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:51::1::17::175,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::2::22::222,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::2::29::297,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::3::39::394,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::4::47::471,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::5::50::503,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::5::54::542,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::5::59::596,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::6::62::627,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::6::67::674,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::7::75::752,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::7::79::797,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::8::87::870,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::0::1::19,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::0::7::71,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::1::10::103,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::1::15::150,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:52::1::19::196,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::2::22::228,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::2::27::275,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::3::30::306,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::3::32::321,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::3::36::369,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::4::45::453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::5::50::500,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::5::54::547,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::5::57::578,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::6::62::620,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::6::67::672,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::7::70::703,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::7::77::779,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::9::94::945,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::9::98::982,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::0::3::30,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::0::7::77,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::1::10::108,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::1::15::156,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:53::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::2::29::297,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::3::32::328,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::3::37::375,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::4::43::437,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::4::45::453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::4::49::498,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::5::53::530,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::5::57::577,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::6::62::624,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::6::65::655,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::6::69::696,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::7::74::747,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::7::77::779,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::8::87::874,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::9::95::952,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::9::98::983,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::0::3::31,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::1::10::109,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::1::15::156,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:54::1::18::189,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::3::32::328,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::4::45::452,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::5::52::529,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::5::57::575,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::6::60::606,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::6::64::648,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::7::71::715,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::7::73::730,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::7::77::776,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::8::80::807,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::8::89::899,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::9::93::932,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::1::10::102,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::1::13::132,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:55::1::18::180,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::2::27::274,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::3::30::306,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::3::35::352,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::3::38::383,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::4::43::431,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::4::46::462,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::5::51::511,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::5::55::557,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::6::63::634,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::7::71::711,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::7::75::757,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::7::78::789,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::8::83::834,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::9::91::911,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::9::92::929,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::9::99::990,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::1::10::100,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::1::13::133,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:56::2::20::209,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::2::25::254,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::3::30::301,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::3::33::332,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::3::37::379,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::4::45::456,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::5::53::534,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::6::62::626,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::6::65::657,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::7::77::779,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::8::81::813,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::8::86::860,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::9::98::982,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::0::1::14,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::0::6::60,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::1::13::139,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:57::1::18::181,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::2::23::233,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::2::26::264,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::3::31::312,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::3::38::382,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::4::43::434,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::4::46::466,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::5::51::512,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::6::63::632,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::6::66::667,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::7::71::719,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::7::74::747,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::7::79::793,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::9::91::915,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::9::96::969,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
12/5/2023-21:57:58::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
