hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:56:45::6::68::684,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::6::68::684,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::7::73::734,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::80::809,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::80::809,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::89::892,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::8::89::892,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::9::95::959,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::9::98::987,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::5::59,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::5::59,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::1::13::135,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::1::13::135,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::1::16::160,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::2::23::234,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::2::25::259,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::34::344,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::38::384,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::3::38::384,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::4::41::412,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::4::41::412,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::4::45::459,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::4::45::459,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::51::510,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::51::510,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::53::535,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::53::535,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::58::584,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::5::58::584,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::6::61::610,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:45::6::61::610,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::6::65::658,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::6::65::658,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::73::735,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::73::735,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::7::78::785,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::81::812,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::81::812,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::85::859,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::9::96::960,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::9::99::995,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::1::11,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::1::11,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::6::63,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::6::63,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::8::88,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::0::8::88,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::1::18::189,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::1::18::189,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::21::213,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::21::213,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::26::262,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::26::262,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::29::290,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::2::29::290,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::3::33::337,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::3::33::337,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::3::36::366,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::41::416,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::41::416,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::46::461,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::4::49::490,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::5::53::538,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::5::53::538,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::5::56::564,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::5::56::564,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:46::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::63::639,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::66::663,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::7::74::741,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::7::74::741,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::7::76::766,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::7::78::788,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::8::81::817,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::8::81::817,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::8::86::864,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::8::88::888,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::9::91::912,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::9::98::988,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::9::98::988,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::0::1::13,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::0::1::13,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::11::112,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::21::213,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::21::213,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::26::262,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::26::262,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::28::288,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::2::28::288,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::3::33::338,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::3::33::338,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::41::412,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::41::412,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::46::464,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::46::464,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::48::489,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::4::48::489,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::5::53::536,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::5::53::536,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::5::58::587,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:47::6::61::613,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::66::662,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::68::688,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::68::688,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::7::73::737,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::7::73::737,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::7::76::764,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::7::76::764,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::81::818,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::81::818,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::86::865,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::86::865,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::9::93::939,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::9::93::939,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::9::96::963,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::9::96::963,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::0::1::17,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::0::1::17,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::1::11::114,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::1::11::114,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::1::14::147,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::1::18::188,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::1::18::188,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::2::21::214,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::2::21::214,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::2::26::267,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::2::26::267,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::31::313,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::31::313,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::33::339,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::33::339,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::4::41::416,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::4::41::416,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::4::46::463,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::5::50::502,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::5::52::522,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::5::54::549,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::61::611,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:48::6::62::625,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::70::701,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::70::701,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::73::736,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::8::80::805,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::8::80::805,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::8::85::855,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::8::88::880,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::0::0::5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::0::3::30,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::0::6::61,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::0::6::61,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::10::107,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::13::132,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::15::158,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::15::158,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::1::18::187,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::2::21::211,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::2::21::211,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::30::300,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::30::300,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::32::327,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::32::327,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::42::421,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::5::52::521,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::5::52::521,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::5::57::571,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::5::57::571,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::6::62::621,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:49::6::62::621,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::6::64::646,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::6::69::699,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::7::72::721,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::7::75::750,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::7::77::774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::84::847,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::87::872,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::89::896,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::8::89::896,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::9::92::922,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::9::95::951,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::9::97::971,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::9::97::971,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::2::20,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::2::20,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:50::1::15::150,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
