hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:51:53::7::74::742,0.3737123,0.5,0.5,0.5,3363.4106,0.0,0.0,0.0
6/5/2023-8:51:53::7::74::742,0.2816128,0.5,0.5,0.5,2534.5154,0.0,0.0,0.0
6/5/2023-8:51:53::7::76::768,0.36585152,0.5,0.5,0.5,3292.6638,0.0,0.0,0.0
6/5/2023-8:51:53::8::80::800,0.30399066,0.5,0.5,0.5,2735.916,0.0,0.0,0.0
6/5/2023-8:51:53::8::81::818,0.24993072,0.5,0.5,0.5,2249.3765,0.0,0.0,0.0
6/5/2023-8:51:53::8::81::818,0.51247567,0.5,0.5,0.5,4612.281,0.0,0.0,0.0
6/5/2023-8:51:53::8::86::867,0.4071195,0.5,0.5,0.5,3664.0757,0.0,0.0,0.0
6/5/2023-8:51:53::8::86::867,0.44790253,0.5,0.5,0.5,4031.1228,0.0,0.0,0.0
6/5/2023-8:51:53::8::89::892,0.14440101,0.5,0.5,0.5,1299.6091,0.0,0.0,0.0
6/5/2023-8:51:53::8::89::892,0.40008122,0.5,0.5,0.5,3600.731,0.0,0.0,0.0
6/5/2023-8:51:53::9::94::942,0.26019216,0.5,0.5,0.5,2341.7295,0.0,0.0,0.0
6/5/2023-8:51:53::9::94::942,0.2746313,0.5,0.5,0.5,2471.6816,0.0,0.0,0.0
6/5/2023-8:51:53::9::99::993,0.12203442,0.5,0.5,0.5,1098.3098,0.0,0.0,0.0
6/5/2023-8:51:53::9::99::993,0.39306873,0.5,0.5,0.5,3537.6187,0.0,0.0,0.0
6/5/2023-8:51:53::0::1::17,0.4596428,0.5,0.5,0.5,4136.785,0.0,0.0,0.0
6/5/2023-8:51:53::0::1::17,0.47872397,0.5,0.5,0.5,4308.5156,0.0,0.0,0.0
6/5/2023-8:51:53::0::6::68,0.13435309,0.5,0.5,0.5,1209.1777,0.0,0.0,0.0
6/5/2023-8:51:53::0::6::68,0.1518524,0.5,0.5,0.5,1366.6716,0.0,0.0,0.0
6/5/2023-8:51:53::1::10::100,0.5380361,0.5,0.5,0.5,4842.325,0.0,0.0,0.0
6/5/2023-8:51:53::1::11::117,0.21107124,0.5,0.5,0.5,1899.6411,0.0,0.0,0.0
6/5/2023-8:51:53::1::14::143,0.3029992,0.5,0.5,0.5,2726.9927,0.0,0.0,0.0
6/5/2023-8:51:53::1::16::167,0.5452182,0.5,0.5,0.5,4906.964,0.0,0.0,0.0
6/5/2023-8:51:53::1::19::194,0.30245978,0.5,0.5,0.5,2722.138,0.0,0.0,0.0
6/5/2023-8:51:53::1::19::194,0.23737425,0.5,0.5,0.5,2136.3682,0.0,0.0,0.0
6/5/2023-8:51:53::2::21::218,0.4280015,0.5,0.5,0.5,3852.0134,0.0,0.0,0.0
6/5/2023-8:51:53::2::21::218,0.269946,0.5,0.5,0.5,2429.5142,0.0,0.0,0.0
6/5/2023-8:51:53::2::26::268,0.2423399,0.5,0.5,0.5,2181.059,0.0,0.0,0.0
6/5/2023-8:51:53::2::26::268,0.33500227,0.5,0.5,0.5,3015.0205,0.0,0.0,0.0
6/5/2023-8:51:53::2::29::292,0.5196341,0.5,0.5,0.5,4676.707,0.0,0.0,0.0
6/5/2023-8:51:53::2::29::292,0.21090798,0.5,0.5,0.5,1898.1719,0.0,0.0,0.0
6/5/2023-8:51:53::3::34::342,0.5194043,0.5,0.5,0.5,4674.6387,0.0,0.0,0.0
6/5/2023-8:51:53::3::34::342,0.26574993,0.5,0.5,0.5,2391.7495,0.0,0.0,0.0
6/5/2023-8:51:53::3::36::368,0.46268186,0.5,0.5,0.5,4164.1367,0.0,0.0,0.0
6/5/2023-8:51:53::3::36::368,0.22717474,0.5,0.5,0.5,2044.5726,0.0,0.0,0.0
6/5/2023-8:51:53::4::41::418,0.52889454,0.5,0.5,0.5,4760.051,0.0,0.0,0.0
6/5/2023-8:51:53::4::41::418,0.3810335,0.5,0.5,0.5,3429.3015,0.0,0.0,0.0
6/5/2023-8:51:54::4::46::468,0.43418878,0.5,0.5,0.5,3907.699,0.0,0.0,0.0
6/5/2023-8:51:54::4::46::468,0.15282178,0.5,0.5,0.5,1375.396,0.0,0.0,0.0
6/5/2023-8:51:54::5::50::500,0.31308132,0.5,0.5,0.5,2817.732,0.0,0.0,0.0
6/5/2023-8:51:54::5::51::518,0.276291,0.5,0.5,0.5,2486.6191,0.0,0.0,0.0
6/5/2023-8:51:54::5::54::543,0.30658126,0.5,0.5,0.5,2759.2314,0.0,0.0,0.0
6/5/2023-8:51:54::5::54::543,0.13250099,0.5,0.5,0.5,1192.5089,0.0,0.0,0.0
6/5/2023-8:51:54::5::59::594,0.48410222,0.5,0.5,0.5,4356.92,0.0,0.0,0.0
6/5/2023-8:51:54::5::59::594,0.47049358,0.5,0.5,0.5,4234.4424,0.0,0.0,0.0
6/5/2023-8:51:54::6::64::643,0.32507908,0.5,0.5,0.5,2925.7117,0.0,0.0,0.0
6/5/2023-8:51:54::6::64::643,0.421523,0.5,0.5,0.5,3793.707,0.0,0.0,0.0
6/5/2023-8:51:54::6::66::668,0.38813406,0.5,0.5,0.5,3493.2065,0.0,0.0,0.0
6/5/2023-8:51:54::6::66::668,0.21496816,0.5,0.5,0.5,1934.7134,0.0,0.0,0.0
6/5/2023-8:51:54::7::71::718,0.20613813,0.5,0.5,0.5,1855.2432,0.0,0.0,0.0
6/5/2023-8:51:54::7::71::718,0.45298767,0.5,0.5,0.5,4076.8892,0.0,0.0,0.0
6/5/2023-8:51:54::7::74::743,0.13889681,0.5,0.5,0.5,1250.0713,0.0,0.0,0.0
6/5/2023-8:51:54::7::74::743,0.52700424,0.5,0.5,0.5,4743.038,0.0,0.0,0.0
6/5/2023-8:51:54::7::76::767,0.3794089,0.5,0.5,0.5,3414.6802,0.0,0.0,0.0
6/5/2023-8:51:54::7::79::799,0.3854919,0.5,0.5,0.5,3469.4272,0.0,0.0,0.0
6/5/2023-8:51:54::8::84::843,0.49436697,0.5,0.5,0.5,4449.3027,0.0,0.0,0.0
6/5/2023-8:51:54::8::84::843,0.28208962,0.5,0.5,0.5,2538.8066,0.0,0.0,0.0
6/5/2023-8:51:54::8::86::868,0.20227574,0.5,0.5,0.5,1820.4817,0.0,0.0,0.0
6/5/2023-8:51:54::8::86::868,0.32616803,0.5,0.5,0.5,2935.5122,0.0,0.0,0.0
6/5/2023-8:51:54::8::89::899,0.2599848,0.5,0.5,0.5,2339.863,0.0,0.0,0.0
6/5/2023-8:51:54::9::91::917,0.4918123,0.5,0.5,0.5,4426.3105,0.0,0.0,0.0
6/5/2023-8:51:54::9::94::943,0.43334818,0.5,0.5,0.5,3900.1335,0.0,0.0,0.0
6/5/2023-8:51:54::9::96::967,0.34201247,0.5,0.5,0.5,3078.1123,0.0,0.0,0.0
6/5/2023-8:51:54::9::99::993,0.28403354,0.5,0.5,0.5,2556.3018,0.0,0.0,0.0
6/5/2023-8:51:54::9::99::993,0.14048895,0.5,0.5,0.5,1264.4005,0.0,0.0,0.0
6/5/2023-8:51:54::0::1::18,0.44167808,0.5,0.5,0.5,3975.1028,0.0,0.0,0.0
6/5/2023-8:51:54::0::1::18,0.46246776,0.5,0.5,0.5,4162.21,0.0,0.0,0.0
6/5/2023-8:51:54::0::6::68,0.20487845,0.5,0.5,0.5,1843.906,0.0,0.0,0.0
6/5/2023-8:51:54::0::6::68,0.14070733,0.5,0.5,0.5,1266.366,0.0,0.0,0.0
6/5/2023-8:51:54::0::9::93,0.16352716,0.5,0.5,0.5,1471.7445,0.0,0.0,0.0
6/5/2023-8:51:54::0::9::93,0.46310043,0.5,0.5,0.5,4167.904,0.0,0.0,0.0
6/5/2023-8:51:54::1::14::143,0.34983957,0.5,0.5,0.5,3148.5562,0.0,0.0,0.0
6/5/2023-8:51:54::1::14::143,0.45254427,0.5,0.5,0.5,4072.8984,0.0,0.0,0.0
6/5/2023-8:51:54::1::19::194,0.42780373,0.5,0.5,0.5,3850.2336,0.0,0.0,0.0
6/5/2023-8:51:54::1::19::194,0.38601252,0.5,0.5,0.5,3474.1128,0.0,0.0,0.0
6/5/2023-8:51:54::2::21::217,0.40193298,0.5,0.5,0.5,3617.3967,0.0,0.0,0.0
6/5/2023-8:51:54::2::21::217,0.47318625,0.5,0.5,0.5,4258.6763,0.0,0.0,0.0
6/5/2023-8:51:54::2::26::268,0.4691524,0.5,0.5,0.5,4222.3716,0.0,0.0,0.0
6/5/2023-8:51:54::2::26::268,0.44741684,0.5,0.5,0.5,4026.7517,0.0,0.0,0.0
6/5/2023-8:51:54::2::29::292,0.5363405,0.5,0.5,0.5,4827.0645,0.0,0.0,0.0
6/5/2023-8:51:54::2::29::292,0.5354865,0.5,0.5,0.5,4819.379,0.0,0.0,0.0
6/5/2023-8:51:54::3::34::342,0.31093565,0.5,0.5,0.5,2798.421,0.0,0.0,0.0
6/5/2023-8:51:54::3::34::342,0.24695909,0.5,0.5,0.5,2222.6318,0.0,0.0,0.0
6/5/2023-8:51:54::3::36::367,0.19411626,0.5,0.5,0.5,1747.0464,0.0,0.0,0.0
6/5/2023-8:51:54::3::39::399,0.21614268,0.5,0.5,0.5,1945.2842,0.0,0.0,0.0
6/5/2023-8:51:54::4::41::419,0.31276172,0.5,0.5,0.5,2814.8555,0.0,0.0,0.0
6/5/2023-8:51:54::4::41::419,0.2686433,0.5,0.5,0.5,2417.7896,0.0,0.0,0.0
6/5/2023-8:51:55::4::46::467,0.41298363,0.5,0.5,0.5,3716.8525,0.0,0.0,0.0
6/5/2023-8:51:55::4::46::467,0.3085659,0.5,0.5,0.5,2777.0933,0.0,0.0,0.0
6/5/2023-8:51:55::5::50::500,0.29616487,0.5,0.5,0.5,2665.484,0.0,0.0,0.0
6/5/2023-8:51:55::5::50::500,0.4371919,0.5,0.5,0.5,3934.727,0.0,0.0,0.0
6/5/2023-8:51:55::5::54::543,0.42109075,0.5,0.5,0.5,3789.8167,0.0,0.0,0.0
6/5/2023-8:51:55::5::54::543,0.5143054,0.5,0.5,0.5,4628.7485,0.0,0.0,0.0
6/5/2023-8:51:55::5::59::592,0.27408043,0.5,0.5,0.5,2466.7239,0.0,0.0,0.0
6/5/2023-8:51:55::5::59::592,0.3886583,0.5,0.5,0.5,3497.9246,0.0,0.0,0.0
6/5/2023-8:51:55::6::62::624,0.3842866,0.5,0.5,0.5,3458.5796,0.0,0.0,0.0
6/5/2023-8:51:55::6::62::624,0.38142896,0.5,0.5,0.5,3432.8606,0.0,0.0,0.0
6/5/2023-8:51:55::6::66::669,0.24169588,0.5,0.5,0.5,2175.263,0.0,0.0,0.0
6/5/2023-8:51:55::6::66::669,0.4204743,0.5,0.5,0.5,3784.2686,0.0,0.0,0.0
6/5/2023-8:51:55::7::71::718,0.3194821,0.5,0.5,0.5,2875.3389,0.0,0.0,0.0
6/5/2023-8:51:55::7::71::718,0.14571013,0.5,0.5,0.5,1311.3911,0.0,0.0,0.0
6/5/2023-8:51:55::7::74::743,0.51631975,0.5,0.5,0.5,4646.878,0.0,0.0,0.0
6/5/2023-8:51:55::7::74::743,0.51783234,0.5,0.5,0.5,4660.491,0.0,0.0,0.0
6/5/2023-8:51:55::7::76::767,0.40266117,0.5,0.5,0.5,3623.9507,0.0,0.0,0.0
6/5/2023-8:51:55::7::79::799,0.43383864,0.5,0.5,0.5,3904.5479,0.0,0.0,0.0
6/5/2023-8:51:55::8::84::843,0.5272395,0.5,0.5,0.5,4745.1553,0.0,0.0,0.0
6/5/2023-8:51:55::8::84::843,0.43684658,0.5,0.5,0.5,3931.6191,0.0,0.0,0.0
6/5/2023-8:51:55::8::86::868,0.54039377,0.5,0.5,0.5,4863.544,0.0,0.0,0.0
6/5/2023-8:51:55::8::86::868,0.3804368,0.5,0.5,0.5,3423.9314,0.0,0.0,0.0
6/5/2023-8:51:55::8::89::893,0.32302526,0.5,0.5,0.5,2907.2273,0.0,0.0,0.0
6/5/2023-8:51:55::8::89::893,0.34373203,0.5,0.5,0.5,3093.5881,0.0,0.0,0.0
6/5/2023-8:51:55::9::94::942,0.19773965,0.5,0.5,0.5,1779.6569,0.0,0.0,0.0
6/5/2023-8:51:55::9::94::942,0.29598555,0.5,0.5,0.5,2663.8699,0.0,0.0,0.0
6/5/2023-8:51:55::9::99::992,0.40463853,0.5,0.5,0.5,3641.7468,0.0,0.0,0.0
6/5/2023-8:51:55::9::99::992,0.28142396,0.5,0.5,0.5,2532.8157,0.0,0.0,0.0
6/5/2023-8:51:55::0::2::24,0.31629828,0.5,0.5,0.5,2846.6846,0.0,0.0,0.0
6/5/2023-8:51:55::0::2::24,0.2280137,0.5,0.5,0.5,2052.1233,0.0,0.0,0.0
6/5/2023-8:51:55::0::6::68,0.3917959,0.5,0.5,0.5,3526.163,0.0,0.0,0.0
6/5/2023-8:51:55::0::6::68,0.28016812,0.5,0.5,0.5,2521.513,0.0,0.0,0.0
6/5/2023-8:51:55::0::9::92,0.34274858,0.5,0.5,0.5,3084.7373,0.0,0.0,0.0
6/5/2023-8:51:55::1::12::124,0.13386253,0.5,0.5,0.5,1204.7627,0.0,0.0,0.0
6/5/2023-8:51:55::1::14::143,0.41135973,0.5,0.5,0.5,3702.2375,0.0,0.0,0.0
6/5/2023-8:51:55::1::14::143,0.18978156,0.5,0.5,0.5,1708.034,0.0,0.0,0.0
6/5/2023-8:51:55::1::16::167,0.3897331,0.5,0.5,0.5,3507.598,0.0,0.0,0.0
6/5/2023-8:51:55::1::19::199,0.4043944,0.5,0.5,0.5,3639.5496,0.0,0.0,0.0
6/5/2023-8:51:55::2::21::218,0.33551595,0.5,0.5,0.5,3019.6436,0.0,0.0,0.0
6/5/2023-8:51:55::2::21::218,0.3219418,0.5,0.5,0.5,2897.476,0.0,0.0,0.0
6/5/2023-8:51:55::2::26::267,0.23237859,0.5,0.5,0.5,2091.4072,0.0,0.0,0.0
6/5/2023-8:51:55::2::26::267,0.31995845,0.5,0.5,0.5,2879.626,0.0,0.0,0.0
6/5/2023-8:51:55::2::29::299,0.14319873,0.5,0.5,0.5,1288.7886,0.0,0.0,0.0
6/5/2023-8:51:55::2::29::299,0.43025362,0.5,0.5,0.5,3872.2827,0.0,0.0,0.0
6/5/2023-8:51:55::3::35::350,0.46596587,0.5,0.5,0.5,4193.693,0.0,0.0,0.0
6/5/2023-8:51:55::3::35::350,0.33769417,0.5,0.5,0.5,3039.2476,0.0,0.0,0.0
6/5/2023-8:51:55::3::39::393,0.34217724,0.5,0.5,0.5,3079.5952,0.0,0.0,0.0
6/5/2023-8:51:55::3::39::393,0.526841,0.5,0.5,0.5,4741.569,0.0,0.0,0.0
6/5/2023-8:51:55::4::41::418,0.4810612,0.5,0.5,0.5,4329.551,0.0,0.0,0.0
6/5/2023-8:51:55::4::41::418,0.14808314,0.5,0.5,0.5,1332.7482,0.0,0.0,0.0
6/5/2023-8:51:56::4::46::468,0.412144,0.5,0.5,0.5,3709.2961,0.0,0.0,0.0
6/5/2023-8:51:56::4::46::468,0.5077295,0.5,0.5,0.5,4569.5654,0.0,0.0,0.0
6/5/2023-8:51:56::4::49::493,0.4487591,0.5,0.5,0.5,4038.832,0.0,0.0,0.0
6/5/2023-8:51:56::4::49::493,0.25626513,0.5,0.5,0.5,2306.3862,0.0,0.0,0.0
6/5/2023-8:51:56::5::54::543,0.34758022,0.5,0.5,0.5,3128.222,0.0,0.0,0.0
6/5/2023-8:51:56::5::54::543,0.15208152,0.5,0.5,0.5,1368.7336,0.0,0.0,0.0
6/5/2023-8:51:56::5::59::594,0.2544702,0.5,0.5,0.5,2290.2317,0.0,0.0,0.0
6/5/2023-8:51:56::5::59::594,0.421364,0.5,0.5,0.5,3792.2761,0.0,0.0,0.0
6/5/2023-8:51:56::6::61::618,0.22550368,0.5,0.5,0.5,2029.5332,0.0,0.0,0.0
6/5/2023-8:51:56::6::61::618,0.36833644,0.5,0.5,0.5,3315.028,0.0,0.0,0.0
6/5/2023-8:51:56::6::66::668,0.3403224,0.5,0.5,0.5,3062.9016,0.0,0.0,0.0
6/5/2023-8:51:56::6::66::668,0.5298588,0.5,0.5,0.5,4768.7295,0.0,0.0,0.0
6/5/2023-8:51:56::6::69::693,0.15896964,0.5,0.5,0.5,1430.7268,0.0,0.0,0.0
6/5/2023-8:51:56::6::69::693,0.2696967,0.5,0.5,0.5,2427.2705,0.0,0.0,0.0
6/5/2023-8:51:56::7::74::743,0.3981935,0.5,0.5,0.5,3583.7417,0.0,0.0,0.0
6/5/2023-8:51:56::7::74::743,0.54878926,0.5,0.5,0.5,4939.1035,0.0,0.0,0.0
6/5/2023-8:51:56::7::79::793,0.11310884,0.5,0.5,0.5,1017.9796,0.0,0.0,0.0
6/5/2023-8:51:56::7::79::793,0.21532075,0.5,0.5,0.5,1937.8867,0.0,0.0,0.0
6/5/2023-8:51:56::8::84::843,0.43350542,0.5,0.5,0.5,3901.5488,0.0,0.0,0.0
6/5/2023-8:51:56::8::84::843,0.29790723,0.5,0.5,0.5,2681.165,0.0,0.0,0.0
6/5/2023-8:51:56::8::86::868,0.17642926,0.5,0.5,0.5,1587.8633,0.0,0.0,0.0
6/5/2023-8:51:56::8::86::868,0.3299103,0.5,0.5,0.5,2969.1929,0.0,0.0,0.0
6/5/2023-8:51:56::9::91::918,0.48142785,0.5,0.5,0.5,4332.8506,0.0,0.0,0.0
6/5/2023-8:51:56::9::91::918,0.3503444,0.5,0.5,0.5,3153.0996,0.0,0.0,0.0
6/5/2023-8:51:56::9::94::943,0.54512113,0.5,0.5,0.5,4906.0903,0.0,0.0,0.0
6/5/2023-8:51:56::9::94::943,0.28124633,0.5,0.5,0.5,2531.217,0.0,0.0,0.0
6/5/2023-8:51:56::9::96::967,0.18513308,0.5,0.5,0.5,1666.1978,0.0,0.0,0.0
6/5/2023-8:51:56::9::99::999,0.12945615,0.5,0.5,0.5,1165.1053,0.0,0.0,0.0
6/5/2023-8:51:56::0::4::43,0.24818055,0.5,0.5,0.5,2233.625,0.0,0.0,0.0
6/5/2023-8:51:56::0::4::43,0.41105834,0.5,0.5,0.5,3699.525,0.0,0.0,0.0
6/5/2023-8:51:56::0::6::67,0.47467577,0.5,0.5,0.5,4272.082,0.0,0.0,0.0
6/5/2023-8:51:56::0::6::67,0.5160138,0.5,0.5,0.5,4644.124,0.0,0.0,0.0
6/5/2023-8:51:56::0::9::99,0.19034894,0.5,0.5,0.5,1713.1405,0.0,0.0,0.0
6/5/2023-8:51:56::0::9::99,0.26144066,0.5,0.5,0.5,2352.966,0.0,0.0,0.0
6/5/2023-8:51:56::1::14::143,0.4896811,0.5,0.5,0.5,4407.13,0.0,0.0,0.0
6/5/2023-8:51:56::1::14::143,0.12812133,0.5,0.5,0.5,1153.0919,0.0,0.0,0.0
6/5/2023-8:51:56::1::19::193,0.43247864,0.5,0.5,0.5,3892.3076,0.0,0.0,0.0
6/5/2023-8:51:56::1::19::193,0.45582455,0.5,0.5,0.5,4102.421,0.0,0.0,0.0
6/5/2023-8:51:56::2::24::243,0.39544466,0.5,0.5,0.5,3559.002,0.0,0.0,0.0
6/5/2023-8:51:56::2::24::243,0.47858915,0.5,0.5,0.5,4307.3022,0.0,0.0,0.0
6/5/2023-8:51:56::2::26::267,0.23068905,0.5,0.5,0.5,2076.2014,0.0,0.0,0.0
6/5/2023-8:51:56::2::26::267,0.32064736,0.5,0.5,0.5,2885.8262,0.0,0.0,0.0
6/5/2023-8:51:56::3::30::300,0.19445114,0.5,0.5,0.5,1750.0603,0.0,0.0,0.0
6/5/2023-8:51:56::3::31::318,0.41149765,0.5,0.5,0.5,3703.479,0.0,0.0,0.0
6/5/2023-8:51:56::3::34::343,0.24478444,0.5,0.5,0.5,2203.06,0.0,0.0,0.0
6/5/2023-8:51:56::3::34::343,0.31308424,0.5,0.5,0.5,2817.7583,0.0,0.0,0.0
6/5/2023-8:51:56::3::39::393,0.551517,0.5,0.5,0.5,4963.6533,0.0,0.0,0.0
6/5/2023-8:51:56::3::39::393,0.12211906,0.5,0.5,0.5,1099.0715,0.0,0.0,0.0
6/5/2023-8:51:56::4::41::418,0.31580058,0.5,0.5,0.5,2842.2053,0.0,0.0,0.0
6/5/2023-8:51:56::4::41::418,0.5279884,0.5,0.5,0.5,4751.8955,0.0,0.0,0.0
6/5/2023-8:51:57::4::46::467,0.49992204,0.5,0.5,0.5,4499.2983,0.0,0.0,0.0
6/5/2023-8:51:57::4::46::467,0.14662093,0.5,0.5,0.5,1319.5884,0.0,0.0,0.0
6/5/2023-8:51:57::4::49::493,0.34433052,0.5,0.5,0.5,3098.9746,0.0,0.0,0.0
6/5/2023-8:51:57::4::49::493,0.5491836,0.5,0.5,0.5,4942.6523,0.0,0.0,0.0
6/5/2023-8:51:57::5::54::543,0.5430476,0.5,0.5,0.5,4887.4287,0.0,0.0,0.0
6/5/2023-8:51:57::5::54::543,0.479171,0.5,0.5,0.5,4312.539,0.0,0.0,0.0
6/5/2023-8:51:57::5::59::594,0.12449604,0.5,0.5,0.5,1120.4644,0.0,0.0,0.0
6/5/2023-8:51:57::5::59::594,0.14348073,0.5,0.5,0.5,1291.3265,0.0,0.0,0.0
6/5/2023-8:51:57::6::61::618,0.1498053,0.5,0.5,0.5,1348.2478,0.0,0.0,0.0
6/5/2023-8:51:57::6::61::618,0.5335858,0.5,0.5,0.5,4802.272,0.0,0.0,0.0
6/5/2023-8:51:57::6::66::668,0.11462778,0.5,0.5,0.5,1031.65,0.0,0.0,0.0
6/5/2023-8:51:57::6::66::668,0.20645536,0.5,0.5,0.5,1858.0983,0.0,0.0,0.0
6/5/2023-8:51:57::6::69::693,0.5080934,0.5,0.5,0.5,4572.841,0.0,0.0,0.0
6/5/2023-8:51:57::6::69::693,0.3708581,0.5,0.5,0.5,3337.723,0.0,0.0,0.0
6/5/2023-8:51:57::7::74::743,0.11782339,0.5,0.5,0.5,1060.4105,0.0,0.0,0.0
6/5/2023-8:51:57::7::74::743,0.37249482,0.5,0.5,0.5,3352.4534,0.0,0.0,0.0
6/5/2023-8:51:57::7::79::792,0.47895992,0.5,0.5,0.5,4310.639,0.0,0.0,0.0
6/5/2023-8:51:57::7::79::792,0.52048224,0.5,0.5,0.5,4684.3403,0.0,0.0,0.0
6/5/2023-8:51:57::8::81::818,0.21789739,0.5,0.5,0.5,1961.0764,0.0,0.0,0.0
6/5/2023-8:51:57::8::81::818,0.41463917,0.5,0.5,0.5,3731.7524,0.0,0.0,0.0
6/5/2023-8:51:57::8::86::868,0.5445314,0.5,0.5,0.5,4900.7827,0.0,0.0,0.0
6/5/2023-8:51:57::8::86::868,0.36936402,0.5,0.5,0.5,3324.2761,0.0,0.0,0.0
6/5/2023-8:51:57::9::90::901,0.14563772,0.5,0.5,0.5,1310.7395,0.0,0.0,0.0
6/5/2023-8:51:57::9::91::918,0.24490657,0.5,0.5,0.5,2204.1592,0.0,0.0,0.0
6/5/2023-8:51:57::9::94::943,0.23150688,0.5,0.5,0.5,2083.562,0.0,0.0,0.0
6/5/2023-8:51:57::9::94::943,0.49331674,0.5,0.5,0.5,4439.8506,0.0,0.0,0.0
6/5/2023-8:51:57::9::99::993,0.5094002,0.5,0.5,0.5,4584.6016,0.0,0.0,0.0
6/5/2023-8:51:57::9::99::993,0.44707042,0.5,0.5,0.5,4023.6338,0.0,0.0,0.0
6/5/2023-8:51:57::0::1::18,0.4813394,0.5,0.5,0.5,4332.0547,0.0,0.0,0.0
6/5/2023-8:51:57::0::1::18,0.51348126,0.5,0.5,0.5,4621.3315,0.0,0.0,0.0
6/5/2023-8:51:57::0::6::68,0.21472597,0.5,0.5,0.5,1932.5337,0.0,0.0,0.0
6/5/2023-8:51:57::0::6::68,0.2743924,0.5,0.5,0.5,2469.5315,0.0,0.0,0.0
6/5/2023-8:51:57::1::11::118,0.25288987,0.5,0.5,0.5,2276.0088,0.0,0.0,0.0
6/5/2023-8:51:57::1::11::118,0.49230924,0.5,0.5,0.5,4430.783,0.0,0.0,0.0
6/5/2023-8:51:57::1::14::143,0.4619593,0.5,0.5,0.5,4157.634,0.0,0.0,0.0
6/5/2023-8:51:57::1::14::143,0.34692279,0.5,0.5,0.5,3122.3052,0.0,0.0,0.0
6/5/2023-8:51:57::1::16::168,0.42611867,0.5,0.5,0.5,3835.068,0.0,0.0,0.0
6/5/2023-8:51:57::1::19::199,0.55012524,0.5,0.5,0.5,4951.127,0.0,0.0,0.0
6/5/2023-8:51:57::2::24::244,0.16448463,0.5,0.5,0.5,1480.3617,0.0,0.0,0.0
6/5/2023-8:51:57::2::24::244,0.51034904,0.5,0.5,0.5,4593.141,0.0,0.0,0.0
6/5/2023-8:51:57::2::26::268,0.3649228,0.5,0.5,0.5,3284.3052,0.0,0.0,0.0
6/5/2023-8:51:57::2::26::268,0.5497949,0.5,0.5,0.5,4948.1543,0.0,0.0,0.0
6/5/2023-8:51:57::3::31::319,0.14029512,0.5,0.5,0.5,1262.656,0.0,0.0,0.0
6/5/2023-8:51:57::3::31::319,0.29609787,0.5,0.5,0.5,2664.8809,0.0,0.0,0.0
6/5/2023-8:51:57::3::34::343,0.33908927,0.5,0.5,0.5,3051.8035,0.0,0.0,0.0
6/5/2023-8:51:57::3::34::343,0.22001304,0.5,0.5,0.5,1980.1173,0.0,0.0,0.0
6/5/2023-8:51:57::3::36::368,0.4479715,0.5,0.5,0.5,4031.7434,0.0,0.0,0.0
6/5/2023-8:51:57::4::40::400,0.2880606,0.5,0.5,0.5,2592.5454,0.0,0.0,0.0
6/5/2023-8:51:57::4::41::418,0.28538343,0.5,0.5,0.5,2568.451,0.0,0.0,0.0
6/5/2023-8:51:57::4::41::418,0.19157298,0.5,0.5,0.5,1724.1569,0.0,0.0,0.0
6/5/2023-8:51:58::4::46::468,0.33466837,0.5,0.5,0.5,3012.0154,0.0,0.0,0.0
6/5/2023-8:51:58::4::46::468,0.34944293,0.5,0.5,0.5,3144.9863,0.0,0.0,0.0
6/5/2023-8:51:58::4::49::499,0.498806,0.5,0.5,0.5,4489.254,0.0,0.0,0.0
6/5/2023-8:51:58::4::49::499,0.25369823,0.5,0.5,0.5,2283.284,0.0,0.0,0.0
6/5/2023-8:51:58::5::54::543,0.23742063,0.5,0.5,0.5,2136.7856,0.0,0.0,0.0
6/5/2023-8:51:58::5::54::543,0.4119906,0.5,0.5,0.5,3707.9155,0.0,0.0,0.0
6/5/2023-8:51:58::5::59::592,0.4645625,0.5,0.5,0.5,4181.0625,0.0,0.0,0.0
6/5/2023-8:51:58::5::59::592,0.43738338,0.5,0.5,0.5,3936.4504,0.0,0.0,0.0
6/5/2023-8:51:58::6::61::617,0.49154198,0.5,0.5,0.5,4423.878,0.0,0.0,0.0
6/5/2023-8:51:58::6::61::617,0.34317544,0.5,0.5,0.5,3088.579,0.0,0.0,0.0
6/5/2023-8:51:58::6::66::668,0.35374963,0.5,0.5,0.5,3183.7466,0.0,0.0,0.0
6/5/2023-8:51:58::6::66::668,0.5171578,0.5,0.5,0.5,4654.42,0.0,0.0,0.0
6/5/2023-8:51:58::6::69::693,0.55291057,0.5,0.5,0.5,4976.1953,0.0,0.0,0.0
6/5/2023-8:51:58::6::69::693,0.45021743,0.5,0.5,0.5,4051.9568,0.0,0.0,0.0
6/5/2023-8:51:58::7::74::743,0.29147202,0.5,0.5,0.5,2623.2483,0.0,0.0,0.0
6/5/2023-8:51:58::7::74::743,0.5550269,0.5,0.5,0.5,4995.242,0.0,0.0,0.0
6/5/2023-8:51:58::7::79::794,0.1210698,0.5,0.5,0.5,1089.6282,0.0,0.0,0.0
6/5/2023-8:51:58::7::79::794,0.4864797,0.5,0.5,0.5,4378.3174,0.0,0.0,0.0
6/5/2023-8:51:58::8::84::842,0.45229718,0.5,0.5,0.5,4070.6746,0.0,0.0,0.0
