hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:55:12::9::98::986,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::0::1::15,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::0::1::15,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::0::4::46,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::0::6::62,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::0::9::92,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::1::11::110,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::1::11::110,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::1::14::140,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::1::17::172,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::1::18::186,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::2::21::218,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::2::23::232,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::2::26::264,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::31::310,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::34::340,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::37::372,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::3::38::387,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::4::41::419,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::4::43::435,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::4::46::465,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::4::49::496,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::51::512,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::51::512,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::55::559,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::6::62::621,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::6::63::636,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::6::66::668,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::6::68::683,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::71::713,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::71::713,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::74::744,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::75::759,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:12::7::79::790,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::8::82::820,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::8::83::836,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::8::87::870,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::8::88::881,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::9::91::914,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::9::91::914,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::9::94::945,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::9::96::960,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::9::99::992,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::0::7,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::0::7,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::3::38,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::1::13::133,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::1::13::133,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::1::16::164,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::1::16::164,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::21::212,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::21::212,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::24::244,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::26::260,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::29::290,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::2::29::290,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::3::33::336,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::3::33::336,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::3::36::368,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::3::38::384,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::41::413,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::41::413,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::44::444,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::46::460,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::49::491,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::4::49::491,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::5::53::537,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::5::53::537,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::5::56::569,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::5::58::586,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::6::61::615,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::6::64::645,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::6::66::661,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::6::69::691,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::7::70::709,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::7::73::738,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::7::77::770,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:13::7::78::786,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::8::81::819,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::8::83::833,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::8::83::833,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::8::86::865,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::8::89::896,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::91::911,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::91::911,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::94::943,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::95::958,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::99::990,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::9::99::990,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::0::2::23,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::0::3::36,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::0::7::70,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::0::8::82,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::0::8::82,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::1::11::113,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::1::14::145,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::1::16::161,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::1::19::193,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::20::207,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::20::207,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::23::237,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::27::270,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::28::286,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::2::28::286,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::3::31::318,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::3::34::346,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::3::35::357,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::3::39::393,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::40::407,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::40::407,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::43::439,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::47::470,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::5::51::516,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::5::54::546,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::5::56::562,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::5::59::593,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::60::608,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::60::608,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::63::638,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::7::73::733,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::7::73::733,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::7::76::763,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:14::7::76::763,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::81::811,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::84::842,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::88::882,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::8::88::882,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::9::93::934,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::9::96::966,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::9::96::966,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::1::11,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::1::11,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::4::44,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::5::59,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::9::90,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::0::9::90,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::1::13::138,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::1::17::170,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::1::18::185,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::2::21::215,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::2::21::215,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::2::24::247,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::2::26::263,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::2::29::294,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::31::311,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::34::341,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::35::359,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::3::39::391,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::4::42::422,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::4::43::436,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::4::46::469,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::4::48::483,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::51::513,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::51::513,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::54::544,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::56::560,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::5::59::590,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::6::62::622,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::6::63::637,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::6::66::668,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::6::68::683,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::6::68::683,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::7::71::714,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::7::74::746,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::7::76::761,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:15::7::79::792,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::8::83::838,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::8::87::871,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::8::88::887,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::9::91::915,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::9::94::946,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::9::95::956,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::9::99::993,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::0::9,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::3::39,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::7::71,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::0::8::87,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::1::11::119,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::1::14::148,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::1::16::163,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::1::16::163,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::21::210,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::24::240,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::28::287,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::2::28::287,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::3::31::316,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::3::35::358,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::3::35::358,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::41::410,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::43::439,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::47::471,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::4::48::486,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::5::51::517,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::5::55::550,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::5::56::560,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::5::56::560,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::63::639,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::63::639,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::67::671,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::6::68::687,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::7::71::717,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::7::74::748,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::7::76::762,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::7::79::793,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:16::7::79::793,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::8::82::824,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::8::83::839,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::8::87::871,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::8::87::871,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::91::913,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::94::947,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::9::99::994,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::0::2::24,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::0::4::40,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::0::7::72,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::12::121,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::16::165,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::16::165,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::1::19::195,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::2::24::243,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::2::24::243,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::2::27::272,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::30::303,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::31::319,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::35::350,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::36::366,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::36::366,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::3::39::396,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:55:17::4::42::429,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
