hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
5/5/2023-18:32:27::8::81::812,0.25756353,0.5,0.5,0.5,2318.0718,0.0,0.0,0.0
5/5/2023-18:32:27::8::83::836,0.48610204,0.5,0.5,0.5,4374.9185,0.0,0.0,0.0
5/5/2023-18:32:27::8::88::886,0.48419476,0.5,0.5,0.5,4357.753,0.0,0.0,0.0
5/5/2023-18:32:27::9::91::911,0.13844262,0.5,0.5,0.5,1245.9836,0.0,0.0,0.0
5/5/2023-18:32:27::9::97::975,0.40971133,0.5,0.5,0.5,3687.402,0.0,0.0,0.0
5/5/2023-18:32:27::0::1::13,0.38827145,0.5,0.5,0.5,3494.443,0.0,0.0,0.0
5/5/2023-18:32:27::0::3::36,0.39156407,0.5,0.5,0.5,3524.0767,0.0,0.0,0.0
5/5/2023-18:32:27::0::8::86,0.34007496,0.5,0.5,0.5,3060.6746,0.0,0.0,0.0
5/5/2023-18:32:27::1::11::112,0.5286644,0.5,0.5,0.5,4757.9795,0.0,0.0,0.0
5/5/2023-18:32:27::1::16::161,0.47438672,0.5,0.5,0.5,4269.4805,0.0,0.0,0.0
5/5/2023-18:32:27::2::21::212,0.4119111,0.5,0.5,0.5,3707.2,0.0,0.0,0.0
5/5/2023-18:32:27::2::23::236,0.33681157,0.5,0.5,0.5,3031.3042,0.0,0.0,0.0
5/5/2023-18:32:27::2::28::286,0.46689674,0.5,0.5,0.5,4202.071,0.0,0.0,0.0
5/5/2023-18:32:27::3::31::312,0.4484281,0.5,0.5,0.5,4035.8528,0.0,0.0,0.0
5/5/2023-18:32:28::3::36::364,0.3701815,0.5,0.5,0.5,3331.6335,0.0,0.0,0.0
5/5/2023-18:32:28::4::41::412,0.17957163,0.5,0.5,0.5,1616.1447,0.0,0.0,0.0
5/5/2023-18:32:28::4::43::436,0.17753553,0.5,0.5,0.5,1597.8198,0.0,0.0,0.0
5/5/2023-18:32:28::4::48::487,0.39898244,0.5,0.5,0.5,3590.8418,0.0,0.0,0.0
5/5/2023-18:32:28::5::51::512,0.38480178,0.5,0.5,0.5,3463.216,0.0,0.0,0.0
5/5/2023-18:32:28::5::56::562,0.538641,0.5,0.5,0.5,4847.7686,0.0,0.0,0.0
5/5/2023-18:32:28::6::61::612,0.44642764,0.5,0.5,0.5,4017.8489,0.0,0.0,0.0
5/5/2023-18:32:28::6::63::638,0.44137076,0.5,0.5,0.5,3972.3367,0.0,0.0,0.0
5/5/2023-18:32:28::6::69::691,0.3082506,0.5,0.5,0.5,2774.2554,0.0,0.0,0.0
5/5/2023-18:32:28::7::71::711,0.15258946,0.5,0.5,0.5,1373.305,0.0,0.0,0.0
5/5/2023-18:32:28::7::76::761,0.37768674,0.5,0.5,0.5,3399.1807,0.0,0.0,0.0
5/5/2023-18:32:28::8::81::812,0.3942419,0.5,0.5,0.5,3548.177,0.0,0.0,0.0
5/5/2023-18:32:28::8::83::837,0.4543524,0.5,0.5,0.5,4089.1716,0.0,0.0,0.0
5/5/2023-18:32:28::8::88::887,0.22724098,0.5,0.5,0.5,2045.1688,0.0,0.0,0.0
5/5/2023-18:32:28::9::91::911,0.25917622,0.5,0.5,0.5,2332.586,0.0,0.0,0.0
5/5/2023-18:32:28::9::96::961,0.33150053,0.5,0.5,0.5,2983.505,0.0,0.0,0.0
5/5/2023-18:32:28::0::1::12,0.4543858,0.5,0.5,0.5,4089.4722,0.0,0.0,0.0
5/5/2023-18:32:28::0::3::37,0.47653002,0.5,0.5,0.5,4288.77,0.0,0.0,0.0
5/5/2023-18:32:28::0::8::87,0.42751214,0.5,0.5,0.5,3847.6091,0.0,0.0,0.0
5/5/2023-18:32:28::1::11::112,0.1939531,0.5,0.5,0.5,1745.5779,0.0,0.0,0.0
5/5/2023-18:32:28::1::16::162,0.31796017,0.5,0.5,0.5,2861.6416,0.0,0.0,0.0
5/5/2023-18:32:28::2::21::211,0.40723145,0.5,0.5,0.5,3665.083,0.0,0.0,0.0
5/5/2023-18:32:28::2::23::236,0.5480537,0.5,0.5,0.5,4932.4834,0.0,0.0,0.0
5/5/2023-18:32:28::2::28::288,0.42012686,0.5,0.5,0.5,3781.1416,0.0,0.0,0.0
5/5/2023-18:32:28::3::31::313,0.47898784,0.5,0.5,0.5,4310.8906,0.0,0.0,0.0
5/5/2023-18:32:29::3::36::363,0.46508855,0.5,0.5,0.5,4185.797,0.0,0.0,0.0
5/5/2023-18:32:29::4::41::411,0.43901682,0.5,0.5,0.5,3951.1514,0.0,0.0,0.0
5/5/2023-18:32:29::4::43::437,0.41035503,0.5,0.5,0.5,3693.1953,0.0,0.0,0.0
5/5/2023-18:32:29::4::48::486,0.41434604,0.5,0.5,0.5,3729.1143,0.0,0.0,0.0
5/5/2023-18:32:29::5::51::514,0.37670863,0.5,0.5,0.5,3390.3777,0.0,0.0,0.0
5/5/2023-18:32:29::5::56::563,0.48891678,0.5,0.5,0.5,4400.251,0.0,0.0,0.0
5/5/2023-18:32:29::6::61::613,0.47736794,0.5,0.5,0.5,4296.3115,0.0,0.0,0.0
5/5/2023-18:32:29::6::63::637,0.30563694,0.5,0.5,0.5,2750.7324,0.0,0.0,0.0
5/5/2023-18:32:29::6::68::687,0.34817213,0.5,0.5,0.5,3133.549,0.0,0.0,0.0
5/5/2023-18:32:29::7::71::713,0.41637903,0.5,0.5,0.5,3747.4114,0.0,0.0,0.0
5/5/2023-18:32:29::7::76::761,0.1444005,0.5,0.5,0.5,1299.6046,0.0,0.0,0.0
5/5/2023-18:32:29::8::81::812,0.15241694,0.5,0.5,0.5,1371.7524,0.0,0.0,0.0
5/5/2023-18:32:29::8::83::839,0.3829636,0.5,0.5,0.5,3446.6724,0.0,0.0,0.0
5/5/2023-18:32:29::8::88::888,0.23679511,0.5,0.5,0.5,2131.156,0.0,0.0,0.0
5/5/2023-18:32:29::9::91::911,0.3137302,0.5,0.5,0.5,2823.5718,0.0,0.0,0.0
5/5/2023-18:32:29::9::96::964,0.28047815,0.5,0.5,0.5,2524.3032,0.0,0.0,0.0
5/5/2023-18:32:29::0::1::12,0.2809039,0.5,0.5,0.5,2528.1353,0.0,0.0,0.0
5/5/2023-18:32:29::0::3::37,0.4185885,0.5,0.5,0.5,3767.2964,0.0,0.0,0.0
5/5/2023-18:32:29::0::8::87,0.398145,0.5,0.5,0.5,3583.305,0.0,0.0,0.0
5/5/2023-18:32:29::1::11::111,0.31471664,0.5,0.5,0.5,2832.4497,0.0,0.0,0.0
5/5/2023-18:32:29::1::16::164,0.2777036,0.5,0.5,0.5,2499.3325,0.0,0.0,0.0
5/5/2023-18:32:29::1::18::186,0.20495473,0.5,0.5,0.5,1844.5925,0.0,0.0,0.0
5/5/2023-18:32:29::2::23::236,0.3622895,0.5,0.5,0.5,3260.6055,0.0,0.0,0.0
5/5/2023-18:32:29::2::28::287,0.40324622,0.5,0.5,0.5,3629.216,0.0,0.0,0.0
5/5/2023-18:32:29::3::31::312,0.49555653,0.5,0.5,0.5,4460.009,0.0,0.0,0.0
5/5/2023-18:32:30::3::36::362,0.43486363,0.5,0.5,0.5,3913.7727,0.0,0.0,0.0
5/5/2023-18:32:30::4::41::412,0.50536674,0.5,0.5,0.5,4548.301,0.0,0.0,0.0
5/5/2023-18:32:30::4::43::436,0.46175802,0.5,0.5,0.5,4155.8223,0.0,0.0,0.0
5/5/2023-18:32:30::4::48::486,0.20309518,0.5,0.5,0.5,1827.8567,0.0,0.0,0.0
5/5/2023-18:32:30::5::51::513,0.36127162,0.5,0.5,0.5,3251.4446,0.0,0.0,0.0
5/5/2023-18:32:30::5::56::563,0.17790045,0.5,0.5,0.5,1601.104,0.0,0.0,0.0
5/5/2023-18:32:30::6::61::611,0.35789886,0.5,0.5,0.5,3221.0898,0.0,0.0,0.0
5/5/2023-18:32:30::6::63::636,0.111456975,0.5,0.5,0.5,1003.1128,0.0,0.0,0.0
5/5/2023-18:32:30::6::68::688,0.5499022,0.5,0.5,0.5,4949.1196,0.0,0.0,0.0
5/5/2023-18:32:30::7::71::712,0.27786028,0.5,0.5,0.5,2500.7427,0.0,0.0,0.0
5/5/2023-18:32:30::7::76::761,0.29591054,0.5,0.5,0.5,2663.1948,0.0,0.0,0.0
5/5/2023-18:32:30::8::81::812,0.21364453,0.5,0.5,0.5,1922.8008,0.0,0.0,0.0
5/5/2023-18:32:30::8::83::837,0.18168688,0.5,0.5,0.5,1635.1819,0.0,0.0,0.0
5/5/2023-18:32:30::8::88::887,0.49814188,0.5,0.5,0.5,4483.277,0.0,0.0,0.0
5/5/2023-18:32:30::9::91::911,0.44237268,0.5,0.5,0.5,3981.3542,0.0,0.0,0.0
5/5/2023-18:32:30::9::96::964,0.41521326,0.5,0.5,0.5,3736.9194,0.0,0.0,0.0
5/5/2023-18:32:30::0::1::13,0.38270116,0.5,0.5,0.5,3444.3103,0.0,0.0,0.0
5/5/2023-18:32:30::0::3::36,0.44895947,0.5,0.5,0.5,4040.6353,0.0,0.0,0.0
5/5/2023-18:32:30::0::8::88,0.20089205,0.5,0.5,0.5,1808.0284,0.0,0.0,0.0
5/5/2023-18:32:30::1::11::112,0.23762847,0.5,0.5,0.5,2138.6562,0.0,0.0,0.0
5/5/2023-18:32:30::1::16::161,0.25858617,0.5,0.5,0.5,2327.2754,0.0,0.0,0.0
5/5/2023-18:32:30::2::21::211,0.42954218,0.5,0.5,0.5,3865.8796,0.0,0.0,0.0
5/5/2023-18:32:30::2::23::237,0.42796624,0.5,0.5,0.5,3851.696,0.0,0.0,0.0
5/5/2023-18:32:30::2::28::286,0.123701304,0.5,0.5,0.5,1113.3118,0.0,0.0,0.0
5/5/2023-18:32:30::3::32::323,0.53659123,0.5,0.5,0.5,4829.3213,0.0,0.0,0.0
5/5/2023-18:32:31::3::36::363,0.28273943,0.5,0.5,0.5,2544.6548,0.0,0.0,0.0
5/5/2023-18:32:31::3::38::386,0.33307433,0.5,0.5,0.5,2997.669,0.0,0.0,0.0
5/5/2023-18:32:31::4::43::437,0.34993264,0.5,0.5,0.5,3149.3938,0.0,0.0,0.0
5/5/2023-18:32:31::4::48::488,0.48946473,0.5,0.5,0.5,4405.1826,0.0,0.0,0.0
5/5/2023-18:32:31::5::51::512,0.5331327,0.5,0.5,0.5,4798.194,0.0,0.0,0.0
5/5/2023-18:32:31::5::56::563,0.4348433,0.5,0.5,0.5,3913.5898,0.0,0.0,0.0
5/5/2023-18:32:31::6::61::612,0.3562243,0.5,0.5,0.5,3206.0186,0.0,0.0,0.0
5/5/2023-18:32:31::6::63::636,0.12147953,0.5,0.5,0.5,1093.3158,0.0,0.0,0.0
5/5/2023-18:32:31::6::66::662,0.35146025,0.5,0.5,0.5,3163.1423,0.0,0.0,0.0
5/5/2023-18:32:31::7::71::713,0.14818572,0.5,0.5,0.5,1333.6714,0.0,0.0,0.0
5/5/2023-18:32:31::7::76::762,0.18796137,0.5,0.5,0.5,1691.6523,0.0,0.0,0.0
5/5/2023-18:32:31::8::81::812,0.37931162,0.5,0.5,0.5,3413.8047,0.0,0.0,0.0
5/5/2023-18:32:31::8::83::836,0.41888058,0.5,0.5,0.5,3769.9253,0.0,0.0,0.0
5/5/2023-18:32:31::8::88::886,0.20225152,0.5,0.5,0.5,1820.2637,0.0,0.0,0.0
5/5/2023-18:32:31::9::91::919,0.21456748,0.5,0.5,0.5,1931.1073,0.0,0.0,0.0
5/5/2023-18:32:31::9::96::962,0.19097893,0.5,0.5,0.5,1718.8103,0.0,0.0,0.0
5/5/2023-18:32:31::0::1::13,0.2429315,0.5,0.5,0.5,2186.3835,0.0,0.0,0.0
5/5/2023-18:32:31::0::3::36,0.21270964,0.5,0.5,0.5,1914.3867,0.0,0.0,0.0
5/5/2023-18:32:31::0::8::87,0.3826491,0.5,0.5,0.5,3443.8418,0.0,0.0,0.0
5/5/2023-18:32:31::1::11::112,0.500997,0.5,0.5,0.5,4508.973,0.0,0.0,0.0
5/5/2023-18:32:31::1::16::161,0.36350027,0.5,0.5,0.5,3271.5024,0.0,0.0,0.0
5/5/2023-18:32:31::1::18::186,0.43803874,0.5,0.5,0.5,3942.3486,0.0,0.0,0.0
5/5/2023-18:32:31::2::23::237,0.44475785,0.5,0.5,0.5,4002.8206,0.0,0.0,0.0
5/5/2023-18:32:31::2::28::286,0.5104539,0.5,0.5,0.5,4594.085,0.0,0.0,0.0
5/5/2023-18:32:31::3::31::313,0.23247775,0.5,0.5,0.5,2092.2998,0.0,0.0,0.0
5/5/2023-18:32:32::3::36::361,0.23998806,0.5,0.5,0.5,2159.8926,0.0,0.0,0.0
5/5/2023-18:32:32::4::41::411,0.31974545,0.5,0.5,0.5,2877.709,0.0,0.0,0.0
5/5/2023-18:32:32::4::43::436,0.1271318,0.5,0.5,0.5,1144.1863,0.0,0.0,0.0
5/5/2023-18:32:32::4::48::488,0.4405348,0.5,0.5,0.5,3964.8132,0.0,0.0,0.0
5/5/2023-18:32:32::5::51::512,0.2519313,0.5,0.5,0.5,2267.3818,0.0,0.0,0.0
5/5/2023-18:32:32::5::56::562,0.40997905,0.5,0.5,0.5,3689.8113,0.0,0.0,0.0
5/5/2023-18:32:32::5::58::586,0.43702877,0.5,0.5,0.5,3933.2588,0.0,0.0,0.0
5/5/2023-18:32:32::6::63::636,0.29663584,0.5,0.5,0.5,2669.7227,0.0,0.0,0.0
5/5/2023-18:32:32::6::68::687,0.39563915,0.5,0.5,0.5,3560.7524,0.0,0.0,0.0
5/5/2023-18:32:32::7::71::712,0.50357705,0.5,0.5,0.5,4532.1934,0.0,0.0,0.0
5/5/2023-18:32:32::7::76::762,0.47438475,0.5,0.5,0.5,4269.463,0.0,0.0,0.0
5/5/2023-18:32:32::8::81::813,0.36210287,0.5,0.5,0.5,3258.9258,0.0,0.0,0.0
5/5/2023-18:32:32::8::83::836,0.23302475,0.5,0.5,0.5,2097.2227,0.0,0.0,0.0
5/5/2023-18:32:32::8::88::887,0.54029226,0.5,0.5,0.5,4862.6304,0.0,0.0,0.0
5/5/2023-18:32:32::9::91::918,0.29373363,0.5,0.5,0.5,2643.6025,0.0,0.0,0.0
5/5/2023-18:32:32::9::96::964,0.14649388,0.5,0.5,0.5,1318.445,0.0,0.0,0.0
5/5/2023-18:32:32::0::1::13,0.36872298,0.5,0.5,0.5,3318.5068,0.0,0.0,0.0
5/5/2023-18:32:32::0::3::38,0.4886314,0.5,0.5,0.5,4397.6826,0.0,0.0,0.0
5/5/2023-18:32:32::0::8::88,0.33153844,0.5,0.5,0.5,2983.846,0.0,0.0,0.0
5/5/2023-18:32:32::1::11::113,0.45609808,0.5,0.5,0.5,4104.883,0.0,0.0,0.0
5/5/2023-18:32:32::1::16::163,0.19070673,0.5,0.5,0.5,1716.3606,0.0,0.0,0.0
5/5/2023-18:32:32::1::18::187,0.5415651,0.5,0.5,0.5,4874.086,0.0,0.0,0.0
5/5/2023-18:32:32::2::23::236,0.3460914,0.5,0.5,0.5,3114.8225,0.0,0.0,0.0
5/5/2023-18:32:32::2::28::286,0.21769704,0.5,0.5,0.5,1959.2733,0.0,0.0,0.0
5/5/2023-18:32:32::3::31::312,0.50413215,0.5,0.5,0.5,4537.1895,0.0,0.0,0.0
5/5/2023-18:32:33::3::36::364,0.5513405,0.5,0.5,0.5,4962.0645,0.0,0.0,0.0
5/5/2023-18:32:33::3::38::387,0.4089705,0.5,0.5,0.5,3680.7346,0.0,0.0,0.0
5/5/2023-18:32:33::4::43::437,0.49646583,0.5,0.5,0.5,4468.1924,0.0,0.0,0.0
5/5/2023-18:32:33::4::48::489,0.38422135,0.5,0.5,0.5,3457.9922,0.0,0.0,0.0
5/5/2023-18:32:33::5::51::512,0.49887604,0.5,0.5,0.5,4489.8843,0.0,0.0,0.0
5/5/2023-18:32:33::5::57::574,0.11835596,0.5,0.5,0.5,1065.2036,0.0,0.0,0.0
5/5/2023-18:32:33::6::61::611,0.43826088,0.5,0.5,0.5,3944.348,0.0,0.0,0.0
5/5/2023-18:32:33::6::63::636,0.5490647,0.5,0.5,0.5,4941.5825,0.0,0.0,0.0
5/5/2023-18:32:33::6::68::687,0.3286934,0.5,0.5,0.5,2958.2405,0.0,0.0,0.0
5/5/2023-18:32:33::7::71::713,0.3275438,0.5,0.5,0.5,2947.8943,0.0,0.0,0.0
5/5/2023-18:32:33::7::76::763,0.4674616,0.5,0.5,0.5,4207.1543,0.0,0.0,0.0
5/5/2023-18:32:33::8::81::814,0.55262834,0.5,0.5,0.5,4973.6553,0.0,0.0,0.0
5/5/2023-18:32:33::8::83::837,0.48752722,0.5,0.5,0.5,4387.745,0.0,0.0,0.0
5/5/2023-18:32:33::8::88::886,0.20718351,0.5,0.5,0.5,1864.6516,0.0,0.0,0.0
5/5/2023-18:32:33::9::91::913,0.43777928,0.5,0.5,0.5,3940.0134,0.0,0.0,0.0
5/5/2023-18:32:33::9::96::963,0.28214726,0.5,0.5,0.5,2539.3252,0.0,0.0,0.0
5/5/2023-18:32:33::0::1::13,0.55178463,0.5,0.5,0.5,4966.0615,0.0,0.0,0.0
5/5/2023-18:32:33::0::3::36,0.4257368,0.5,0.5,0.5,3831.6313,0.0,0.0,0.0
5/5/2023-18:32:33::0::8::86,0.44219065,0.5,0.5,0.5,3979.7158,0.0,0.0,0.0
5/5/2023-18:32:33::1::11::113,0.44623443,0.5,0.5,0.5,4016.1099,0.0,0.0,0.0
5/5/2023-18:32:33::1::16::163,0.18543881,0.5,0.5,0.5,1668.9493,0.0,0.0,0.0
5/5/2023-18:32:33::2::21::213,0.1849823,0.5,0.5,0.5,1664.8407,0.0,0.0,0.0
5/5/2023-18:32:33::2::23::239,0.32906282,0.5,0.5,0.5,2961.5654,0.0,0.0,0.0
5/5/2023-18:32:33::2::28::288,0.46782106,0.5,0.5,0.5,4210.3896,0.0,0.0,0.0
5/5/2023-18:32:33::3::31::313,0.52887976,0.5,0.5,0.5,4759.918,0.0,0.0,0.0
5/5/2023-18:32:34::3::37::374,0.17192186,0.5,0.5,0.5,1547.2968,0.0,0.0,0.0
5/5/2023-18:32:34::4::41::412,0.4801173,0.5,0.5,0.5,4321.0557,0.0,0.0,0.0
5/5/2023-18:32:34::4::43::438,0.18600756,0.5,0.5,0.5,1674.068,0.0,0.0,0.0
5/5/2023-18:32:34::4::48::486,0.15300915,0.5,0.5,0.5,1377.0823,0.0,0.0,0.0
5/5/2023-18:32:34::5::51::512,0.30020192,0.5,0.5,0.5,2701.8174,0.0,0.0,0.0
5/5/2023-18:32:34::5::56::564,0.39680234,0.5,0.5,0.5,3571.221,0.0,0.0,0.0
5/5/2023-18:32:34::5::58::586,0.43320662,0.5,0.5,0.5,3898.8596,0.0,0.0,0.0
5/5/2023-18:32:34::6::63::636,0.18405569,0.5,0.5,0.5,1656.5012,0.0,0.0,0.0
5/5/2023-18:32:34::6::68::686,0.36843523,0.5,0.5,0.5,3315.917,0.0,0.0,0.0
5/5/2023-18:32:34::7::71::717,0.24207234,0.5,0.5,0.5,2178.6511,0.0,0.0,0.0
5/5/2023-18:32:34::7::76::762,0.41680822,0.5,0.5,0.5,3751.274,0.0,0.0,0.0
5/5/2023-18:32:34::8::81::812,0.46605554,0.5,0.5,0.5,4194.5,0.0,0.0,0.0
5/5/2023-18:32:34::8::83::837,0.36628637,0.5,0.5,0.5,3296.5774,0.0,0.0,0.0
5/5/2023-18:32:34::8::88::887,0.5230783,0.5,0.5,0.5,4707.705,0.0,0.0,0.0
