hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
17/5/2023-14:32:22::8::83::838,0.25575557,0.23232904,0.5,0.5,2301.8,2090.9614,0.0,0.0
17/5/2023-14:32:22::8::83::838,0.25575557,0.23232904,0.5,0.5,2301.8,2090.9614,0.0,0.0
17/5/2023-14:32:22::8::83::838,0.25575557,0.23232904,0.5,0.5,2301.8,2090.9614,0.0,0.0
17/5/2023-14:32:22::8::86::861,0.23722559,0.23232904,0.5,0.5,2135.0303,2090.9614,0.0,0.0
17/5/2023-14:32:22::8::86::861,0.23722559,0.27572542,0.5,0.5,2135.0303,2481.5288,0.0,0.0
17/5/2023-14:32:22::8::86::861,0.23722559,0.27572542,0.5,0.5,2135.0303,2481.5288,0.0,0.0
17/5/2023-14:32:22::8::86::861,0.23722559,0.27572542,0.5,0.5,2135.0303,2481.5288,0.0,0.0
17/5/2023-14:32:22::9::91::910,0.28945374,0.27572542,0.5,0.5,2605.0837,2481.5288,0.0,0.0
17/5/2023-14:32:22::9::91::910,0.28945374,0.28384048,0.5,0.5,2605.0837,2554.5642,0.0,0.0
17/5/2023-14:32:22::9::91::910,0.28945374,0.28384048,0.5,0.5,2605.0837,2554.5642,0.0,0.0
17/5/2023-14:32:22::9::91::910,0.28945374,0.28384048,0.5,0.5,2605.0837,2554.5642,0.0,0.0
17/5/2023-14:32:22::9::94::945,0.25635564,0.28384048,0.5,0.5,2307.2007,2554.5642,0.0,0.0
17/5/2023-14:32:22::9::94::945,0.25635564,0.31058782,0.5,0.5,2307.2007,2795.2905,0.0,0.0
17/5/2023-14:32:22::9::96::962,0.25635564,0.31058782,0.5,0.5,2307.2007,2795.2905,0.0,0.0
17/5/2023-14:32:22::9::96::962,0.25635564,0.31058782,0.5,0.5,2307.2007,2795.2905,0.0,0.0
17/5/2023-14:32:22::9::98::984,0.23491108,0.31058782,0.5,0.5,2114.1997,2795.2905,0.0,0.0
17/5/2023-14:32:22::9::98::984,0.23491108,0.3285857,0.5,0.5,2114.1997,2957.2715,0.0,0.0
17/5/2023-14:32:22::9::98::984,0.23491108,0.3285857,0.5,0.5,2114.1997,2957.2715,0.0,0.0
17/5/2023-14:32:22::9::98::984,0.23491108,0.3285857,0.5,0.5,2114.1997,2957.2715,0.0,0.0
17/5/2023-14:32:22::0::3::34,0.26312292,0.3285857,0.5,0.5,2368.1062,2957.2715,0.0,0.0
17/5/2023-14:32:22::0::3::34,0.26312292,0.23529999,0.5,0.5,2368.1062,2117.7,0.0,0.0
17/5/2023-14:32:22::0::3::34,0.26312292,0.23529999,0.5,0.5,2368.1062,2117.7,0.0,0.0
17/5/2023-14:32:22::0::3::34,0.26312292,0.23529999,0.5,0.5,2368.1062,2117.7,0.0,0.0
17/5/2023-14:32:22::0::6::61,0.2948697,0.23529999,0.5,0.5,2653.8271,2117.7,0.0,0.0
17/5/2023-14:32:22::0::6::61,0.2948697,0.28846195,0.5,0.5,2653.8271,2596.1575,0.0,0.0
17/5/2023-14:32:22::0::6::61,0.2948697,0.28846195,0.5,0.5,2653.8271,2596.1575,0.0,0.0
17/5/2023-14:32:22::0::6::61,0.2948697,0.28846195,0.5,0.5,2653.8271,2596.1575,0.0,0.0
17/5/2023-14:32:22::1::11::111,0.274692,0.28846195,0.5,0.5,2472.228,2596.1575,0.0,0.0
17/5/2023-14:32:22::1::11::111,0.274692,0.32866195,0.5,0.5,2472.228,2957.9575,0.0,0.0
17/5/2023-14:32:22::1::11::111,0.274692,0.32866195,0.2753601,0.5,2472.228,2957.9575,2478.241,0.0
17/5/2023-14:32:22::1::11::111,0.274692,0.32866195,0.2753601,0.5,2472.228,2957.9575,2478.241,0.0
17/5/2023-14:32:23::1::16::160,0.22239465,0.32866195,0.2753601,0.5,2001.5518,2957.9575,2478.241,0.0
17/5/2023-14:32:23::1::16::160,0.22239465,0.2556283,0.2753601,0.5,2001.5518,2300.6545,2478.241,0.0
17/5/2023-14:32:23::1::16::160,0.22239465,0.2556283,0.30148768,0.5,2001.5518,2300.6545,2713.3892,0.0
17/5/2023-14:32:23::1::16::160,0.22239465,0.2556283,0.30148768,0.5,2001.5518,2300.6545,2713.3892,0.0
17/5/2023-14:32:23::1::18::185,0.32453972,0.2556283,0.30148768,0.5,2920.8574,2300.6545,2713.3892,0.0
17/5/2023-14:32:23::1::18::185,0.32453972,0.29183742,0.30148768,0.5,2920.8574,2626.5369,2713.3892,0.0
17/5/2023-14:32:23::2::21::212,0.32453972,0.29183742,0.32233462,0.5,2920.8574,2626.5369,2901.0115,0.0
17/5/2023-14:32:23::2::21::212,0.32453972,0.29183742,0.32233462,0.5,2920.8574,2626.5369,2901.0115,0.0
17/5/2023-14:32:23::2::23::234,0.25686204,0.29183742,0.32233462,0.5,2311.7583,2626.5369,2901.0115,0.0
17/5/2023-14:32:23::2::23::234,0.25686204,0.26779124,0.32233462,0.5,2311.7583,2410.121,2901.0115,0.0
17/5/2023-14:32:23::2::23::234,0.25686204,0.26779124,0.2466445,0.5,2311.7583,2410.121,2219.8005,0.0
17/5/2023-14:32:23::2::23::234,0.25686204,0.26779124,0.2466445,0.5,2311.7583,2410.121,2219.8005,0.0
17/5/2023-14:32:23::2::28::286,0.2850638,0.26779124,0.2466445,0.5,2565.5742,2410.121,2219.8005,0.0
17/5/2023-14:32:23::2::28::286,0.2850638,0.27846208,0.2466445,0.5,2565.5742,2506.1587,2219.8005,0.0
17/5/2023-14:32:23::2::28::286,0.2850638,0.27846208,0.32658374,0.5,2565.5742,2506.1587,2939.2537,0.0
17/5/2023-14:32:23::2::28::286,0.2850638,0.27846208,0.32658374,0.5,2565.5742,2506.1587,2939.2537,0.0
17/5/2023-14:32:23::3::31::310,0.2364489,0.27846208,0.32658374,0.5,2128.04,2506.1587,2939.2537,0.0
17/5/2023-14:32:23::3::31::310,0.2364489,0.2824305,0.32658374,0.5,2128.04,2541.8745,2939.2537,0.0
17/5/2023-14:32:23::3::31::310,0.2364489,0.2824305,0.23085344,0.5,2128.04,2541.8745,2077.681,0.0
17/5/2023-14:32:23::3::31::310,0.2364489,0.2824305,0.23085344,0.5,2128.04,2541.8745,2077.681,0.0
17/5/2023-14:32:23::3::36::360,0.30050644,0.2824305,0.23085344,0.5,2704.5579,2541.8745,2077.681,0.0
17/5/2023-14:32:23::3::36::360,0.30050644,0.28685445,0.23085344,0.5,2704.5579,2581.69,2077.681,0.0
17/5/2023-14:32:23::3::36::360,0.30050644,0.28685445,0.33286583,0.5,2704.5579,2581.69,2995.7925,0.0
17/5/2023-14:32:23::3::36::360,0.30050644,0.28685445,0.33286583,0.5,2704.5579,2581.69,2995.7925,0.0
17/5/2023-14:32:23::3::38::387,0.2369818,0.28685445,0.33286583,0.5,2132.8362,2581.69,2995.7925,0.0
17/5/2023-14:32:23::3::38::387,0.2369818,0.2812429,0.33286583,0.5,2132.8362,2531.186,2995.7925,0.0
17/5/2023-14:32:23::3::38::387,0.2369818,0.2812429,0.29742333,0.5,2132.8362,2531.186,2676.81,0.0
17/5/2023-14:32:23::3::38::387,0.2369818,0.2812429,0.29742333,0.5,2132.8362,2531.186,2676.81,0.0
17/5/2023-14:32:23::4::43::436,0.2977242,0.2812429,0.29742333,0.5,2679.5176,2531.186,2676.81,0.0
17/5/2023-14:32:23::4::43::436,0.2977242,0.31115624,0.29742333,0.5,2679.5176,2800.4062,2676.81,0.0
17/5/2023-14:32:23::4::43::436,0.2977242,0.31115624,0.2801154,0.5,2679.5176,2800.4062,2521.0386,0.0
17/5/2023-14:32:23::4::43::436,0.2977242,0.31115624,0.2801154,0.5,2679.5176,2800.4062,2521.0386,0.0
17/5/2023-14:32:23::4::46::460,0.30238762,0.31115624,0.2801154,0.5,2721.4885,2800.4062,2521.0386,0.0
17/5/2023-14:32:23::4::46::460,0.30238762,0.30207634,0.2801154,0.5,2721.4885,2718.687,2521.0386,0.0
17/5/2023-14:32:23::4::46::460,0.30238762,0.30207634,0.26929668,0.5,2721.4885,2718.687,2423.6702,0.0
17/5/2023-14:32:23::4::46::460,0.30238762,0.30207634,0.26929668,0.5,2721.4885,2718.687,2423.6702,0.0
17/5/2023-14:32:23::5::51::511,0.23168294,0.30207634,0.26929668,0.5,2085.1465,2718.687,2423.6702,0.0
17/5/2023-14:32:23::5::51::511,0.23168294,0.23123708,0.26929668,0.5,2085.1465,2081.1338,2423.6702,0.0
17/5/2023-14:32:23::5::51::511,0.23168294,0.23123708,0.321102,0.5,2085.1465,2081.1338,2889.918,0.0
17/5/2023-14:32:23::5::51::511,0.23168294,0.23123708,0.321102,0.5,2085.1465,2081.1338,2889.918,0.0
17/5/2023-14:32:23::5::54::540,0.24529243,0.23123708,0.321102,0.5,2207.6318,2081.1338,2889.918,0.0
17/5/2023-14:32:23::5::54::540,0.24529243,0.30120257,0.321102,0.5,2207.6318,2710.823,2889.918,0.0
17/5/2023-14:32:23::5::54::540,0.24529243,0.30120257,0.31029752,0.5,2207.6318,2710.823,2792.6777,0.0
17/5/2023-14:32:23::5::54::540,0.24529243,0.30120257,0.31029752,0.5,2207.6318,2710.823,2792.6777,0.0
17/5/2023-14:32:23::5::58::586,0.27648214,0.30120257,0.31029752,0.5,2488.339,2710.823,2792.6777,0.0
17/5/2023-14:32:23::5::58::586,0.27648214,0.29934424,0.31029752,0.5,2488.339,2694.0981,2792.6777,0.0
17/5/2023-14:32:23::5::58::586,0.27648214,0.29934424,0.31185943,0.5,2488.339,2694.0981,2806.7349,0.0
17/5/2023-14:32:23::5::58::586,0.27648214,0.29934424,0.31185943,0.5,2488.339,2694.0981,2806.7349,0.0
17/5/2023-14:32:23::6::63::637,0.32975644,0.29934424,0.31185943,0.5,2967.8079,2694.0981,2806.7349,0.0
17/5/2023-14:32:23::6::63::637,0.32975644,0.31616074,0.31185943,0.5,2967.8079,2845.4468,2806.7349,0.0
17/5/2023-14:32:23::6::63::637,0.32975644,0.31616074,0.26806265,0.5,2967.8079,2845.4468,2412.564,0.0
17/5/2023-14:32:23::6::63::637,0.32975644,0.31616074,0.26806265,0.5,2967.8079,2845.4468,2412.564,0.0
17/5/2023-14:32:23::6::66::660,0.3134473,0.31616074,0.26806265,0.5,2821.0256,2845.4468,2412.564,0.0
17/5/2023-14:32:23::6::66::660,0.3134473,0.2547652,0.26806265,0.5,2821.0256,2292.887,2412.564,0.0
17/5/2023-14:32:23::6::66::660,0.3134473,0.2547652,0.32169136,0.5,2821.0256,2292.887,2895.2222,0.0
17/5/2023-14:32:23::6::66::660,0.3134473,0.2547652,0.32169136,0.5,2821.0256,2292.887,2895.2222,0.0
17/5/2023-14:32:23::7::71::711,0.23504722,0.2547652,0.32169136,0.5,2115.425,2292.887,2895.2222,0.0
17/5/2023-14:32:23::7::71::711,0.23504722,0.3174807,0.32169136,0.5,2115.425,2857.3264,2895.2222,0.0
17/5/2023-14:32:23::7::71::711,0.23504722,0.3174807,0.3170516,0.5,2115.425,2857.3264,2853.4644,0.0
17/5/2023-14:32:23::7::71::711,0.23504722,0.3174807,0.3170516,0.5,2115.425,2857.3264,2853.4644,0.0
17/5/2023-14:32:23::7::73::735,0.2398135,0.3174807,0.3170516,0.5,2158.3215,2857.3264,2853.4644,0.0
17/5/2023-14:32:23::7::73::735,0.2398135,0.23286079,0.3170516,0.5,2158.3215,2095.747,2853.4644,0.0
17/5/2023-14:32:23::7::76::760,0.2398135,0.23286079,0.23949479,0.5,2158.3215,2095.747,2155.4531,0.0
17/5/2023-14:32:23::7::76::760,0.2398135,0.23286079,0.23949479,0.5,2158.3215,2095.747,2155.4531,0.0
17/5/2023-14:32:23::7::78::784,0.26196158,0.23286079,0.23949479,0.5,2357.6543,2095.747,2155.4531,0.0
17/5/2023-14:32:23::7::78::784,0.26196158,0.2952556,0.23949479,0.5,2357.6543,2657.3003,2155.4531,0.0
17/5/2023-14:32:23::7::78::784,0.26196158,0.2952556,0.32725665,0.5,2357.6543,2657.3003,2945.3098,0.0
17/5/2023-14:32:23::7::78::784,0.26196158,0.2952556,0.32725665,0.5,2357.6543,2657.3003,2945.3098,0.0
17/5/2023-14:32:23::8::81::810,0.26919952,0.2952556,0.32725665,0.5,2422.7957,2657.3003,2945.3098,0.0
17/5/2023-14:32:23::8::83::836,0.26919952,0.28727883,0.32725665,0.5,2422.7957,2585.5095,2945.3098,0.0
17/5/2023-14:32:23::8::83::836,0.26919952,0.28727883,0.2805498,0.5,2422.7957,2585.5095,2524.9482,0.0
17/5/2023-14:32:23::8::83::836,0.26919952,0.28727883,0.2805498,0.5,2422.7957,2585.5095,2524.9482,0.0
17/5/2023-14:32:23::8::86::860,0.28150973,0.28727883,0.2805498,0.5,2533.5876,2585.5095,2524.9482,0.0
17/5/2023-14:32:23::8::86::860,0.28150973,0.3015552,0.2805498,0.5,2533.5876,2713.9966,2524.9482,0.0
17/5/2023-14:32:23::8::86::860,0.28150973,0.3015552,0.2949346,0.5,2533.5876,2713.9966,2654.4114,0.0
17/5/2023-14:32:23::8::88::886,0.28150973,0.3015552,0.2949346,0.5,2533.5876,2713.9966,2654.4114,0.0
17/5/2023-14:32:23::9::91::910,0.29622325,0.3015552,0.2949346,0.5,2666.0093,2713.9966,2654.4114,0.0
17/5/2023-14:32:23::9::91::910,0.29622325,0.29175064,0.2949346,0.5,2666.0093,2625.7559,2654.4114,0.0
17/5/2023-14:32:23::9::91::910,0.29622325,0.29175064,0.3186921,0.5,2666.0093,2625.7559,2868.2288,0.0
17/5/2023-14:32:23::9::91::910,0.29622325,0.29175064,0.3186921,0.5,2666.0093,2625.7559,2868.2288,0.0
17/5/2023-14:32:23::9::95::959,0.3286614,0.29175064,0.3186921,0.5,2957.9526,2625.7559,2868.2288,0.0
17/5/2023-14:32:23::9::95::959,0.3286614,0.2509433,0.3186921,0.5,2957.9526,2258.4897,2868.2288,0.0
17/5/2023-14:32:23::9::95::959,0.3286614,0.2509433,0.3080731,0.5,2957.9526,2258.4897,2772.658,0.0
17/5/2023-14:32:23::9::95::959,0.3286614,0.2509433,0.3080731,0.5,2957.9526,2258.4897,2772.658,0.0
17/5/2023-14:32:23::9::98::984,0.3300091,0.2509433,0.3080731,0.5,2970.082,2258.4897,2772.658,0.0
17/5/2023-14:32:23::9::98::984,0.3300091,0.2306012,0.3080731,0.5,2970.082,2075.411,2772.658,0.0
17/5/2023-14:32:23::9::98::984,0.3300091,0.2306012,0.25969166,0.5,2970.082,2075.411,2337.2249,0.0
17/5/2023-14:32:23::9::98::984,0.3300091,0.2306012,0.25969166,0.5,2970.082,2075.411,2337.2249,0.0
17/5/2023-14:32:23::0::3::36,0.2335457,0.2306012,0.25969166,0.5,2101.9114,2075.411,2337.2249,0.0
17/5/2023-14:32:23::0::3::36,0.2335457,0.26888335,0.25969166,0.5,2101.9114,2419.9502,2337.2249,0.0
17/5/2023-14:32:23::0::3::36,0.2335457,0.26888335,0.32583824,0.5,2101.9114,2419.9502,2932.5442,0.0
17/5/2023-14:32:23::0::3::36,0.2335457,0.26888335,0.32583824,0.5,2101.9114,2419.9502,2932.5442,0.0
17/5/2023-14:32:23::0::6::60,0.2983212,0.26888335,0.32583824,0.5,2684.8906,2419.9502,2932.5442,0.0
17/5/2023-14:32:23::0::6::60,0.2983212,0.3138627,0.32583824,0.5,2684.8906,2824.7644,2932.5442,0.0
17/5/2023-14:32:23::0::8::87,0.2983212,0.3138627,0.2438192,0.5,2684.8906,2824.7644,2194.3728,0.0
17/5/2023-14:32:23::0::8::87,0.2983212,0.3138627,0.2438192,0.5,2684.8906,2824.7644,2194.3728,0.0
17/5/2023-14:32:23::1::11::110,0.25899357,0.3138627,0.2438192,0.5,2330.9421,2824.7644,2194.3728,0.0
17/5/2023-14:32:23::1::11::110,0.25899357,0.27158925,0.2438192,0.5,2330.9421,2444.3032,2194.3728,0.0
17/5/2023-14:32:23::1::11::110,0.25899357,0.27158925,0.30569798,0.5,2330.9421,2444.3032,2751.2817,0.0
17/5/2023-14:32:23::1::11::110,0.25899357,0.27158925,0.30569798,0.5,2330.9421,2444.3032,2751.2817,0.0
17/5/2023-14:32:23::1::15::159,0.29673445,0.27158925,0.30569798,0.5,2670.61,2444.3032,2751.2817,0.0
17/5/2023-14:32:23::1::15::159,0.29673445,0.29699963,0.30569798,0.5,2670.61,2672.9966,2751.2817,0.0
17/5/2023-14:32:23::1::15::159,0.29673445,0.29699963,0.31898746,0.5,2670.61,2672.9966,2870.8872,0.0
17/5/2023-14:32:23::1::15::159,0.29673445,0.29699963,0.31898746,0.5,2670.61,2672.9966,2870.8872,0.0
17/5/2023-14:32:24::1::18::185,0.26550382,0.29699963,0.31898746,0.5,2389.5344,2672.9966,2870.8872,0.0
17/5/2023-14:32:24::1::18::185,0.26550382,0.26089913,0.31898746,0.5,2389.5344,2348.092,2870.8872,0.0
17/5/2023-14:32:24::1::18::185,0.26550382,0.26089913,0.24761494,0.5,2389.5344,2348.092,2228.5344,0.0
17/5/2023-14:32:24::1::18::185,0.26550382,0.26089913,0.24761494,0.5,2389.5344,2348.092,2228.5344,0.0
17/5/2023-14:32:24::2::23::234,0.27229503,0.26089913,0.24761494,0.5,2450.6553,2348.092,2228.5344,0.0
17/5/2023-14:32:24::2::23::234,0.27229503,0.29117826,0.24761494,0.5,2450.6553,2620.6042,2228.5344,0.0
17/5/2023-14:32:24::2::23::234,0.27229503,0.29117826,0.24940196,0.5,2450.6553,2620.6042,2244.6177,0.0
17/5/2023-14:32:24::2::23::234,0.27229503,0.29117826,0.24940196,0.5,2450.6553,2620.6042,2244.6177,0.0
17/5/2023-14:32:24::2::26::261,0.23037772,0.29117826,0.24940196,0.5,2073.3994,2620.6042,2244.6177,0.0
17/5/2023-14:32:24::2::26::261,0.23037772,0.30180013,0.24940196,0.5,2073.3994,2716.2012,2244.6177,0.0
17/5/2023-14:32:24::2::26::261,0.23037772,0.30180013,0.31942895,0.5,2073.3994,2716.2012,2874.8606,0.0
17/5/2023-14:32:24::2::26::261,0.23037772,0.30180013,0.31942895,0.5,2073.3994,2716.2012,2874.8606,0.0
17/5/2023-14:32:24::3::31::312,0.2996317,0.30180013,0.31942895,0.5,2696.6853,2716.2012,2874.8606,0.0
17/5/2023-14:32:24::3::31::312,0.2996317,0.32885417,0.31942895,0.5,2696.6853,2959.6875,2874.8606,0.0
17/5/2023-14:32:24::3::31::312,0.2996317,0.32885417,0.31833935,0.5,2696.6853,2959.6875,2865.0542,0.0
17/5/2023-14:32:24::3::31::312,0.2996317,0.32885417,0.31833935,0.5,2696.6853,2959.6875,2865.0542,0.0
17/5/2023-14:32:24::3::33::334,0.22912516,0.32885417,0.31833935,0.5,2062.1265,2959.6875,2865.0542,0.0
17/5/2023-14:32:24::3::33::334,0.22912516,0.31830877,0.31833935,0.5,2062.1265,2864.7788,2865.0542,0.0
17/5/2023-14:32:24::3::33::334,0.22912516,0.31830877,0.27019227,0.5,2062.1265,2864.7788,2431.7305,0.0
17/5/2023-14:32:24::3::33::334,0.22912516,0.31830877,0.27019227,0.5,2062.1265,2864.7788,2431.7305,0.0
17/5/2023-14:32:24::3::38::385,0.25168726,0.31830877,0.27019227,0.5,2265.1853,2864.7788,2431.7305,0.0
17/5/2023-14:32:24::3::38::385,0.25168726,0.22343226,0.27019227,0.5,2265.1853,2010.8903,2431.7305,0.0
17/5/2023-14:32:24::3::38::385,0.25168726,0.22343226,0.23638579,0.5,2265.1853,2010.8903,2127.4722,0.0
17/5/2023-14:32:24::3::38::385,0.25168726,0.22343226,0.23638579,0.5,2265.1853,2010.8903,2127.4722,0.0
17/5/2023-14:32:24::4::43::434,0.24429967,0.22343226,0.23638579,0.5,2198.697,2010.8903,2127.4722,0.0
17/5/2023-14:32:24::4::43::434,0.24429967,0.2510722,0.23638579,0.5,2198.697,2259.65,2127.4722,0.0
17/5/2023-14:32:24::4::43::434,0.24429967,0.2510722,0.2732258,0.5,2198.697,2259.65,2459.0322,0.0
17/5/2023-14:32:24::4::43::434,0.24429967,0.2510722,0.2732258,0.5,2198.697,2259.65,2459.0322,0.0
17/5/2023-14:32:24::4::46::460,0.23158167,0.2510722,0.2732258,0.5,2084.235,2259.65,2459.0322,0.0
17/5/2023-14:32:24::4::46::460,0.23158167,0.2753157,0.2732258,0.5,2084.235,2477.8413,2459.0322,0.0
17/5/2023-14:32:24::4::46::460,0.23158167,0.2753157,0.24487327,0.5,2084.235,2477.8413,2203.8594,0.0
17/5/2023-14:32:24::4::46::460,0.23158167,0.2753157,0.24487327,0.5,2084.235,2477.8413,2203.8594,0.0
17/5/2023-14:32:24::5::51::510,0.2885538,0.2753157,0.24487327,0.5,2596.9841,2477.8413,2203.8594,0.0
17/5/2023-14:32:24::5::51::510,0.2885538,0.3228562,0.24487327,0.5,2596.9841,2905.7056,2203.8594,0.0
17/5/2023-14:32:24::5::51::510,0.2885538,0.3228562,0.2791399,0.5,2596.9841,2905.7056,2512.2593,0.0
17/5/2023-14:32:24::5::51::510,0.2885538,0.3228562,0.2791399,0.5,2596.9841,2905.7056,2512.2593,0.0
17/5/2023-14:32:24::5::53::534,0.28327078,0.3228562,0.2791399,0.5,2549.437,2905.7056,2512.2593,0.0
17/5/2023-14:32:24::5::53::534,0.28327078,0.24092005,0.2791399,0.5,2549.437,2168.2805,2512.2593,0.0
17/5/2023-14:32:24::5::53::534,0.28327078,0.24092005,0.3194652,0.5,2549.437,2168.2805,2875.1868,0.0
17/5/2023-14:32:24::5::53::534,0.28327078,0.24092005,0.3194652,0.5,2549.437,2168.2805,2875.1868,0.0
17/5/2023-14:32:24::5::58::586,0.31492808,0.24092005,0.3194652,0.5,2834.3528,2168.2805,2875.1868,0.0
17/5/2023-14:32:24::5::58::586,0.31492808,0.2671327,0.3194652,0.5,2834.3528,2404.1943,2875.1868,0.0
17/5/2023-14:32:24::5::58::586,0.31492808,0.2671327,0.23434687,0.5,2834.3528,2404.1943,2109.1218,0.0
17/5/2023-14:32:24::5::58::586,0.31492808,0.2671327,0.23434687,0.5,2834.3528,2404.1943,2109.1218,0.0
17/5/2023-14:32:24::6::63::637,0.30328515,0.2671327,0.23434687,0.5,2729.5664,2404.1943,2109.1218,0.0
17/5/2023-14:32:24::6::63::637,0.30328515,0.25173432,0.23434687,0.5,2729.5664,2265.609,2109.1218,0.0
17/5/2023-14:32:24::6::63::637,0.30328515,0.25173432,0.25308362,0.5,2729.5664,2265.609,2277.7524,0.0
17/5/2023-14:32:24::6::63::637,0.30328515,0.25173432,0.25308362,0.5,2729.5664,2265.609,2277.7524,0.0
17/5/2023-14:32:24::6::66::660,0.23818853,0.25173432,0.25308362,0.5,2143.6968,2265.609,2277.7524,0.0
17/5/2023-14:32:24::6::66::660,0.23818853,0.2791719,0.25308362,0.5,2143.6968,2512.547,2277.7524,0.0
17/5/2023-14:32:24::6::66::660,0.23818853,0.2791719,0.24378972,0.5,2143.6968,2512.547,2194.1074,0.0
17/5/2023-14:32:24::6::66::660,0.23818853,0.2791719,0.24378972,0.5,2143.6968,2512.547,2194.1074,0.0
17/5/2023-14:32:24::7::71::711,0.28948504,0.2791719,0.24378972,0.5,2605.3652,2512.547,2194.1074,0.0
17/5/2023-14:32:24::7::71::711,0.28948504,0.2694928,0.24378972,0.5,2605.3652,2425.4353,2194.1074,0.0
17/5/2023-14:32:24::7::71::711,0.28948504,0.2694928,0.3306373,0.5,2605.3652,2425.4353,2975.7358,0.0
17/5/2023-14:32:24::7::71::711,0.28948504,0.2694928,0.3306373,0.5,2605.3652,2425.4353,2975.7358,0.0
17/5/2023-14:32:24::7::73::735,0.3286361,0.2694928,0.3306373,0.5,2957.725,2425.4353,2975.7358,0.0
17/5/2023-14:32:24::7::73::735,0.3286361,0.25947776,0.3306373,0.5,2957.725,2335.2998,2975.7358,0.0
17/5/2023-14:32:24::7::73::735,0.3286361,0.25947776,0.26106146,0.5,2957.725,2335.2998,2349.5532,0.0
17/5/2023-14:32:24::7::73::735,0.3286361,0.25947776,0.26106146,0.5,2957.725,2335.2998,2349.5532,0.0
17/5/2023-14:32:24::7::78::786,0.3076665,0.25947776,0.26106146,0.5,2768.9985,2335.2998,2349.5532,0.0
17/5/2023-14:32:24::7::78::786,0.3076665,0.3020838,0.26106146,0.5,2768.9985,2718.7542,2349.5532,0.0
17/5/2023-14:32:24::7::78::786,0.3076665,0.3020838,0.30030736,0.5,2768.9985,2718.7542,2702.7664,0.0
17/5/2023-14:32:24::7::78::786,0.3076665,0.3020838,0.30030736,0.5,2768.9985,2718.7542,2702.7664,0.0
17/5/2023-14:32:24::8::81::810,0.2642264,0.3020838,0.30030736,0.5,2378.0376,2718.7542,2702.7664,0.0
17/5/2023-14:32:24::8::83::835,0.2642264,0.30276498,0.30030736,0.5,2378.0376,2724.8848,2702.7664,0.0
17/5/2023-14:32:24::8::83::835,0.2642264,0.30276498,0.2858988,0.5,2378.0376,2724.8848,2573.0894,0.0
17/5/2023-14:32:24::8::83::835,0.2642264,0.30276498,0.2858988,0.5,2378.0376,2724.8848,2573.0894,0.0
17/5/2023-14:32:24::8::86::860,0.27745003,0.30276498,0.2858988,0.5,2497.0503,2724.8848,2573.0894,0.0
17/5/2023-14:32:24::8::86::860,0.27745003,0.316301,0.2858988,0.5,2497.0503,2846.709,2573.0894,0.0
17/5/2023-14:32:24::8::88::886,0.27745003,0.316301,0.28635845,0.5,2497.0503,2846.709,2577.226,0.0
17/5/2023-14:32:24::8::88::886,0.27745003,0.316301,0.28635845,0.5,2497.0503,2846.709,2577.226,0.0
17/5/2023-14:32:24::9::91::910,0.23805682,0.316301,0.28635845,0.5,2142.5115,2846.709,2577.226,0.0
17/5/2023-14:32:24::9::91::910,0.23805682,0.23083301,0.28635845,0.5,2142.5115,2077.497,2577.226,0.0
17/5/2023-14:32:24::9::91::910,0.23805682,0.23083301,0.22709401,0.5,2142.5115,2077.497,2043.8461,0.0
17/5/2023-14:32:24::9::91::910,0.23805682,0.23083301,0.22709401,0.5,2142.5115,2077.497,2043.8461,0.0
17/5/2023-14:32:24::9::93::937,0.31961378,0.23083301,0.22709401,0.5,2876.5242,2077.497,2043.8461,0.0
17/5/2023-14:32:24::9::96::961,0.31961378,0.23460823,0.22709401,0.5,2876.5242,2111.474,2043.8461,0.0
17/5/2023-14:32:24::9::96::961,0.31961378,0.23460823,0.28768513,0.5,2876.5242,2111.474,2589.1663,0.0
17/5/2023-14:32:24::9::96::961,0.31961378,0.23460823,0.28768513,0.5,2876.5242,2111.474,2589.1663,0.0
17/5/2023-14:32:24::9::98::985,0.27185932,0.23460823,0.28768513,0.5,2446.734,2111.474,2589.1663,0.0
17/5/2023-14:32:24::9::98::985,0.27185932,0.27466106,0.28768513,0.5,2446.734,2471.9495,2589.1663,0.0
17/5/2023-14:32:24::0::1::11,0.27185932,0.27466106,0.32595596,0.5,2446.734,2471.9495,2933.6035,0.0
17/5/2023-14:32:24::0::1::11,0.27185932,0.27466106,0.32595596,0.5,2446.734,2471.9495,2933.6035,0.0
17/5/2023-14:32:24::0::3::34,0.30124274,0.27466106,0.32595596,0.5,2711.1846,2471.9495,2933.6035,0.0
17/5/2023-14:32:24::0::3::34,0.30124274,0.26040006,0.32595596,0.5,2711.1846,2343.6006,2933.6035,0.0
17/5/2023-14:32:24::0::3::34,0.30124274,0.26040006,0.29790398,0.5,2711.1846,2343.6006,2681.1357,0.0
17/5/2023-14:32:24::0::3::34,0.30124274,0.26040006,0.29790398,0.5,2711.1846,2343.6006,2681.1357,0.0
17/5/2023-14:32:24::0::5::59,0.28207868,0.26040006,0.29790398,0.5,2538.7083,2343.6006,2681.1357,0.0
17/5/2023-14:32:24::0::5::59,0.28207868,0.22426198,0.29790398,0.5,2538.7083,2018.3579,2681.1357,0.0
