hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:8:35::4::49::491,0.36403775,0.4721013,0.5,0.5,3276.3398,4248.9116,0.0,0.0
6/5/2023-9:8:35::4::49::491,0.36403775,0.3923847,0.5,0.5,3276.3398,3531.4624,0.0,0.0
6/5/2023-9:8:35::5::54::541,0.3289397,0.3923847,0.5,0.5,2960.4573,3531.4624,0.0,0.0
6/5/2023-9:8:35::5::54::541,0.3289397,0.52406806,0.5,0.5,2960.4573,4716.6123,0.0,0.0
6/5/2023-9:8:35::5::59::590,0.21802138,0.52406806,0.5,0.5,1962.1924,4716.6123,0.0,0.0
6/5/2023-9:8:35::5::59::590,0.21802138,0.13919012,0.5,0.5,1962.1924,1252.711,0.0,0.0
6/5/2023-9:8:35::6::61::614,0.15511002,0.13919012,0.5,0.5,1395.9901,1252.711,0.0,0.0
6/5/2023-9:8:35::6::61::614,0.15511002,0.48746952,0.5,0.5,1395.9901,4387.2256,0.0,0.0
6/5/2023-9:8:35::6::66::667,0.124558136,0.48746952,0.5,0.5,1121.0232,4387.2256,0.0,0.0
6/5/2023-9:8:35::6::66::667,0.124558136,0.40796617,0.5,0.5,1121.0232,3671.6956,0.0,0.0
6/5/2023-9:8:35::6::69::691,0.49673352,0.40796617,0.5,0.5,4470.6016,3671.6956,0.0,0.0
6/5/2023-9:8:35::6::69::691,0.49673352,0.48432747,0.5,0.5,4470.6016,4358.9473,0.0,0.0
6/5/2023-9:8:35::7::74::740,0.269687,0.48432747,0.5,0.5,2427.1829,4358.9473,0.0,0.0
6/5/2023-9:8:35::7::74::740,0.269687,0.36617696,0.5,0.5,2427.1829,3295.5928,0.0,0.0
6/5/2023-9:8:35::7::76::766,0.32499638,0.36617696,0.5,0.5,2924.9675,3295.5928,0.0,0.0
6/5/2023-9:8:35::7::79::792,0.32499638,0.53379744,0.5,0.5,2924.9675,4804.177,0.0,0.0
6/5/2023-9:8:35::8::81::816,0.30868354,0.53379744,0.5,0.5,2778.1519,4804.177,0.0,0.0
6/5/2023-9:8:35::8::81::816,0.30868354,0.48384017,0.5,0.5,2778.1519,4354.5615,0.0,0.0
6/5/2023-9:8:35::8::86::865,0.4370605,0.48384017,0.5,0.5,3933.5447,4354.5615,0.0,0.0
6/5/2023-9:8:35::8::86::865,0.4370605,0.22868498,0.5,0.5,3933.5447,2058.1648,0.0,0.0
6/5/2023-9:8:35::8::89::892,0.4283911,0.22868498,0.5,0.5,3855.52,2058.1648,0.0,0.0
6/5/2023-9:8:35::9::91::916,0.4283911,0.4072401,0.5,0.5,3855.52,3665.161,0.0,0.0
6/5/2023-9:8:35::9::94::940,0.15394323,0.4072401,0.5,0.5,1385.489,3665.161,0.0,0.0
6/5/2023-9:8:35::9::94::940,0.15394323,0.15961878,0.5,0.5,1385.489,1436.569,0.0,0.0
6/5/2023-9:8:35::9::99::990,0.16443859,0.15961878,0.5,0.5,1479.9473,1436.569,0.0,0.0
6/5/2023-9:8:35::9::99::990,0.16443859,0.54479957,0.5,0.5,1479.9473,4903.1963,0.0,0.0
6/5/2023-9:8:35::0::1::15,0.38934553,0.54479957,0.5,0.5,3504.1099,4903.1963,0.0,0.0
6/5/2023-9:8:35::0::1::15,0.38934553,0.11634607,0.5,0.5,3504.1099,1047.1146,0.0,0.0
6/5/2023-9:8:35::0::6::67,0.39352158,0.11634607,0.5,0.5,3541.694,1047.1146,0.0,0.0
6/5/2023-9:8:35::0::6::67,0.39352158,0.2278569,0.5,0.5,3541.694,2050.7122,0.0,0.0
6/5/2023-9:8:35::0::9::90,0.30369714,0.2278569,0.5,0.5,2733.2742,2050.7122,0.0,0.0
6/5/2023-9:8:35::1::11::117,0.30369714,0.17546116,0.5,0.5,2733.2742,1579.1504,0.0,0.0
6/5/2023-9:8:35::1::14::140,0.525661,0.17546116,0.5,0.5,4730.9487,1579.1504,0.0,0.0
6/5/2023-9:8:35::1::14::140,0.525661,0.20036551,0.5,0.5,4730.9487,1803.2897,0.0,0.0
6/5/2023-9:8:35::1::19::190,0.38451904,0.20036551,0.5,0.5,3460.6714,1803.2897,0.0,0.0
6/5/2023-9:8:35::1::19::190,0.38451904,0.46541634,0.5,0.5,3460.6714,4188.747,0.0,0.0
6/5/2023-9:8:35::2::24::240,0.20841059,0.46541634,0.5,0.5,1875.6953,4188.747,0.0,0.0
6/5/2023-9:8:35::2::24::240,0.20841059,0.2749993,0.5,0.5,1875.6953,2474.9937,0.0,0.0
6/5/2023-9:8:35::2::26::266,0.13395606,0.2749993,0.5,0.5,1205.6045,2474.9937,0.0,0.0
6/5/2023-9:8:35::2::26::266,0.13395606,0.38646328,0.5,0.5,1205.6045,3478.1697,0.0,0.0
6/5/2023-9:8:35::3::31::315,0.17896044,0.38646328,0.5,0.5,1610.644,3478.1697,0.0,0.0
6/5/2023-9:8:35::3::31::315,0.17896044,0.36472064,0.5,0.5,1610.644,3282.4858,0.0,0.0
6/5/2023-9:8:35::3::34::340,0.27451494,0.36472064,0.5,0.5,2470.6345,3282.4858,0.0,0.0
6/5/2023-9:8:35::3::34::340,0.27451494,0.42684183,0.5,0.5,2470.6345,3841.5764,0.0,0.0
6/5/2023-9:8:36::3::39::390,0.28919172,0.42684183,0.5,0.5,2602.7256,3841.5764,0.0,0.0
6/5/2023-9:8:36::3::39::390,0.28919172,0.27809224,0.5,0.5,2602.7256,2502.83,0.0,0.0
6/5/2023-9:8:36::4::44::441,0.24468501,0.27809224,0.5,0.5,2202.165,2502.83,0.0,0.0
6/5/2023-9:8:36::4::44::441,0.24468501,0.11896722,0.5,0.5,2202.165,1070.705,0.0,0.0
6/5/2023-9:8:36::4::46::467,0.55146587,0.11896722,0.5,0.5,4963.193,1070.705,0.0,0.0
6/5/2023-9:8:36::4::46::467,0.55146587,0.15217546,0.5,0.5,4963.193,1369.5791,0.0,0.0
6/5/2023-9:8:36::5::51::516,0.43861166,0.15217546,0.5,0.5,3947.505,1369.5791,0.0,0.0
6/5/2023-9:8:36::5::51::516,0.43861166,0.37273502,0.5,0.5,3947.505,3354.6152,0.0,0.0
6/5/2023-9:8:36::5::54::541,0.35138252,0.37273502,0.5,0.5,3162.4426,3354.6152,0.0,0.0
6/5/2023-9:8:36::5::54::541,0.35138252,0.33329612,0.5,0.5,3162.4426,2999.665,0.0,0.0
6/5/2023-9:8:36::5::59::593,0.34670272,0.33329612,0.5,0.5,3120.3245,2999.665,0.0,0.0
6/5/2023-9:8:36::5::59::593,0.34670272,0.2498113,0.5,0.5,3120.3245,2248.3018,0.0,0.0
6/5/2023-9:8:36::6::61::616,0.24139993,0.2498113,0.5,0.5,2172.5994,2248.3018,0.0,0.0
6/5/2023-9:8:36::6::61::616,0.24139993,0.24918815,0.5,0.5,2172.5994,2242.6934,0.0,0.0
6/5/2023-9:8:36::6::66::666,0.2933659,0.24918815,0.5,0.5,2640.293,2242.6934,0.0,0.0
6/5/2023-9:8:36::6::66::666,0.2933659,0.30230236,0.5,0.5,2640.293,2720.7212,0.0,0.0
6/5/2023-9:8:36::7::71::715,0.46651986,0.30230236,0.5,0.5,4198.6787,2720.7212,0.0,0.0
6/5/2023-9:8:36::7::71::715,0.46651986,0.44891533,0.5,0.5,4198.6787,4040.238,0.0,0.0
6/5/2023-9:8:36::7::74::740,0.38958997,0.44891533,0.5,0.5,3506.3096,4040.238,0.0,0.0
6/5/2023-9:8:36::7::74::740,0.38958997,0.13672167,0.5,0.5,3506.3096,1230.495,0.0,0.0
6/5/2023-9:8:36::7::79::790,0.5320123,0.13672167,0.5,0.5,4788.1104,1230.495,0.0,0.0
6/5/2023-9:8:36::7::79::790,0.5320123,0.3793266,0.5,0.5,4788.1104,3413.9395,0.0,0.0
6/5/2023-9:8:36::8::84::841,0.34096155,0.3793266,0.5,0.5,3068.6538,3413.9395,0.0,0.0
6/5/2023-9:8:36::8::84::841,0.34096155,0.38186714,0.5,0.5,3068.6538,3436.8042,0.0,0.0
6/5/2023-9:8:36::8::86::866,0.43994266,0.38186714,0.5,0.5,3959.484,3436.8042,0.0,0.0
6/5/2023-9:8:36::8::86::866,0.43994266,0.3464886,0.5,0.5,3959.484,3118.3975,0.0,0.0
6/5/2023-9:8:36::9::91::916,0.43543044,0.3464886,0.5,0.5,3918.874,3118.3975,0.0,0.0
6/5/2023-9:8:36::9::91::916,0.43543044,0.38509065,0.5,0.5,3918.874,3465.816,0.0,0.0
6/5/2023-9:8:36::9::94::941,0.55066824,0.38509065,0.5,0.5,4956.014,3465.816,0.0,0.0
6/5/2023-9:8:36::9::94::941,0.55066824,0.5179236,0.5,0.5,4956.014,4661.3125,0.0,0.0
6/5/2023-9:8:36::9::99::992,0.11275824,0.5179236,0.5,0.5,1014.82416,4661.3125,0.0,0.0
6/5/2023-9:8:36::9::99::992,0.11275824,0.19598868,0.5,0.5,1014.82416,1763.8982,0.0,0.0
6/5/2023-9:8:36::9::99::992,0.3401384,0.19598868,0.5,0.5,3061.2456,1763.8982,0.0,0.0
6/5/2023-9:8:36::0::3::33,0.3401384,0.3316478,0.5,0.5,3061.2456,2984.8303,0.0,0.0
6/5/2023-9:8:36::0::6::68,0.11802556,0.3316478,0.5,0.5,1062.2301,2984.8303,0.0,0.0
6/5/2023-9:8:36::0::6::68,0.11802556,0.548324,0.5,0.5,1062.2301,4934.916,0.0,0.0
6/5/2023-9:8:36::1::11::115,0.15893568,0.548324,0.5,0.5,1430.4211,4934.916,0.0,0.0
6/5/2023-9:8:36::1::11::115,0.15893568,0.5118759,0.5,0.5,1430.4211,4606.8833,0.0,0.0
6/5/2023-9:8:36::1::14::142,0.111786075,0.5118759,0.5,0.5,1006.07465,4606.8833,0.0,0.0
6/5/2023-9:8:36::1::14::142,0.111786075,0.14995734,0.5,0.5,1006.07465,1349.6161,0.0,0.0
6/5/2023-9:8:36::1::19::190,0.4410613,0.14995734,0.5,0.5,3969.5515,1349.6161,0.0,0.0
6/5/2023-9:8:36::1::19::190,0.4410613,0.47114193,0.5,0.5,3969.5515,4240.2773,0.0,0.0
6/5/2023-9:8:36::2::21::216,0.33668435,0.47114193,0.5,0.5,3030.1592,4240.2773,0.0,0.0
6/5/2023-9:8:36::2::21::216,0.33668435,0.53471965,0.5,0.5,3030.1592,4812.477,0.0,0.0
6/5/2023-9:8:36::2::26::266,0.20855755,0.53471965,0.5,0.5,1877.018,4812.477,0.0,0.0
6/5/2023-9:8:36::2::26::266,0.20855755,0.27262244,0.5,0.5,1877.018,2453.6018,0.0,0.0
6/5/2023-9:8:36::3::31::315,0.2854494,0.27262244,0.5,0.5,2569.0444,2453.6018,0.0,0.0
6/5/2023-9:8:36::3::31::315,0.2854494,0.17444941,0.5,0.5,2569.0444,1570.0447,0.0,0.0
6/5/2023-9:8:36::3::34::343,0.39481735,0.17444941,0.5,0.5,3553.3562,1570.0447,0.0,0.0
6/5/2023-9:8:36::3::34::343,0.39481735,0.24861874,0.5,0.5,3553.3562,2237.5686,0.0,0.0
6/5/2023-9:8:37::3::39::395,0.5459307,0.24861874,0.5,0.5,4913.376,2237.5686,0.0,0.0
6/5/2023-9:8:37::3::39::395,0.5459307,0.12795533,0.5,0.5,4913.376,1151.598,0.0,0.0
6/5/2023-9:8:37::4::42::420,0.13890998,0.12795533,0.5,0.5,1250.1898,1151.598,0.0,0.0
6/5/2023-9:8:37::4::42::420,0.13890998,0.2923709,0.5,0.5,1250.1898,2631.338,0.0,0.0
6/5/2023-9:8:37::4::46::466,0.22333227,0.2923709,0.5,0.5,2009.9905,2631.338,0.0,0.0
6/5/2023-9:8:37::4::46::466,0.22333227,0.3297411,0.5,0.5,2009.9905,2967.67,0.0,0.0
6/5/2023-9:8:37::4::49::491,0.24421442,0.3297411,0.5,0.5,2197.9297,2967.67,0.0,0.0
6/5/2023-9:8:37::4::49::491,0.24421442,0.5440688,0.5,0.5,2197.9297,4896.619,0.0,0.0
6/5/2023-9:8:37::5::54::544,0.17304209,0.5440688,0.5,0.5,1557.3788,4896.619,0.0,0.0
6/5/2023-9:8:37::5::54::544,0.17304209,0.3984881,0.5,0.5,1557.3788,3586.3928,0.0,0.0
6/5/2023-9:8:37::5::56::566,0.2461458,0.3984881,0.5,0.5,2215.3123,3586.3928,0.0,0.0
6/5/2023-9:8:37::5::59::591,0.2461458,0.5517818,0.5,0.5,2215.3123,4966.036,0.0,0.0
6/5/2023-9:8:37::6::61::616,0.5080703,0.5517818,0.5,0.5,4572.633,4966.036,0.0,0.0
6/5/2023-9:8:37::6::61::616,0.5080703,0.4229381,0.5,0.5,4572.633,3806.4429,0.0,0.0
6/5/2023-9:8:37::6::66::667,0.13510746,0.4229381,0.5,0.5,1215.9672,3806.4429,0.0,0.0
6/5/2023-9:8:37::6::66::667,0.13510746,0.19025315,0.5,0.5,1215.9672,1712.2783,0.0,0.0
6/5/2023-9:8:37::6::68::689,0.32424176,0.19025315,0.5,0.5,2918.1758,1712.2783,0.0,0.0
6/5/2023-9:8:37::6::68::689,0.32424176,0.33395037,0.5,0.5,2918.1758,3005.5532,0.0,0.0
6/5/2023-9:8:37::7::74::742,0.32271338,0.33395037,0.5,0.5,2904.4204,3005.5532,0.0,0.0
6/5/2023-9:8:37::7::74::742,0.32271338,0.27490762,0.5,0.5,2904.4204,2474.1685,0.0,0.0
6/5/2023-9:8:37::7::79::790,0.44977123,0.27490762,0.5,0.5,4047.941,2474.1685,0.0,0.0
6/5/2023-9:8:37::7::79::790,0.44977123,0.22607167,0.5,0.5,4047.941,2034.645,0.0,0.0
6/5/2023-9:8:37::8::81::815,0.40834936,0.22607167,0.5,0.5,3675.1443,2034.645,0.0,0.0
6/5/2023-9:8:37::8::84::841,0.40834936,0.5039697,0.5,0.5,3675.1443,4535.7275,0.0,0.0
6/5/2023-9:8:37::8::86::866,0.249825,0.5039697,0.5,0.5,2248.425,4535.7275,0.0,0.0
6/5/2023-9:8:37::8::86::866,0.249825,0.19240741,0.5,0.5,2248.425,1731.6667,0.0,0.0
6/5/2023-9:8:37::8::89::890,0.1927635,0.19240741,0.5,0.5,1734.8716,1731.6667,0.0,0.0
6/5/2023-9:8:37::9::91::917,0.1927635,0.33310372,0.5,0.5,1734.8716,2997.9333,0.0,0.0
6/5/2023-9:8:37::9::94::940,0.36198387,0.33310372,0.5,0.5,3257.8547,2997.9333,0.0,0.0
6/5/2023-9:8:37::9::94::940,0.36198387,0.5378585,0.5,0.5,3257.8547,4840.7266,0.0,0.0
6/5/2023-9:8:37::9::99::990,0.4738124,0.5378585,0.5,0.5,4264.3115,4840.7266,0.0,0.0
6/5/2023-9:8:37::9::99::990,0.4738124,0.40398893,0.5,0.5,4264.3115,3635.9004,0.0,0.0
6/5/2023-9:8:37::0::1::15,0.4729662,0.40398893,0.5,0.5,4256.696,3635.9004,0.0,0.0
6/5/2023-9:8:37::0::1::15,0.4729662,0.5497905,0.5,0.5,4256.696,4948.1143,0.0,0.0
6/5/2023-9:8:37::0::6::67,0.28744656,0.5497905,0.5,0.5,2587.019,4948.1143,0.0,0.0
6/5/2023-9:8:37::0::6::67,0.28744656,0.40388194,0.5,0.5,2587.019,3634.9375,0.0,0.0
6/5/2023-9:8:37::1::11::116,0.36751044,0.40388194,0.5,0.5,3307.594,3634.9375,0.0,0.0
6/5/2023-9:8:37::1::11::116,0.36751044,0.38964826,0.5,0.5,3307.594,3506.8342,0.0,0.0
6/5/2023-9:8:37::1::14::140,0.38326982,0.38964826,0.5,0.5,3449.4285,3506.8342,0.0,0.0
6/5/2023-9:8:37::1::16::167,0.38326982,0.2331297,0.5,0.5,3449.4285,2098.1672,0.0,0.0
6/5/2023-9:8:37::1::18::189,0.15752244,0.2331297,0.5,0.5,1417.7019,2098.1672,0.0,0.0
6/5/2023-9:8:37::1::18::189,0.15752244,0.5497106,0.5,0.5,1417.7019,4947.395,0.0,0.0
6/5/2023-9:8:37::2::21::216,0.25870287,0.5497106,0.5,0.5,2328.326,4947.395,0.0,0.0
6/5/2023-9:8:37::2::24::243,0.25870287,0.25326428,0.5,0.5,2328.326,2279.3784,0.0,0.0
6/5/2023-9:8:37::2::26::266,0.23320746,0.25326428,0.5,0.5,2098.8672,2279.3784,0.0,0.0
6/5/2023-9:8:37::2::26::266,0.23320746,0.2676963,0.5,0.5,2098.8672,2409.2666,0.0,0.0
6/5/2023-9:8:37::3::31::316,0.2138041,0.2676963,0.5,0.5,1924.2368,2409.2666,0.0,0.0
6/5/2023-9:8:37::3::31::316,0.2138041,0.4214802,0.5,0.5,1924.2368,3793.3218,0.0,0.0
6/5/2023-9:8:37::3::34::340,0.41905817,0.4214802,0.5,0.5,3771.5234,3793.3218,0.0,0.0
6/5/2023-9:8:37::3::34::340,0.41905817,0.2479746,0.5,0.5,3771.5234,2231.7715,0.0,0.0
6/5/2023-9:8:38::3::39::391,0.27641687,0.2479746,0.5,0.5,2487.7517,2231.7715,0.0,0.0
6/5/2023-9:8:38::3::39::391,0.27641687,0.5088916,0.5,0.5,2487.7517,4580.0244,0.0,0.0
6/5/2023-9:8:38::4::44::441,0.14654927,0.5088916,0.5,0.5,1318.9435,4580.0244,0.0,0.0
6/5/2023-9:8:38::4::44::441,0.14654927,0.19829327,0.5,0.5,1318.9435,1784.6394,0.0,0.0
6/5/2023-9:8:38::4::46::467,0.35995454,0.19829327,0.5,0.5,3239.5908,1784.6394,0.0,0.0
6/5/2023-9:8:38::4::46::467,0.35995454,0.32785383,0.5,0.5,3239.5908,2950.6846,0.0,0.0
6/5/2023-9:8:38::5::51::515,0.5372204,0.32785383,0.5,0.5,4834.984,2950.6846,0.0,0.0
6/5/2023-9:8:38::5::51::515,0.5372204,0.17545941,0.5,0.5,4834.984,1579.1348,0.0,0.0
6/5/2023-9:8:38::5::54::541,0.4250722,0.17545941,0.5,0.5,3825.6497,1579.1348,0.0,0.0
6/5/2023-9:8:38::5::54::541,0.4250722,0.13706344,0.5,0.5,3825.6497,1233.571,0.0,0.0
6/5/2023-9:8:38::5::59::592,0.21869038,0.13706344,0.5,0.5,1968.2134,1233.571,0.0,0.0
6/5/2023-9:8:38::5::59::592,0.21869038,0.47500625,0.5,0.5,1968.2134,4275.056,0.0,0.0
6/5/2023-9:8:38::6::64::640,0.38880622,0.47500625,0.5,0.5,3499.256,4275.056,0.0,0.0
6/5/2023-9:8:38::6::64::640,0.38880622,0.5327679,0.5,0.5,3499.256,4794.911,0.0,0.0
6/5/2023-9:8:38::6::66::666,0.40650085,0.5327679,0.5,0.5,3658.5076,4794.911,0.0,0.0
6/5/2023-9:8:38::6::66::666,0.40650085,0.54378366,0.5,0.5,3658.5076,4894.0527,0.0,0.0
6/5/2023-9:8:38::7::71::715,0.5123136,0.54378366,0.5,0.5,4610.8223,4894.0527,0.0,0.0
6/5/2023-9:8:38::7::71::715,0.5123136,0.1966927,0.5,0.5,4610.8223,1770.2344,0.0,0.0
6/5/2023-9:8:38::7::74::740,0.3846125,0.1966927,0.5,0.5,3461.5125,1770.2344,0.0,0.0
6/5/2023-9:8:38::7::74::740,0.3846125,0.14279236,0.5,0.5,3461.5125,1285.1312,0.0,0.0
6/5/2023-9:8:38::7::79::790,0.126545,0.14279236,0.5,0.5,1138.905,1285.1312,0.0,0.0
6/5/2023-9:8:38::7::79::790,0.126545,0.52854353,0.5,0.5,1138.905,4756.8916,0.0,0.0
6/5/2023-9:8:38::8::84::840,0.5107712,0.52854353,0.5,0.5,4596.941,4756.8916,0.0,0.0
6/5/2023-9:8:38::8::84::840,0.5107712,0.44399637,0.5,0.5,4596.941,3995.9673,0.0,0.0
6/5/2023-9:8:38::8::86::866,0.28975368,0.44399637,0.5,0.5,2607.7832,3995.9673,0.0,0.0
6/5/2023-9:8:38::8::86::866,0.28975368,0.5390803,0.5,0.5,2607.7832,4851.723,0.0,0.0
6/5/2023-9:8:38::9::91::917,0.27068278,0.5390803,0.5,0.5,2436.145,4851.723,0.0,0.0
6/5/2023-9:8:38::9::91::917,0.27068278,0.5364695,0.5,0.5,2436.145,4828.2256,0.0,0.0
6/5/2023-9:8:38::9::94::940,0.117659576,0.5364695,0.5,0.5,1058.9362,4828.2256,0.0,0.0
6/5/2023-9:8:38::9::94::940,0.117659576,0.49387625,0.5,0.5,1058.9362,4444.886,0.0,0.0
6/5/2023-9:8:38::9::99::993,0.22477487,0.49387625,0.5,0.5,2022.9738,4444.886,0.0,0.0
6/5/2023-9:8:38::9::99::993,0.22477487,0.38372824,0.5,0.5,2022.9738,3453.5542,0.0,0.0
6/5/2023-9:8:38::0::1::15,0.12152124,0.38372824,0.5,0.5,1093.6912,3453.5542,0.0,0.0
6/5/2023-9:8:38::0::1::15,0.12152124,0.17666821,0.5,0.5,1093.6912,1590.0139,0.0,0.0
6/5/2023-9:8:38::0::6::66,0.29135525,0.17666821,0.5,0.5,2622.1973,1590.0139,0.0,0.0
6/5/2023-9:8:38::0::6::66,0.29135525,0.4231998,0.5,0.5,2622.1973,3808.7983,0.0,0.0
6/5/2023-9:8:38::1::11::117,0.4178504,0.4231998,0.5,0.5,3760.6536,3808.7983,0.0,0.0
6/5/2023-9:8:38::1::11::117,0.4178504,0.20698291,0.5,0.5,3760.6536,1862.8462,0.0,0.0
6/5/2023-9:8:38::1::14::140,0.3329949,0.20698291,0.5,0.5,2996.954,1862.8462,0.0,0.0
6/5/2023-9:8:38::1::14::140,0.3329949,0.4618093,0.5,0.5,2996.954,4156.2837,0.0,0.0
6/5/2023-9:8:38::1::18::189,0.5184232,0.4618093,0.5,0.5,4665.8086,4156.2837,0.0,0.0
6/5/2023-9:8:38::1::18::189,0.5184232,0.3898477,0.5,0.5,4665.8086,3508.6294,0.0,0.0
6/5/2023-9:8:38::2::21::217,0.49759874,0.3898477,0.5,0.5,4478.3887,3508.6294,0.0,0.0
6/5/2023-9:8:38::2::21::217,0.49759874,0.5091452,0.5,0.5,4478.3887,4582.3066,0.0,0.0
6/5/2023-9:8:38::2::26::269,0.18213892,0.5091452,0.5,0.5,1639.2502,4582.3066,0.0,0.0
6/5/2023-9:8:38::2::26::269,0.18213892,0.14318153,0.5,0.5,1639.2502,1288.6338,0.0,0.0
6/5/2023-9:8:38::2::29::290,0.3130052,0.14318153,0.5,0.5,2817.0469,1288.6338,0.0,0.0
6/5/2023-9:8:38::2::29::290,0.3130052,0.5023619,0.5,0.5,2817.0469,4521.257,0.0,0.0
6/5/2023-9:8:38::3::34::342,0.12964092,0.5023619,0.5,0.5,1166.7683,4521.257,0.0,0.0
6/5/2023-9:8:38::3::34::342,0.12964092,0.5007121,0.5,0.5,1166.7683,4506.4087,0.0,0.0
6/5/2023-9:8:39::3::39::391,0.30770713,0.5007121,0.5,0.5,2769.3643,4506.4087,0.0,0.0
6/5/2023-9:8:39::3::39::391,0.30770713,0.46151215,0.5,0.5,2769.3643,4153.6094,0.0,0.0
6/5/2023-9:8:39::4::41::415,0.3573271,0.46151215,0.5,0.5,3215.9438,4153.6094,0.0,0.0
6/5/2023-9:8:39::4::41::415,0.3573271,0.5306272,0.5,0.5,3215.9438,4775.6445,0.0,0.0
6/5/2023-9:8:39::4::46::467,0.26764962,0.5306272,0.5,0.5,2408.8467,4775.6445,0.0,0.0
6/5/2023-9:8:39::4::46::467,0.26764962,0.4517126,0.5,0.5,2408.8467,4065.4136,0.0,0.0
6/5/2023-9:8:39::4::49::491,0.1940346,0.4517126,0.5,0.5,1746.3114,4065.4136,0.0,0.0
6/5/2023-9:8:39::4::49::491,0.1940346,0.2830041,0.5,0.5,1746.3114,2547.0369,0.0,0.0
6/5/2023-9:8:39::5::54::545,0.20644286,0.2830041,0.5,0.5,1857.9857,2547.0369,0.0,0.0
6/5/2023-9:8:39::5::54::545,0.20644286,0.50215286,0.5,0.5,1857.9857,4519.376,0.0,0.0
6/5/2023-9:8:39::5::56::568,0.42727965,0.50215286,0.5,0.5,3845.5168,4519.376,0.0,0.0
6/5/2023-9:8:39::5::59::591,0.42727965,0.49079025,0.5,0.5,3845.5168,4417.1123,0.0,0.0
6/5/2023-9:8:39::6::61::617,0.2970777,0.49079025,0.5,0.5,2673.6992,4417.1123,0.0,0.0
6/5/2023-9:8:39::6::61::617,0.2970777,0.39225033,0.5,0.5,2673.6992,3530.253,0.0,0.0
6/5/2023-9:8:39::6::66::668,0.43273276,0.39225033,0.5,0.5,3894.595,3530.253,0.0,0.0
6/5/2023-9:8:39::6::66::668,0.43273276,0.1984308,0.5,0.5,3894.595,1785.8772,0.0,0.0
6/5/2023-9:8:39::6::69::690,0.24542654,0.1984308,0.5,0.5,2208.8389,1785.8772,0.0,0.0
6/5/2023-9:8:39::7::71::719,0.24542654,0.49216858,0.5,0.5,2208.8389,4429.517,0.0,0.0
6/5/2023-9:8:39::7::74::741,0.25715858,0.49216858,0.5,0.5,2314.4272,4429.517,0.0,0.0
6/5/2023-9:8:39::7::76::768,0.25715858,0.4792403,0.5,0.5,2314.4272,4313.1626,0.0,0.0
6/5/2023-9:8:39::7::79::796,0.13335103,0.4792403,0.5,0.5,1200.1593,4313.1626,0.0,0.0
6/5/2023-9:8:39::7::79::796,0.13335103,0.31424743,0.5,0.5,1200.1593,2828.2268,0.0,0.0
6/5/2023-9:8:39::8::84::840,0.46928254,0.31424743,0.5,0.5,4223.543,2828.2268,0.0,0.0
6/5/2023-9:8:39::8::84::840,0.46928254,0.16210437,0.5,0.5,4223.543,1458.9393,0.0,0.0
6/5/2023-9:8:39::8::86::867,0.16075884,0.16210437,0.5,0.5,1446.8296,1458.9393,0.0,0.0
6/5/2023-9:8:39::8::86::867,0.16075884,0.4707998,0.5,0.5,1446.8296,4237.198,0.0,0.0
6/5/2023-9:8:39::8::89::891,0.30539474,0.4707998,0.5,0.5,2748.5527,4237.198,0.0,0.0
6/5/2023-9:8:39::9::92::923,0.30539474,0.4007175,0.5,0.5,2748.5527,3606.4575,0.0,0.0
6/5/2023-9:8:39::9::94::941,0.3503504,0.4007175,0.5,0.5,3153.1536,3606.4575,0.0,0.0
6/5/2023-9:8:39::9::94::941,0.3503504,0.30966705,0.5,0.5,3153.1536,2787.0034,0.0,0.0
6/5/2023-9:8:39::9::99::991,0.3154609,0.30966705,0.5,0.5,2839.148,2787.0034,0.0,0.0
6/5/2023-9:8:39::9::99::991,0.3154609,0.23301037,0.5,0.5,2839.148,2097.0933,0.0,0.0
6/5/2023-9:8:39::0::4::41,0.14304413,0.23301037,0.5,0.5,1287.3972,2097.0933,0.0,0.0
6/5/2023-9:8:39::0::4::41,0.14304413,0.28072488,0.5,0.5,1287.3972,2526.524,0.0,0.0
6/5/2023-9:8:39::0::6::66,0.48650476,0.28072488,0.5,0.5,4378.543,2526.524,0.0,0.0
6/5/2023-9:8:39::0::6::66,0.48650476,0.3336733,0.5,0.5,4378.543,3003.0596,0.0,0.0
6/5/2023-9:8:39::0::9::90,0.5211762,0.3336733,0.5,0.5,4690.586,3003.0596,0.0,0.0
6/5/2023-9:8:39::1::12::125,0.5211762,0.33331445,0.5,0.5,4690.586,2999.83,0.0,0.0
6/5/2023-9:8:39::1::14::140,0.14877997,0.33331445,0.5,0.5,1339.0198,2999.83,0.0,0.0
6/5/2023-9:8:39::1::14::140,0.14877997,0.2768798,0.5,0.5,1339.0198,2491.918,0.0,0.0
6/5/2023-9:8:39::1::19::190,0.19472504,0.2768798,0.5,0.5,1752.5254,2491.918,0.0,0.0
6/5/2023-9:8:39::1::19::190,0.19472504,0.20572217,0.5,0.5,1752.5254,1851.4995,0.0,0.0
6/5/2023-9:8:39::2::21::218,0.44051808,0.20572217,0.5,0.5,3964.6628,1851.4995,0.0,0.0
6/5/2023-9:8:39::2::21::218,0.44051808,0.5412133,0.5,0.5,3964.6628,4870.9194,0.0,0.0
