hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
22/9/2023-11:48:22::4::42::420,0.23149766,0.22586037,0.27841988,0.30683717,2083.479,2032.7434,2505.779,2761.5344
22/9/2023-11:48:22::4::44::442,0.26509935,0.22586037,0.27841988,0.30683717,2385.894,2032.7434,2505.779,2761.5344
22/9/2023-11:48:22::4::44::442,0.26509935,0.3129969,0.27841988,0.30683717,2385.894,2816.9722,2505.779,2761.5344
22/9/2023-11:48:22::4::44::442,0.26509935,0.3129969,0.25206998,0.30683717,2385.894,2816.9722,2268.63,2761.5344
22/9/2023-11:48:22::4::44::442,0.26509935,0.3129969,0.25206998,0.24911916,2385.894,2816.9722,2268.63,2242.0725
22/9/2023-11:48:22::4::49::493,0.278871,0.3129969,0.25206998,0.24911916,2509.8389,2816.9722,2268.63,2242.0725
22/9/2023-11:48:22::4::49::493,0.278871,0.2696559,0.25206998,0.24911916,2509.8389,2426.9033,2268.63,2242.0725
22/9/2023-11:48:22::4::49::493,0.278871,0.2696559,0.2605467,0.24911916,2509.8389,2426.9033,2344.9204,2242.0725
22/9/2023-11:48:22::4::49::493,0.278871,0.2696559,0.2605467,0.27872047,2509.8389,2426.9033,2344.9204,2508.4841
22/9/2023-11:48:22::5::51::518,0.24221113,0.2696559,0.2605467,0.27872047,2179.9001,2426.9033,2344.9204,2508.4841
22/9/2023-11:48:23::8::81::819,0.24221113,0.2649644,0.2605467,0.27872047,2179.9001,2384.6797,2344.9204,2508.4841
22/9/2023-11:48:23::8::81::819,0.24221113,0.2649644,0.2868453,0.27872047,2179.9001,2384.6797,2581.6077,2508.4841
22/9/2023-11:48:23::8::81::819,0.24221113,0.2649644,0.2868453,0.2289541,2179.9001,2384.6797,2581.6077,2060.587
22/9/2023-11:48:23::8::81::819,0.3126824,0.2649644,0.2868453,0.2289541,2814.1416,2384.6797,2581.6077,2060.587
22/9/2023-11:48:23::8::81::819,0.3126824,0.3213871,0.2868453,0.2289541,2814.1416,2892.484,2581.6077,2060.587
22/9/2023-11:48:23::8::84::843,0.3126824,0.3213871,0.30186626,0.2289541,2814.1416,2892.484,2716.7964,2060.587
22/9/2023-11:48:23::8::84::843,0.3126824,0.3213871,0.30186626,0.2901471,2814.1416,2892.484,2716.7964,2611.3237
22/9/2023-11:48:23::8::84::843,0.32532924,0.3213871,0.30186626,0.2901471,2927.9631,2892.484,2716.7964,2611.3237
22/9/2023-11:48:23::8::84::843,0.32532924,0.28511983,0.30186626,0.2901471,2927.9631,2566.0786,2716.7964,2611.3237
22/9/2023-11:48:23::8::84::843,0.32532924,0.28511983,0.3278204,0.2901471,2927.9631,2566.0786,2950.3835,2611.3237
22/9/2023-11:48:23::8::87::872,0.32532924,0.28511983,0.3278204,0.2518056,2927.9631,2566.0786,2950.3835,2266.2505
22/9/2023-11:48:23::8::87::872,0.22734332,0.28511983,0.3278204,0.2518056,2046.0898,2566.0786,2950.3835,2266.2505
22/9/2023-11:48:23::8::87::872,0.22734332,0.30384472,0.3278204,0.2518056,2046.0898,2734.6025,2950.3835,2266.2505
22/9/2023-11:48:23::8::87::872,0.22734332,0.30384472,0.3083487,0.2518056,2046.0898,2734.6025,2775.1382,2266.2505
22/9/2023-11:48:23::8::89::893,0.22734332,0.30384472,0.3083487,0.3327391,2046.0898,2734.6025,2775.1382,2994.652
22/9/2023-11:48:23::8::89::893,0.27994356,0.30384472,0.3083487,0.3327391,2519.492,2734.6025,2775.1382,2994.652
22/9/2023-11:48:23::8::89::893,0.27994356,0.32245275,0.3083487,0.3327391,2519.492,2902.0747,2775.1382,2994.652
22/9/2023-11:48:23::8::89::893,0.27994356,0.32245275,0.22705582,0.3327391,2519.492,2902.0747,2043.5023,2994.652
22/9/2023-11:48:23::8::89::893,0.27994356,0.32245275,0.22705582,0.3075828,2519.492,2902.0747,2043.5023,2768.245
22/9/2023-11:48:23::8::89::893,0.32070568,0.32245275,0.22705582,0.3075828,2886.351,2902.0747,2043.5023,2768.245
22/9/2023-11:48:23::9::91::919,0.32070568,0.3100358,0.22705582,0.3075828,2886.351,2790.322,2043.5023,2768.245
22/9/2023-11:48:23::9::91::919,0.32070568,0.3100358,0.22339702,0.3075828,2886.351,2790.322,2010.5731,2768.245
22/9/2023-11:48:23::9::91::919,0.32070568,0.3100358,0.22339702,0.26872727,2886.351,2790.322,2010.5731,2418.5454
22/9/2023-11:48:23::9::91::919,0.28855965,0.3100358,0.22339702,0.26872727,2597.0369,2790.322,2010.5731,2418.5454
22/9/2023-11:48:23::9::94::944,0.28855965,0.2890746,0.22339702,0.26872727,2597.0369,2601.6714,2010.5731,2418.5454
22/9/2023-11:48:23::9::94::944,0.28855965,0.2890746,0.22906587,0.26872727,2597.0369,2601.6714,2061.5928,2418.5454
22/9/2023-11:48:23::9::94::944,0.28855965,0.2890746,0.22906587,0.3196583,2597.0369,2601.6714,2061.5928,2876.9248
22/9/2023-11:48:23::9::94::944,0.2548254,0.2890746,0.22906587,0.3196583,2293.4287,2601.6714,2061.5928,2876.9248
22/9/2023-11:48:23::9::94::944,0.2548254,0.28990513,0.22906587,0.3196583,2293.4287,2609.1462,2061.5928,2876.9248
22/9/2023-11:48:23::9::94::944,0.2548254,0.28990513,0.3172639,0.3196583,2293.4287,2609.1462,2855.3752,2876.9248
22/9/2023-11:48:23::9::97::970,0.2548254,0.28990513,0.3172639,0.27098536,2293.4287,2609.1462,2855.3752,2438.8682
22/9/2023-11:48:23::9::97::970,0.26770976,0.28990513,0.3172639,0.27098536,2409.388,2609.1462,2855.3752,2438.8682
22/9/2023-11:48:23::0::4::43,0.26770976,0.24574324,0.3172639,0.27098536,2409.388,2211.6892,2855.3752,2438.8682
22/9/2023-11:48:23::0::9::92,0.26770976,0.24574324,0.32629028,0.27098536,2409.388,2211.6892,2936.6125,2438.8682
22/9/2023-11:48:23::0::9::92,0.26770976,0.24574324,0.32629028,0.22676542,2409.388,2211.6892,2936.6125,2040.8888
22/9/2023-11:48:23::0::9::92,0.2971135,0.24574324,0.32629028,0.22676542,2674.0215,2211.6892,2936.6125,2040.8888
22/9/2023-11:48:23::1::12::121,0.2971135,0.24386263,0.32629028,0.22676542,2674.0215,2194.7637,2936.6125,2040.8888
22/9/2023-11:48:23::1::12::121,0.2971135,0.24386263,0.2637436,0.22676542,2674.0215,2194.7637,2373.6924,2040.8888
22/9/2023-11:48:23::1::19::193,0.2971135,0.24386263,0.2637436,0.23199539,2674.0215,2194.7637,2373.6924,2087.9585
22/9/2023-11:48:23::1::19::193,0.27226484,0.24386263,0.2637436,0.23199539,2450.3835,2194.7637,2373.6924,2087.9585
22/9/2023-11:48:23::1::19::193,0.27226484,0.23093292,0.2637436,0.23199539,2450.3835,2078.3962,2373.6924,2087.9585
22/9/2023-11:48:23::1::19::193,0.27226484,0.23093292,0.27099624,0.23199539,2450.3835,2078.3962,2438.966,2087.9585
22/9/2023-11:48:23::1::19::193,0.27226484,0.23093292,0.27099624,0.2258098,2450.3835,2078.3962,2438.966,2032.2882
22/9/2023-11:48:23::2::22::220,0.28255102,0.23093292,0.27099624,0.2258098,2542.9592,2078.3962,2438.966,2032.2882
22/9/2023-11:48:23::2::22::220,0.28255102,0.25380686,0.27099624,0.2258098,2542.9592,2284.2617,2438.966,2032.2882
22/9/2023-11:48:23::2::22::220,0.28255102,0.25380686,0.2978157,0.2258098,2542.9592,2284.2617,2680.3413,2032.2882
22/9/2023-11:48:23::2::22::220,0.28255102,0.25380686,0.2978157,0.3244582,2542.9592,2284.2617,2680.3413,2920.124
22/9/2023-11:48:23::2::22::220,0.30408046,0.25380686,0.2978157,0.3244582,2736.724,2284.2617,2680.3413,2920.124
22/9/2023-11:48:23::2::24::243,0.30408046,0.22587177,0.2978157,0.3244582,2736.724,2032.846,2680.3413,2920.124
22/9/2023-11:48:23::2::24::243,0.30408046,0.22587177,0.24914832,0.3244582,2736.724,2032.846,2242.335,2920.124
22/9/2023-11:48:23::2::24::243,0.30408046,0.22587177,0.24914832,0.25658637,2736.724,2032.846,2242.335,2309.2773
22/9/2023-11:48:23::2::24::243,0.2759489,0.22587177,0.24914832,0.25658637,2483.5403,2032.846,2242.335,2309.2773
22/9/2023-11:48:23::2::26::268,0.2759489,0.30180404,0.24914832,0.25658637,2483.5403,2716.2363,2242.335,2309.2773
22/9/2023-11:48:23::2::26::268,0.2759489,0.30180404,0.3252843,0.25658637,2483.5403,2716.2363,2927.5586,2309.2773
22/9/2023-11:48:23::2::26::268,0.2759489,0.30180404,0.3252843,0.32909977,2483.5403,2716.2363,2927.5586,2961.898
22/9/2023-11:48:23::2::26::268,0.29871666,0.30180404,0.3252843,0.32909977,2688.45,2716.2363,2927.5586,2961.898
22/9/2023-11:48:23::2::26::268,0.29871666,0.25111502,0.3252843,0.32909977,2688.45,2260.0352,2927.5586,2961.898
22/9/2023-11:48:23::2::26::268,0.29871666,0.25111502,0.23144114,0.32909977,2688.45,2260.0352,2082.9702,2961.898
22/9/2023-11:48:23::2::29::293,0.29871666,0.25111502,0.23144114,0.25090584,2688.45,2260.0352,2082.9702,2258.1526
22/9/2023-11:48:23::2::29::293,0.31611872,0.25111502,0.23144114,0.25090584,2845.0684,2260.0352,2082.9702,2258.1526
22/9/2023-11:48:23::2::29::293,0.31611872,0.24118498,0.23144114,0.25090584,2845.0684,2170.6648,2082.9702,2258.1526
22/9/2023-11:48:23::2::29::293,0.31611872,0.24118498,0.32518166,0.25090584,2845.0684,2170.6648,2926.635,2258.1526
22/9/2023-11:48:23::2::29::293,0.31611872,0.24118498,0.32518166,0.2676399,2845.0684,2170.6648,2926.635,2408.7593
22/9/2023-11:48:23::3::31::319,0.32970396,0.24118498,0.32518166,0.2676399,2967.3357,2170.6648,2926.635,2408.7593
22/9/2023-11:48:23::3::31::319,0.32970396,0.27739608,0.32518166,0.2676399,2967.3357,2496.5647,2926.635,2408.7593
22/9/2023-11:48:23::3::31::319,0.32970396,0.27739608,0.30759493,0.2676399,2967.3357,2496.5647,2768.3542,2408.7593
22/9/2023-11:48:23::3::31::319,0.32970396,0.27739608,0.30759493,0.32195666,2967.3357,2496.5647,2768.3542,2897.61
22/9/2023-11:48:23::3::34::342,0.22462347,0.27739608,0.30759493,0.32195666,2021.6112,2496.5647,2768.3542,2897.61
22/9/2023-11:48:23::3::34::342,0.22462347,0.27234468,0.30759493,0.32195666,2021.6112,2451.102,2768.3542,2897.61
22/9/2023-11:48:23::3::34::342,0.22462347,0.27234468,0.30334905,0.32195666,2021.6112,2451.102,2730.1414,2897.61
22/9/2023-11:48:23::3::34::342,0.22462347,0.27234468,0.30334905,0.29089245,2021.6112,2451.102,2730.1414,2618.032
22/9/2023-11:48:23::3::34::342,0.2557009,0.27234468,0.30334905,0.29089245,2301.308,2451.102,2730.1414,2618.032
22/9/2023-11:48:23::3::34::342,0.2557009,0.2824787,0.30334905,0.29089245,2301.308,2542.308,2730.1414,2618.032
22/9/2023-11:48:23::3::37::371,0.2557009,0.2824787,0.32661882,0.29089245,2301.308,2542.308,2939.5693,2618.032
22/9/2023-11:48:23::3::37::371,0.2557009,0.2824787,0.32661882,0.26818666,2301.308,2542.308,2939.5693,2413.68
22/9/2023-11:48:23::3::37::371,0.2604985,0.2824787,0.32661882,0.26818666,2344.4863,2542.308,2939.5693,2413.68
22/9/2023-11:48:23::3::37::371,0.2604985,0.28041238,0.32661882,0.26818666,2344.4863,2523.7114,2939.5693,2413.68
22/9/2023-11:48:23::3::37::371,0.2604985,0.28041238,0.31005615,0.26818666,2344.4863,2523.7114,2790.5054,2413.68
22/9/2023-11:48:23::4::40::400,0.2604985,0.28041238,0.31005615,0.2291034,2344.4863,2523.7114,2790.5054,2061.9307
22/9/2023-11:48:23::4::40::400,0.25301084,0.28041238,0.31005615,0.2291034,2277.0977,2523.7114,2790.5054,2061.9307
22/9/2023-11:48:23::4::40::400,0.25301084,0.28540707,0.31005615,0.2291034,2277.0977,2568.6636,2790.5054,2061.9307
22/9/2023-11:48:23::4::41::419,0.25301084,0.28540707,0.24137278,0.2291034,2277.0977,2568.6636,2172.355,2061.9307
22/9/2023-11:48:23::4::41::419,0.25301084,0.28540707,0.24137278,0.2873648,2277.0977,2568.6636,2172.355,2586.2832
22/9/2023-11:48:23::4::41::419,0.28785524,0.28540707,0.24137278,0.2873648,2590.697,2568.6636,2172.355,2586.2832
22/9/2023-11:48:23::4::41::419,0.28785524,0.30309245,0.24137278,0.2873648,2590.697,2727.832,2172.355,2586.2832
22/9/2023-11:48:23::4::41::419,0.28785524,0.30309245,0.29244205,0.2873648,2590.697,2727.832,2631.9785,2586.2832
22/9/2023-11:48:23::4::44::444,0.28785524,0.30309245,0.29244205,0.26947078,2590.697,2727.832,2631.9785,2425.237
22/9/2023-11:48:23::4::44::444,0.25763106,0.30309245,0.29244205,0.26947078,2318.6797,2727.832,2631.9785,2425.237
22/9/2023-11:48:23::4::44::444,0.25763106,0.31769785,0.29244205,0.26947078,2318.6797,2859.2808,2631.9785,2425.237
22/9/2023-11:48:23::4::44::444,0.25763106,0.31769785,0.24597383,0.26947078,2318.6797,2859.2808,2213.7644,2425.237
22/9/2023-11:48:23::4::44::444,0.25763106,0.31769785,0.24597383,0.30744287,2318.6797,2859.2808,2213.7644,2766.9858
22/9/2023-11:48:23::4::47::470,0.31783628,0.31769785,0.24597383,0.30744287,2860.5266,2859.2808,2213.7644,2766.9858
22/9/2023-11:48:23::4::47::470,0.31783628,0.32546985,0.24597383,0.30744287,2860.5266,2929.2288,2213.7644,2766.9858
22/9/2023-11:48:23::4::47::470,0.31783628,0.32546985,0.2583971,0.30744287,2860.5266,2929.2288,2325.574,2766.9858
22/9/2023-11:48:23::4::47::470,0.31783628,0.32546985,0.2583971,0.32875973,2860.5266,2929.2288,2325.574,2958.8376
22/9/2023-11:48:23::4::49::493,0.28729677,0.32546985,0.2583971,0.32875973,2585.671,2929.2288,2325.574,2958.8376
22/9/2023-11:48:23::4::49::493,0.28729677,0.26985908,0.2583971,0.32875973,2585.671,2428.7317,2325.574,2958.8376
22/9/2023-11:48:23::4::49::493,0.28729677,0.26985908,0.32160985,0.32875973,2585.671,2428.7317,2894.4888,2958.8376
22/9/2023-11:48:23::4::49::493,0.28729677,0.26985908,0.32160985,0.28582346,2585.671,2428.7317,2894.4888,2572.4111
22/9/2023-11:48:23::5::51::519,0.2344133,0.26985908,0.32160985,0.28582346,2109.7197,2428.7317,2894.4888,2572.4111
22/9/2023-11:48:23::5::51::519,0.2344133,0.32220834,0.32160985,0.28582346,2109.7197,2899.875,2894.4888,2572.4111
22/9/2023-11:48:23::5::54::544,0.2344133,0.32220834,0.27114972,0.28582346,2109.7197,2899.875,2440.3477,2572.4111
22/9/2023-11:48:23::5::54::544,0.2344133,0.32220834,0.27114972,0.28148574,2109.7197,2899.875,2440.3477,2533.3716
22/9/2023-11:48:23::5::56::567,0.25818798,0.32220834,0.27114972,0.28148574,2323.692,2899.875,2440.3477,2533.3716
22/9/2023-11:48:23::5::56::567,0.25818798,0.27004537,0.27114972,0.28148574,2323.692,2430.4082,2440.3477,2533.3716
22/9/2023-11:48:23::5::56::567,0.25818798,0.27004537,0.28125945,0.28148574,2323.692,2430.4082,2531.335,2533.3716
22/9/2023-11:48:23::5::56::567,0.25818798,0.27004537,0.28125945,0.3187667,2323.692,2430.4082,2531.335,2868.9004
22/9/2023-11:48:23::5::59::592,0.3261288,0.27004537,0.28125945,0.3187667,2935.1594,2430.4082,2531.335,2868.9004
22/9/2023-11:48:23::6::61::618,0.3261288,0.3196723,0.28125945,0.3187667,2935.1594,2877.0505,2531.335,2868.9004
22/9/2023-11:48:23::6::61::618,0.3261288,0.3196723,0.28438106,0.3187667,2935.1594,2877.0505,2559.4297,2868.9004
22/9/2023-11:48:23::6::61::618,0.3261288,0.3196723,0.28438106,0.28627652,2935.1594,2877.0505,2559.4297,2576.4888
22/9/2023-11:48:23::6::65::650,0.25308985,0.3196723,0.28438106,0.28627652,2277.8086,2877.0505,2559.4297,2576.4888
22/9/2023-11:48:23::6::65::650,0.25308985,0.26522255,0.28438106,0.28627652,2277.8086,2387.003,2559.4297,2576.4888
22/9/2023-11:48:23::6::65::650,0.25308985,0.26522255,0.27111083,0.28627652,2277.8086,2387.003,2439.9976,2576.4888
22/9/2023-11:48:23::6::66::669,0.25308985,0.26522255,0.27111083,0.32682195,2277.8086,2387.003,2439.9976,2941.3977
22/9/2023-11:48:23::6::69::693,0.25640804,0.26522255,0.27111083,0.32682195,2307.6724,2387.003,2439.9976,2941.3977
22/9/2023-11:48:23::6::69::693,0.25640804,0.2310828,0.27111083,0.32682195,2307.6724,2079.745,2439.9976,2941.3977
22/9/2023-11:48:23::6::69::693,0.25640804,0.2310828,0.32172313,0.32682195,2307.6724,2079.745,2895.5083,2941.3977
22/9/2023-11:48:23::6::69::693,0.25640804,0.2310828,0.32172313,0.24696992,2307.6724,2079.745,2895.5083,2222.7292
22/9/2023-11:48:23::7::71::719,0.23783596,0.2310828,0.32172313,0.24696992,2140.5237,2079.745,2895.5083,2222.7292
22/9/2023-11:48:23::7::74::744,0.23783596,0.22836095,0.32172313,0.24696992,2140.5237,2055.2485,2895.5083,2222.7292
22/9/2023-11:48:23::7::74::744,0.23783596,0.22836095,0.2794664,0.24696992,2140.5237,2055.2485,2515.1975,2222.7292
22/9/2023-11:48:23::7::74::744,0.23783596,0.22836095,0.2794664,0.3292409,2140.5237,2055.2485,2515.1975,2963.168
22/9/2023-11:48:23::7::76::769,0.31350845,0.22836095,0.2794664,0.3292409,2821.5762,2055.2485,2515.1975,2963.168
22/9/2023-11:48:23::7::76::769,0.31350845,0.32686588,0.2794664,0.3292409,2821.5762,2941.793,2515.1975,2963.168
22/9/2023-11:48:23::7::76::769,0.31350845,0.32686588,0.22422194,0.3292409,2821.5762,2941.793,2017.9976,2963.168
22/9/2023-11:48:23::7::76::769,0.31350845,0.32686588,0.22422194,0.28408775,2821.5762,2941.793,2017.9976,2556.7898
22/9/2023-11:48:24::7::79::792,0.29415333,0.32686588,0.22422194,0.28408775,2647.3801,2941.793,2017.9976,2556.7898
22/9/2023-11:48:24::8::81::819,0.29415333,0.24124056,0.22422194,0.28408775,2647.3801,2171.165,2017.9976,2556.7898
22/9/2023-11:48:24::8::81::819,0.29415333,0.24124056,0.30037808,0.28408775,2647.3801,2171.165,2703.4028,2556.7898
22/9/2023-11:48:24::8::81::819,0.29415333,0.24124056,0.30037808,0.2236483,2647.3801,2171.165,2703.4028,2012.8347
22/9/2023-11:48:24::8::84::843,0.29864442,0.24124056,0.30037808,0.2236483,2687.7998,2171.165,2703.4028,2012.8347
22/9/2023-11:48:24::8::84::843,0.29864442,0.32876304,0.30037808,0.2236483,2687.7998,2958.8674,2703.4028,2012.8347
22/9/2023-11:48:24::8::86::868,0.29864442,0.32876304,0.24588042,0.2236483,2687.7998,2958.8674,2212.9238,2012.8347
22/9/2023-11:48:24::8::86::868,0.29864442,0.32876304,0.24588042,0.30988398,2687.7998,2958.8674,2212.9238,2788.9558
22/9/2023-11:48:24::8::89::895,0.31734425,0.32876304,0.24588042,0.30988398,2856.0981,2958.8674,2212.9238,2788.9558
22/9/2023-11:48:24::8::89::895,0.31734425,0.26809728,0.24588042,0.30988398,2856.0981,2412.8755,2212.9238,2788.9558
22/9/2023-11:48:24::8::89::895,0.31734425,0.26809728,0.28808653,0.30988398,2856.0981,2412.8755,2592.7788,2788.9558
22/9/2023-11:48:24::8::89::895,0.31734425,0.26809728,0.28808653,0.3245962,2856.0981,2412.8755,2592.7788,2921.3657
22/9/2023-11:48:24::9::91::919,0.23732227,0.26809728,0.28808653,0.3245962,2135.9004,2412.8755,2592.7788,2921.3657
22/9/2023-11:48:24::9::91::919,0.23732227,0.26004463,0.28808653,0.3245962,2135.9004,2340.4016,2592.7788,2921.3657
22/9/2023-11:48:24::9::94::943,0.23732227,0.26004463,0.28184325,0.3245962,2135.9004,2340.4016,2536.589,2921.3657
22/9/2023-11:48:24::9::94::943,0.23732227,0.26004463,0.28184325,0.2850812,2135.9004,2340.4016,2536.589,2565.731
22/9/2023-11:48:24::9::96::969,0.26102993,0.26004463,0.28184325,0.2850812,2349.2693,2340.4016,2536.589,2565.731
22/9/2023-11:48:24::9::96::969,0.26102993,0.2961261,0.28184325,0.2850812,2349.2693,2665.1348,2536.589,2565.731
22/9/2023-11:48:24::9::96::969,0.26102993,0.2961261,0.25285187,0.2850812,2349.2693,2665.1348,2275.6667,2565.731
22/9/2023-11:48:24::9::96::969,0.26102993,0.2961261,0.25285187,0.24155664,2349.2693,2665.1348,2275.6667,2174.0098
22/9/2023-11:48:24::9::99::993,0.23444499,0.2961261,0.25285187,0.24155664,2110.005,2665.1348,2275.6667,2174.0098
22/9/2023-11:48:24::0::1::19,0.23444499,0.23418972,0.25285187,0.24155664,2110.005,2107.7075,2275.6667,2174.0098
22/9/2023-11:48:24::0::1::19,0.23444499,0.23418972,0.24392994,0.24155664,2110.005,2107.7075,2195.3694,2174.0098
22/9/2023-11:48:24::0::1::19,0.23444499,0.23418972,0.24392994,0.26546723,2110.005,2107.7075,2195.3694,2389.205
22/9/2023-11:48:24::0::4::43,0.28733042,0.23418972,0.24392994,0.26546723,2585.9739,2107.7075,2195.3694,2389.205
22/9/2023-11:48:24::0::4::43,0.28733042,0.23033577,0.24392994,0.26546723,2585.9739,2073.022,2195.3694,2389.205
22/9/2023-11:48:24::0::4::43,0.28733042,0.23033577,0.2334237,0.26546723,2585.9739,2073.022,2100.8132,2389.205
22/9/2023-11:48:24::0::4::43,0.28733042,0.23033577,0.2334237,0.32675803,2585.9739,2073.022,2100.8132,2940.8223
22/9/2023-11:48:24::0::9::92,0.23830046,0.23033577,0.2334237,0.32675803,2144.704,2073.022,2100.8132,2940.8223
22/9/2023-11:48:24::0::9::92,0.23830046,0.3206663,0.2334237,0.32675803,2144.704,2885.9968,2100.8132,2940.8223
22/9/2023-11:48:24::0::9::92,0.23830046,0.3206663,0.2762826,0.32675803,2144.704,2885.9968,2486.5435,2940.8223
22/9/2023-11:48:24::0::9::92,0.23830046,0.3206663,0.2762826,0.25505117,2144.704,2885.9968,2486.5435,2295.4604
22/9/2023-11:48:24::1::11::119,0.2660335,0.3206663,0.2762826,0.25505117,2394.3015,2885.9968,2486.5435,2295.4604
22/9/2023-11:48:24::1::11::119,0.2660335,0.27020314,0.2762826,0.25505117,2394.3015,2431.8284,2486.5435,2295.4604
22/9/2023-11:48:24::1::14::143,0.2660335,0.27020314,0.32508096,0.25505117,2394.3015,2431.8284,2925.7285,2295.4604
22/9/2023-11:48:24::1::14::143,0.2660335,0.27020314,0.32508096,0.22936735,2394.3015,2431.8284,2925.7285,2064.3062
22/9/2023-11:48:24::1::16::168,0.23212619,0.27020314,0.32508096,0.22936735,2089.1357,2431.8284,2925.7285,2064.3062
22/9/2023-11:48:24::1::16::168,0.23212619,0.26674643,0.32508096,0.22936735,2089.1357,2400.718,2925.7285,2064.3062
22/9/2023-11:48:24::1::16::168,0.23212619,0.26674643,0.24098115,0.22936735,2089.1357,2400.718,2168.8303,2064.3062
22/9/2023-11:48:24::1::16::168,0.23212619,0.26674643,0.24098115,0.28059143,2089.1357,2400.718,2168.8303,2525.3228
22/9/2023-11:48:24::1::19::193,0.29384407,0.26674643,0.24098115,0.28059143,2644.5967,2400.718,2168.8303,2525.3228
22/9/2023-11:48:24::2::21::219,0.29384407,0.24177629,0.24098115,0.28059143,2644.5967,2175.9866,2168.8303,2525.3228
22/9/2023-11:48:24::2::21::219,0.29384407,0.24177629,0.22266361,0.28059143,2644.5967,2175.9866,2003.9725,2525.3228
22/9/2023-11:48:24::2::21::219,0.29384407,0.24177629,0.22266361,0.27709082,2644.5967,2175.9866,2003.9725,2493.8174
22/9/2023-11:48:24::2::24::242,0.32344222,0.24177629,0.22266361,0.27709082,2910.98,2175.9866,2003.9725,2493.8174
22/9/2023-11:48:24::2::24::242,0.32344222,0.28972822,0.22266361,0.27709082,2910.98,2607.554,2003.9725,2493.8174
22/9/2023-11:48:24::2::24::242,0.32344222,0.28972822,0.31070685,0.27709082,2910.98,2607.554,2796.3616,2493.8174
22/9/2023-11:48:24::2::24::242,0.32344222,0.28972822,0.31070685,0.3233357,2910.98,2607.554,2796.3616,2910.0215
22/9/2023-11:48:24::2::29::292,0.27470636,0.28972822,0.31070685,0.3233357,2472.3572,2607.554,2796.3616,2910.0215
