hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:52:9::4::48::480,0.2551341,0.5,0.5,0.5,2296.207,0.0,0.0,0.0
6/5/2023-8:52:9::4::49::498,0.13225773,0.5,0.5,0.5,1190.3196,0.0,0.0,0.0
6/5/2023-8:52:9::4::49::498,0.37810335,0.5,0.5,0.5,3402.9302,0.0,0.0,0.0
6/5/2023-8:52:9::5::54::549,0.5393225,0.5,0.5,0.5,4853.9023,0.0,0.0,0.0
6/5/2023-8:52:9::5::54::549,0.21344203,0.5,0.5,0.5,1920.9783,0.0,0.0,0.0
6/5/2023-8:52:9::5::57::573,0.34097427,0.5,0.5,0.5,3068.7686,0.0,0.0,0.0
6/5/2023-8:52:9::5::57::573,0.42378896,0.5,0.5,0.5,3814.1006,0.0,0.0,0.0
6/5/2023-8:52:9::6::62::624,0.49539816,0.5,0.5,0.5,4458.5835,0.0,0.0,0.0
6/5/2023-8:52:9::6::62::624,0.5093837,0.5,0.5,0.5,4584.453,0.0,0.0,0.0
6/5/2023-8:52:9::6::64::648,0.45462313,0.5,0.5,0.5,4091.6082,0.0,0.0,0.0
6/5/2023-8:52:9::6::68::680,0.5403319,0.5,0.5,0.5,4862.9873,0.0,0.0,0.0
6/5/2023-8:52:9::6::69::699,0.45558333,0.5,0.5,0.5,4100.25,0.0,0.0,0.0
6/5/2023-8:52:9::6::69::699,0.48391265,0.5,0.5,0.5,4355.214,0.0,0.0,0.0
6/5/2023-8:52:9::7::75::750,0.43137854,0.5,0.5,0.5,3882.407,0.0,0.0,0.0
6/5/2023-8:52:9::7::75::750,0.3229326,0.5,0.5,0.5,2906.3933,0.0,0.0,0.0
6/5/2023-8:52:9::7::77::773,0.18407464,0.5,0.5,0.5,1656.6718,0.0,0.0,0.0
6/5/2023-8:52:9::7::77::773,0.5061785,0.5,0.5,0.5,4555.6064,0.0,0.0,0.0
6/5/2023-8:52:9::7::79::799,0.24623328,0.5,0.5,0.5,2216.0996,0.0,0.0,0.0
6/5/2023-8:52:10::8::83::830,0.24613042,0.5,0.5,0.5,2215.1738,0.0,0.0,0.0
6/5/2023-8:52:10::8::87::873,0.5075143,0.5,0.5,0.5,4567.629,0.0,0.0,0.0
6/5/2023-8:52:10::8::87::873,0.28893504,0.5,0.5,0.5,2600.4153,0.0,0.0,0.0
6/5/2023-8:52:10::8::89::898,0.17518009,0.5,0.5,0.5,1576.6208,0.0,0.0,0.0
6/5/2023-8:52:10::8::89::898,0.25359878,0.5,0.5,0.5,2282.389,0.0,0.0,0.0
6/5/2023-8:52:10::9::94::948,0.48132563,0.5,0.5,0.5,4331.9307,0.0,0.0,0.0
6/5/2023-8:52:10::9::94::948,0.40603933,0.5,0.5,0.5,3654.354,0.0,0.0,0.0
6/5/2023-8:52:10::9::99::999,0.17174336,0.5,0.5,0.5,1545.6903,0.0,0.0,0.0
6/5/2023-8:52:10::9::99::999,0.128325,0.5,0.5,0.5,1154.925,0.0,0.0,0.0
6/5/2023-8:52:10::0::2::23,0.15437834,0.5,0.5,0.5,1389.405,0.0,0.0,0.0
6/5/2023-8:52:10::0::2::23,0.18987663,0.5,0.5,0.5,1708.8896,0.0,0.0,0.0
6/5/2023-8:52:10::0::4::49,0.5019321,0.5,0.5,0.5,4517.3887,0.0,0.0,0.0
6/5/2023-8:52:10::0::4::49,0.3510549,0.5,0.5,0.5,3159.4941,0.0,0.0,0.0
6/5/2023-8:52:10::0::9::98,0.40190026,0.5,0.5,0.5,3617.1023,0.0,0.0,0.0
6/5/2023-8:52:10::0::9::98,0.28307107,0.5,0.5,0.5,2547.6396,0.0,0.0,0.0
6/5/2023-8:52:10::1::14::148,0.5185315,0.5,0.5,0.5,4666.7837,0.0,0.0,0.0
6/5/2023-8:52:10::1::14::148,0.17285953,0.5,0.5,0.5,1555.7358,0.0,0.0,0.0
6/5/2023-8:52:10::1::19::199,0.1374402,0.5,0.5,0.5,1236.9618,0.0,0.0,0.0
6/5/2023-8:52:10::1::19::199,0.47982705,0.5,0.5,0.5,4318.4434,0.0,0.0,0.0
6/5/2023-8:52:10::2::22::223,0.5381445,0.5,0.5,0.5,4843.301,0.0,0.0,0.0
6/5/2023-8:52:10::2::22::223,0.31658876,0.5,0.5,0.5,2849.2988,0.0,0.0,0.0
6/5/2023-8:52:10::2::27::273,0.3947977,0.5,0.5,0.5,3553.1794,0.0,0.0,0.0
6/5/2023-8:52:10::2::27::273,0.5365245,0.5,0.5,0.5,4828.72,0.0,0.0,0.0
6/5/2023-8:52:10::2::29::298,0.33219326,0.5,0.5,0.5,2989.7393,0.0,0.0,0.0
6/5/2023-8:52:10::2::29::298,0.28189388,0.5,0.5,0.5,2537.045,0.0,0.0,0.0
6/5/2023-8:52:10::3::34::348,0.21073696,0.5,0.5,0.5,1896.6327,0.0,0.0,0.0
6/5/2023-8:52:10::3::34::348,0.47899225,0.5,0.5,0.5,4310.93,0.0,0.0,0.0
6/5/2023-8:52:10::3::38::380,0.4163508,0.5,0.5,0.5,3747.1572,0.0,0.0,0.0
6/5/2023-8:52:10::3::38::380,0.50535053,0.5,0.5,0.5,4548.155,0.0,0.0,0.0
6/5/2023-8:52:10::4::42::423,0.3665151,0.5,0.5,0.5,3298.636,0.0,0.0,0.0
6/5/2023-8:52:10::4::42::423,0.5179302,0.5,0.5,0.5,4661.372,0.0,0.0,0.0
6/5/2023-8:52:10::4::44::448,0.12202968,0.5,0.5,0.5,1098.2671,0.0,0.0,0.0
6/5/2023-8:52:10::4::48::480,0.44608575,0.5,0.5,0.5,4014.7717,0.0,0.0,0.0
6/5/2023-8:52:10::4::49::499,0.23968408,0.5,0.5,0.5,2157.1567,0.0,0.0,0.0
6/5/2023-8:52:10::4::49::499,0.30502677,0.5,0.5,0.5,2745.241,0.0,0.0,0.0
6/5/2023-8:52:10::5::54::548,0.2548694,0.5,0.5,0.5,2293.8247,0.0,0.0,0.0
6/5/2023-8:52:10::5::54::548,0.49911806,0.5,0.5,0.5,4492.0625,0.0,0.0,0.0
6/5/2023-8:52:10::5::58::581,0.16312069,0.5,0.5,0.5,1468.0862,0.0,0.0,0.0
6/5/2023-8:52:10::5::58::581,0.25592443,0.5,0.5,0.5,2303.3198,0.0,0.0,0.0
6/5/2023-8:52:10::6::62::623,0.44741595,0.5,0.5,0.5,4026.7434,0.0,0.0,0.0
6/5/2023-8:52:10::6::62::623,0.26679286,0.5,0.5,0.5,2401.1357,0.0,0.0,0.0
6/5/2023-8:52:10::6::64::648,0.28970948,0.5,0.5,0.5,2607.3853,0.0,0.0,0.0
6/5/2023-8:52:10::6::68::680,0.40254945,0.5,0.5,0.5,3622.945,0.0,0.0,0.0
6/5/2023-8:52:10::6::69::699,0.45096153,0.5,0.5,0.5,4058.6538,0.0,0.0,0.0
6/5/2023-8:52:10::6::69::699,0.1280286,0.5,0.5,0.5,1152.2574,0.0,0.0,0.0
6/5/2023-8:52:10::7::74::749,0.2516176,0.5,0.5,0.5,2264.5586,0.0,0.0,0.0
6/5/2023-8:52:10::7::74::749,0.23250265,0.5,0.5,0.5,2092.524,0.0,0.0,0.0
6/5/2023-8:52:10::7::77::773,0.50192547,0.5,0.5,0.5,4517.329,0.0,0.0,0.0
6/5/2023-8:52:10::7::77::773,0.19957356,0.5,0.5,0.5,1796.1621,0.0,0.0,0.0
6/5/2023-8:52:11::8::82::823,0.51156986,0.5,0.5,0.5,4604.129,0.0,0.0,0.0
6/5/2023-8:52:11::8::82::823,0.33353987,0.5,0.5,0.5,3001.859,0.0,0.0,0.0
6/5/2023-8:52:11::8::84::849,0.13190725,0.5,0.5,0.5,1187.1653,0.0,0.0,0.0
6/5/2023-8:52:11::8::88::881,0.5151297,0.5,0.5,0.5,4636.167,0.0,0.0,0.0
6/5/2023-8:52:11::9::90::900,0.36580235,0.5,0.5,0.5,3292.2212,0.0,0.0,0.0
6/5/2023-8:52:11::9::90::900,0.19438393,0.5,0.5,0.5,1749.4554,0.0,0.0,0.0
6/5/2023-8:52:11::9::94::948,0.5208526,0.5,0.5,0.5,4687.674,0.0,0.0,0.0
6/5/2023-8:52:11::9::94::948,0.2571181,0.5,0.5,0.5,2314.063,0.0,0.0,0.0
6/5/2023-8:52:11::9::98::980,0.16168724,0.5,0.5,0.5,1455.1852,0.0,0.0,0.0
6/5/2023-8:52:11::9::99::998,0.28386855,0.5,0.5,0.5,2554.817,0.0,0.0,0.0
6/5/2023-8:52:11::0::2::23,0.21312422,0.5,0.5,0.5,1918.1179,0.0,0.0,0.0
6/5/2023-8:52:11::0::2::23,0.50796616,0.5,0.5,0.5,4571.6953,0.0,0.0,0.0
6/5/2023-8:52:11::0::7::73,0.3648958,0.5,0.5,0.5,3284.062,0.0,0.0,0.0
6/5/2023-8:52:11::0::7::73,0.41589537,0.5,0.5,0.5,3743.0583,0.0,0.0,0.0
6/5/2023-8:52:11::0::9::99,0.338211,0.5,0.5,0.5,3043.899,0.0,0.0,0.0
6/5/2023-8:52:11::0::9::99,0.45705187,0.5,0.5,0.5,4113.467,0.0,0.0,0.0
6/5/2023-8:52:11::1::14::149,0.3080836,0.5,0.5,0.5,2772.7524,0.0,0.0,0.0
6/5/2023-8:52:11::1::14::149,0.20866452,0.5,0.5,0.5,1877.9807,0.0,0.0,0.0
6/5/2023-8:52:11::1::17::173,0.13094237,0.5,0.5,0.5,1178.4813,0.0,0.0,0.0
6/5/2023-8:52:11::1::17::173,0.16567408,0.5,0.5,0.5,1491.0667,0.0,0.0,0.0
6/5/2023-8:52:11::2::22::223,0.49462998,0.5,0.5,0.5,4451.67,0.0,0.0,0.0
6/5/2023-8:52:11::2::22::223,0.5541775,0.5,0.5,0.5,4987.5977,0.0,0.0,0.0
6/5/2023-8:52:11::2::27::273,0.15582934,0.5,0.5,0.5,1402.4641,0.0,0.0,0.0
6/5/2023-8:52:11::2::27::273,0.36124924,0.5,0.5,0.5,3251.2432,0.0,0.0,0.0
6/5/2023-8:52:11::2::29::298,0.4430646,0.5,0.5,0.5,3987.5813,0.0,0.0,0.0
6/5/2023-8:52:11::2::29::298,0.52055836,0.5,0.5,0.5,4685.0254,0.0,0.0,0.0
6/5/2023-8:52:11::3::35::350,0.5055818,0.5,0.5,0.5,4550.2363,0.0,0.0,0.0
6/5/2023-8:52:11::3::35::350,0.45486122,0.5,0.5,0.5,4093.751,0.0,0.0,0.0
6/5/2023-8:52:11::3::37::373,0.30688158,0.5,0.5,0.5,2761.934,0.0,0.0,0.0
6/5/2023-8:52:11::3::37::373,0.2535715,0.5,0.5,0.5,2282.1436,0.0,0.0,0.0
6/5/2023-8:52:11::3::39::398,0.1153788,0.5,0.5,0.5,1038.4092,0.0,0.0,0.0
6/5/2023-8:52:11::4::43::430,0.1839397,0.5,0.5,0.5,1655.4573,0.0,0.0,0.0
6/5/2023-8:52:11::4::47::473,0.46382025,0.5,0.5,0.5,4174.3823,0.0,0.0,0.0
6/5/2023-8:52:11::4::47::473,0.49784398,0.5,0.5,0.5,4480.5957,0.0,0.0,0.0
6/5/2023-8:52:11::4::49::498,0.19170454,0.5,0.5,0.5,1725.3408,0.0,0.0,0.0
6/5/2023-8:52:11::4::49::498,0.306251,0.5,0.5,0.5,2756.2588,0.0,0.0,0.0
6/5/2023-8:52:11::5::54::549,0.4631244,0.5,0.5,0.5,4168.1196,0.0,0.0,0.0
6/5/2023-8:52:11::5::54::549,0.40821782,0.5,0.5,0.5,3673.9604,0.0,0.0,0.0
6/5/2023-8:52:11::5::58::580,0.36182177,0.5,0.5,0.5,3256.396,0.0,0.0,0.0
6/5/2023-8:52:11::5::58::580,0.47930744,0.5,0.5,0.5,4313.767,0.0,0.0,0.0
6/5/2023-8:52:11::6::62::623,0.2915722,0.5,0.5,0.5,2624.15,0.0,0.0,0.0
6/5/2023-8:52:11::6::62::623,0.37649372,0.5,0.5,0.5,3388.4436,0.0,0.0,0.0
6/5/2023-8:52:11::6::64::648,0.50073296,0.5,0.5,0.5,4506.5967,0.0,0.0,0.0
6/5/2023-8:52:11::6::68::681,0.4744331,0.5,0.5,0.5,4269.898,0.0,0.0,0.0
6/5/2023-8:52:11::6::69::699,0.40782765,0.5,0.5,0.5,3670.4487,0.0,0.0,0.0
6/5/2023-8:52:11::6::69::699,0.48017946,0.5,0.5,0.5,4321.615,0.0,0.0,0.0
6/5/2023-8:52:11::7::74::748,0.28720686,0.5,0.5,0.5,2584.8618,0.0,0.0,0.0
6/5/2023-8:52:11::7::74::748,0.46659532,0.5,0.5,0.5,4199.358,0.0,0.0,0.0
6/5/2023-8:52:11::7::78::780,0.44547087,0.5,0.5,0.5,4009.2378,0.0,0.0,0.0
6/5/2023-8:52:11::7::78::780,0.3907442,0.5,0.5,0.5,3516.6978,0.0,0.0,0.0
6/5/2023-8:52:12::8::82::823,0.49761817,0.5,0.5,0.5,4478.5635,0.0,0.0,0.0
6/5/2023-8:52:12::8::82::823,0.22509344,0.5,0.5,0.5,2025.841,0.0,0.0,0.0
6/5/2023-8:52:12::8::84::848,0.11710643,0.5,0.5,0.5,1053.9579,0.0,0.0,0.0
6/5/2023-8:52:12::8::88::880,0.16145928,0.5,0.5,0.5,1453.1335,0.0,0.0,0.0
6/5/2023-8:52:12::8::89::898,0.5469448,0.5,0.5,0.5,4922.5034,0.0,0.0,0.0
6/5/2023-8:52:12::8::89::898,0.38969883,0.5,0.5,0.5,3507.2896,0.0,0.0,0.0
6/5/2023-8:52:12::9::94::948,0.16912887,0.5,0.5,0.5,1522.1598,0.0,0.0,0.0
6/5/2023-8:52:12::9::94::948,0.17497014,0.5,0.5,0.5,1574.7312,0.0,0.0,0.0
6/5/2023-8:52:12::9::98::980,0.29600835,0.5,0.5,0.5,2664.0752,0.0,0.0,0.0
6/5/2023-8:52:12::9::98::980,0.41446117,0.5,0.5,0.5,3730.1504,0.0,0.0,0.0
6/5/2023-8:52:12::0::2::24,0.24989733,0.5,0.5,0.5,2249.076,0.0,0.0,0.0
6/5/2023-8:52:12::0::2::24,0.29545242,0.5,0.5,0.5,2659.0718,0.0,0.0,0.0
6/5/2023-8:52:12::0::4::48,0.2466926,0.5,0.5,0.5,2220.2334,0.0,0.0,0.0
6/5/2023-8:52:12::0::7::79,0.494435,0.5,0.5,0.5,4449.915,0.0,0.0,0.0
6/5/2023-8:52:12::0::9::98,0.33658418,0.5,0.5,0.5,3029.2576,0.0,0.0,0.0
6/5/2023-8:52:12::0::9::98,0.26812804,0.5,0.5,0.5,2413.1523,0.0,0.0,0.0
6/5/2023-8:52:12::1::14::148,0.19981201,0.5,0.5,0.5,1798.3081,0.0,0.0,0.0
6/5/2023-8:52:12::1::14::148,0.13552053,0.5,0.5,0.5,1219.6848,0.0,0.0,0.0
6/5/2023-8:52:12::1::17::179,0.49811134,0.5,0.5,0.5,4483.002,0.0,0.0,0.0
6/5/2023-8:52:12::1::17::179,0.114434965,0.5,0.5,0.5,1029.9147,0.0,0.0,0.0
6/5/2023-8:52:12::2::22::224,0.1845146,0.5,0.5,0.5,1660.6313,0.0,0.0,0.0
6/5/2023-8:52:12::2::22::224,0.462312,0.5,0.5,0.5,4160.808,0.0,0.0,0.0
6/5/2023-8:52:12::2::27::273,0.11839205,0.5,0.5,0.5,1065.5284,0.0,0.0,0.0
6/5/2023-8:52:12::2::27::273,0.19338278,0.5,0.5,0.5,1740.4451,0.0,0.0,0.0
6/5/2023-8:52:12::2::29::298,0.36597538,0.5,0.5,0.5,3293.7783,0.0,0.0,0.0
6/5/2023-8:52:12::2::29::298,0.45145407,0.5,0.5,0.5,4063.0867,0.0,0.0,0.0
6/5/2023-8:52:12::3::34::349,0.3041822,0.5,0.5,0.5,2737.64,0.0,0.0,0.0
6/5/2023-8:52:12::3::34::349,0.17130162,0.5,0.5,0.5,1541.7146,0.0,0.0,0.0
6/5/2023-8:52:12::3::37::373,0.533427,0.5,0.5,0.5,4800.843,0.0,0.0,0.0
6/5/2023-8:52:12::3::37::373,0.2424911,0.5,0.5,0.5,2182.42,0.0,0.0,0.0
6/5/2023-8:52:12::4::42::423,0.37856242,0.5,0.5,0.5,3407.0618,0.0,0.0,0.0
6/5/2023-8:52:12::4::42::423,0.4974264,0.5,0.5,0.5,4476.8374,0.0,0.0,0.0
6/5/2023-8:52:12::4::45::455,0.39289176,0.5,0.5,0.5,3536.026,0.0,0.0,0.0
6/5/2023-8:52:12::4::45::455,0.2632602,0.5,0.5,0.5,2369.3418,0.0,0.0,0.0
6/5/2023-8:52:12::4::49::498,0.50027657,0.5,0.5,0.5,4502.4893,0.0,0.0,0.0
6/5/2023-8:52:12::4::49::498,0.17927198,0.5,0.5,0.5,1613.4479,0.0,0.0,0.0
6/5/2023-8:52:12::5::54::548,0.5304188,0.5,0.5,0.5,4773.7695,0.0,0.0,0.0
6/5/2023-8:52:12::5::54::548,0.39594042,0.5,0.5,0.5,3563.4639,0.0,0.0,0.0
6/5/2023-8:52:12::5::57::573,0.5547438,0.5,0.5,0.5,4992.6943,0.0,0.0,0.0
6/5/2023-8:52:12::5::57::573,0.33755538,0.5,0.5,0.5,3037.9985,0.0,0.0,0.0
6/5/2023-8:52:12::6::62::623,0.20457433,0.5,0.5,0.5,1841.169,0.0,0.0,0.0
6/5/2023-8:52:12::6::62::623,0.2877414,0.5,0.5,0.5,2589.6726,0.0,0.0,0.0
6/5/2023-8:52:12::6::67::673,0.37872773,0.5,0.5,0.5,3408.5496,0.0,0.0,0.0
6/5/2023-8:52:12::6::67::673,0.32267448,0.5,0.5,0.5,2904.0703,0.0,0.0,0.0
6/5/2023-8:52:12::6::69::698,0.15514503,0.5,0.5,0.5,1396.3053,0.0,0.0,0.0
6/5/2023-8:52:12::6::69::698,0.4186461,0.5,0.5,0.5,3767.815,0.0,0.0,0.0
6/5/2023-8:52:12::7::74::749,0.23629357,0.5,0.5,0.5,2126.642,0.0,0.0,0.0
6/5/2023-8:52:12::7::74::749,0.36646643,0.5,0.5,0.5,3298.198,0.0,0.0,0.0
6/5/2023-8:52:12::7::77::774,0.3581014,0.5,0.5,0.5,3222.9126,0.0,0.0,0.0
6/5/2023-8:52:12::7::77::774,0.12075716,0.5,0.5,0.5,1086.8145,0.0,0.0,0.0
6/5/2023-8:52:13::8::82::823,0.45021746,0.5,0.5,0.5,4051.957,0.0,0.0,0.0
6/5/2023-8:52:13::8::82::823,0.13186726,0.5,0.5,0.5,1186.8053,0.0,0.0,0.0
6/5/2023-8:52:13::8::85::854,0.5458094,0.5,0.5,0.5,4912.2847,0.0,0.0,0.0
6/5/2023-8:52:13::8::85::854,0.15527578,0.5,0.5,0.5,1397.4819,0.0,0.0,0.0
6/5/2023-8:52:13::8::89::898,0.2421147,0.5,0.5,0.5,2179.0322,0.0,0.0,0.0
6/5/2023-8:52:13::8::89::898,0.34051016,0.5,0.5,0.5,3064.5913,0.0,0.0,0.0
6/5/2023-8:52:13::9::94::949,0.33977732,0.5,0.5,0.5,3057.9958,0.0,0.0,0.0
6/5/2023-8:52:13::9::94::949,0.42877862,0.5,0.5,0.5,3859.0076,0.0,0.0,0.0
6/5/2023-8:52:13::9::98::980,0.24041407,0.5,0.5,0.5,2163.7266,0.0,0.0,0.0
6/5/2023-8:52:13::9::98::980,0.2814125,0.5,0.5,0.5,2532.7126,0.0,0.0,0.0
6/5/2023-8:52:13::0::2::24,0.12241128,0.5,0.5,0.5,1101.7015,0.0,0.0,0.0
6/5/2023-8:52:13::0::2::24,0.12866694,0.5,0.5,0.5,1158.0024,0.0,0.0,0.0
6/5/2023-8:52:13::0::4::49,0.26793393,0.5,0.5,0.5,2411.4055,0.0,0.0,0.0
6/5/2023-8:52:13::0::8::80,0.2890369,0.5,0.5,0.5,2601.332,0.0,0.0,0.0
6/5/2023-8:52:13::0::9::99,0.20060858,0.5,0.5,0.5,1805.4772,0.0,0.0,0.0
6/5/2023-8:52:13::0::9::99,0.3382566,0.5,0.5,0.5,3044.3093,0.0,0.0,0.0
6/5/2023-8:52:13::1::14::149,0.25051373,0.5,0.5,0.5,2254.6235,0.0,0.0,0.0
6/5/2023-8:52:13::1::14::149,0.33945915,0.5,0.5,0.5,3055.1323,0.0,0.0,0.0
6/5/2023-8:52:13::1::17::174,0.4018535,0.5,0.5,0.5,3616.6816,0.0,0.0,0.0
6/5/2023-8:52:13::1::17::174,0.28282014,0.5,0.5,0.5,2545.3813,0.0,0.0,0.0
6/5/2023-8:52:13::2::22::224,0.454381,0.5,0.5,0.5,4089.429,0.0,0.0,0.0
6/5/2023-8:52:13::2::22::224,0.34158134,0.5,0.5,0.5,3074.2322,0.0,0.0,0.0
6/5/2023-8:52:13::2::27::273,0.45851758,0.5,0.5,0.5,4126.658,0.0,0.0,0.0
6/5/2023-8:52:13::2::27::273,0.18823573,0.5,0.5,0.5,1694.1216,0.0,0.0,0.0
6/5/2023-8:52:13::2::29::299,0.32909492,0.5,0.5,0.5,2961.8542,0.0,0.0,0.0
6/5/2023-8:52:13::2::29::299,0.23456806,0.5,0.5,0.5,2111.1125,0.0,0.0,0.0
6/5/2023-8:52:13::3::34::349,0.40650916,0.5,0.5,0.5,3658.5825,0.0,0.0,0.0
6/5/2023-8:52:13::3::34::349,0.37883162,0.5,0.5,0.5,3409.4846,0.0,0.0,0.0
6/5/2023-8:52:13::3::37::373,0.5227994,0.5,0.5,0.5,4705.1943,0.0,0.0,0.0
6/5/2023-8:52:13::3::37::373,0.3048594,0.5,0.5,0.5,2743.7346,0.0,0.0,0.0
6/5/2023-8:52:13::4::42::423,0.45209485,0.5,0.5,0.5,4068.8538,0.0,0.0,0.0
6/5/2023-8:52:13::4::42::423,0.19923401,0.5,0.5,0.5,1793.1061,0.0,0.0,0.0
6/5/2023-8:52:13::4::47::473,0.2829902,0.5,0.5,0.5,2546.9116,0.0,0.0,0.0
6/5/2023-8:52:13::4::47::473,0.34727585,0.5,0.5,0.5,3125.4827,0.0,0.0,0.0
6/5/2023-8:52:13::4::49::499,0.2766122,0.5,0.5,0.5,2489.5098,0.0,0.0,0.0
6/5/2023-8:52:13::4::49::499,0.20550834,0.5,0.5,0.5,1849.5751,0.0,0.0,0.0
6/5/2023-8:52:13::5::54::548,0.4351842,0.5,0.5,0.5,3916.658,0.0,0.0,0.0
6/5/2023-8:52:13::5::54::548,0.47955394,0.5,0.5,0.5,4315.9854,0.0,0.0,0.0
6/5/2023-8:52:13::5::57::573,0.26862493,0.5,0.5,0.5,2417.6245,0.0,0.0,0.0
6/5/2023-8:52:13::5::57::573,0.5128824,0.5,0.5,0.5,4615.942,0.0,0.0,0.0
6/5/2023-8:52:13::6::62::624,0.14906399,0.5,0.5,0.5,1341.5759,0.0,0.0,0.0
6/5/2023-8:52:13::6::62::624,0.45530427,0.5,0.5,0.5,4097.7383,0.0,0.0,0.0
6/5/2023-8:52:13::6::67::674,0.30838224,0.5,0.5,0.5,2775.4402,0.0,0.0,0.0
6/5/2023-8:52:13::6::67::674,0.31371757,0.5,0.5,0.5,2823.4583,0.0,0.0,0.0
6/5/2023-8:52:13::6::69::698,0.413546,0.5,0.5,0.5,3721.914,0.0,0.0,0.0
6/5/2023-8:52:13::6::69::698,0.4520918,0.5,0.5,0.5,4068.8264,0.0,0.0,0.0
6/5/2023-8:52:13::7::74::749,0.432054,0.5,0.5,0.5,3888.486,0.0,0.0,0.0
6/5/2023-8:52:13::7::74::749,0.13885097,0.5,0.5,0.5,1249.6588,0.0,0.0,0.0
6/5/2023-8:52:13::7::77::773,0.49019185,0.5,0.5,0.5,4411.7266,0.0,0.0,0.0
6/5/2023-8:52:13::7::77::773,0.37460738,0.5,0.5,0.5,3371.4666,0.0,0.0,0.0
6/5/2023-8:52:14::8::82::824,0.4874501,0.5,0.5,0.5,4387.051,0.0,0.0,0.0
6/5/2023-8:52:14::8::82::824,0.37805462,0.5,0.5,0.5,3402.4915,0.0,0.0,0.0
6/5/2023-8:52:14::8::87::873,0.49124035,0.5,0.5,0.5,4421.163,0.0,0.0,0.0
6/5/2023-8:52:14::8::87::873,0.46684033,0.5,0.5,0.5,4201.563,0.0,0.0,0.0
6/5/2023-8:52:14::8::89::899,0.5022815,0.5,0.5,0.5,4520.533,0.0,0.0,0.0
6/5/2023-8:52:14::8::89::899,0.2748404,0.5,0.5,0.5,2473.5637,0.0,0.0,0.0
6/5/2023-8:52:14::9::94::948,0.47847375,0.5,0.5,0.5,4306.2637,0.0,0.0,0.0
6/5/2023-8:52:14::9::94::948,0.15450393,0.5,0.5,0.5,1390.5354,0.0,0.0,0.0
6/5/2023-8:52:14::9::97::973,0.33758473,0.5,0.5,0.5,3038.2627,0.0,0.0,0.0
6/5/2023-8:52:14::9::97::973,0.30894324,0.5,0.5,0.5,2780.4893,0.0,0.0,0.0
6/5/2023-8:52:14::0::2::23,0.34215394,0.5,0.5,0.5,3079.3855,0.0,0.0,0.0
6/5/2023-8:52:14::0::2::23,0.2571543,0.5,0.5,0.5,2314.3887,0.0,0.0,0.0
6/5/2023-8:52:14::0::7::74,0.38342232,0.5,0.5,0.5,3450.8008,0.0,0.0,0.0
6/5/2023-8:52:14::0::7::74,0.35300678,0.5,0.5,0.5,3177.061,0.0,0.0,0.0
6/5/2023-8:52:14::0::9::98,0.27568027,0.5,0.5,0.5,2481.1226,0.0,0.0,0.0
6/5/2023-8:52:14::0::9::98,0.21509345,0.5,0.5,0.5,1935.8411,0.0,0.0,0.0
6/5/2023-8:52:14::1::15::150,0.22460021,0.5,0.5,0.5,2021.4019,0.0,0.0,0.0
6/5/2023-8:52:14::1::15::150,0.43837044,0.5,0.5,0.5,3945.334,0.0,0.0,0.0
6/5/2023-8:52:14::1::17::174,0.276432,0.5,0.5,0.5,2487.8882,0.0,0.0,0.0
6/5/2023-8:52:14::1::17::174,0.22282045,0.5,0.5,0.5,2005.384,0.0,0.0,0.0
6/5/2023-8:52:14::2::22::223,0.24328925,0.5,0.5,0.5,2189.6033,0.0,0.0,0.0
6/5/2023-8:52:14::2::22::223,0.12321558,0.5,0.5,0.5,1108.9402,0.0,0.0,0.0
6/5/2023-8:52:14::2::27::273,0.5373316,0.5,0.5,0.5,4835.9844,0.0,0.0,0.0
6/5/2023-8:52:14::2::27::273,0.30343384,0.5,0.5,0.5,2730.9045,0.0,0.0,0.0
6/5/2023-8:52:14::2::29::299,0.25575608,0.5,0.5,0.5,2301.8047,0.0,0.0,0.0
6/5/2023-8:52:14::2::29::299,0.3719881,0.5,0.5,0.5,3347.8928,0.0,0.0,0.0
6/5/2023-8:52:14::3::34::349,0.44811702,0.5,0.5,0.5,4033.0532,0.0,0.0,0.0
6/5/2023-8:52:14::3::34::349,0.47555915,0.5,0.5,0.5,4280.032,0.0,0.0,0.0
6/5/2023-8:52:14::3::37::373,0.5092784,0.5,0.5,0.5,4583.506,0.0,0.0,0.0
6/5/2023-8:52:14::3::37::373,0.5544441,0.5,0.5,0.5,4989.9966,0.0,0.0,0.0
6/5/2023-8:52:14::4::42::423,0.19710864,0.5,0.5,0.5,1773.9778,0.0,0.0,0.0
6/5/2023-8:52:14::4::42::423,0.3693513,0.5,0.5,0.5,3324.1616,0.0,0.0,0.0
6/5/2023-8:52:14::4::44::448,0.26262063,0.5,0.5,0.5,2363.5857,0.0,0.0,0.0
6/5/2023-8:52:14::4::48::480,0.328179,0.5,0.5,0.5,2953.611,0.0,0.0,0.0
6/5/2023-8:52:14::4::49::498,0.37952974,0.5,0.5,0.5,3415.7678,0.0,0.0,0.0
6/5/2023-8:52:14::4::49::498,0.53335935,0.5,0.5,0.5,4800.234,0.0,0.0,0.0
6/5/2023-8:52:14::5::54::549,0.20488548,0.5,0.5,0.5,1843.9694,0.0,0.0,0.0
6/5/2023-8:52:14::5::54::549,0.54268044,0.5,0.5,0.5,4884.124,0.0,0.0,0.0
