hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:15:58::8::89::897,0.27712744,0.5,0.5,0.5,2494.147,0.0,0.0,0.0
12/5/2023-22:15:58::8::89::897,0.26197082,0.5,0.5,0.5,2357.7373,0.0,0.0,0.0
12/5/2023-22:15:58::8::89::897,0.22728613,0.5,0.5,0.5,2045.5752,0.0,0.0,0.0
12/5/2023-22:15:58::8::89::897,0.2272963,0.5,0.5,0.5,2045.6666,0.0,0.0,0.0
12/5/2023-22:15:58::9::92::926,0.26562282,0.5,0.5,0.5,2390.6055,0.0,0.0,0.0
12/5/2023-22:15:58::9::94::946,0.22512183,0.5,0.5,0.5,2026.0964,0.0,0.0,0.0
12/5/2023-22:15:58::9::94::946,0.31438714,0.5,0.5,0.5,2829.4844,0.0,0.0,0.0
12/5/2023-22:15:58::9::94::946,0.31179297,0.5,0.5,0.5,2806.1367,0.0,0.0,0.0
12/5/2023-22:15:58::9::94::946,0.2534702,0.5,0.5,0.5,2281.232,0.0,0.0,0.0
12/5/2023-22:15:58::9::97::975,0.3138953,0.5,0.5,0.5,2825.0576,0.0,0.0,0.0
12/5/2023-22:15:58::9::99::997,0.2526598,0.5,0.5,0.5,2273.9382,0.0,0.0,0.0
12/5/2023-22:15:58::9::99::997,0.27884397,0.5,0.5,0.5,2509.5957,0.0,0.0,0.0
12/5/2023-22:15:58::9::99::997,0.2665138,0.5,0.5,0.5,2398.624,0.0,0.0,0.0
12/5/2023-22:15:58::0::2::29,0.27689624,0.5,0.5,0.5,2492.0662,0.0,0.0,0.0
12/5/2023-22:15:58::0::2::29,0.23661374,0.5,0.5,0.5,2129.5237,0.0,0.0,0.0
12/5/2023-22:15:58::0::2::29,0.30925795,0.5,0.5,0.5,2783.3215,0.0,0.0,0.0
12/5/2023-22:15:58::0::4::48,0.31297705,0.5,0.5,0.5,2816.7935,0.0,0.0,0.0
12/5/2023-22:15:58::0::7::75,0.27541623,0.5,0.5,0.5,2478.746,0.0,0.0,0.0
12/5/2023-22:15:58::0::7::75,0.3305044,0.5,0.5,0.5,2974.5396,0.0,0.0,0.0
12/5/2023-22:15:58::0::7::75,0.31036484,0.5,0.5,0.5,2793.2837,0.0,0.0,0.0
12/5/2023-22:15:58::0::7::75,0.30420917,0.5,0.5,0.5,2737.8826,0.0,0.0,0.0
12/5/2023-22:15:58::1::10::102,0.27613026,0.5,0.5,0.5,2485.1724,0.0,0.0,0.0
12/5/2023-22:15:58::1::10::102,0.25087845,0.5,0.5,0.5,2257.906,0.0,0.0,0.0
12/5/2023-22:15:58::1::10::102,0.22862288,0.5,0.5,0.5,2057.606,0.0,0.0,0.0
12/5/2023-22:15:58::1::10::102,0.23119003,0.5,0.5,0.5,2080.7102,0.0,0.0,0.0
12/5/2023-22:15:58::1::15::151,0.29713,0.5,0.5,0.5,2674.17,0.0,0.0,0.0
12/5/2023-22:15:58::1::15::151,0.24121772,0.5,0.5,0.5,2170.9595,0.0,0.0,0.0
12/5/2023-22:15:58::1::15::151,0.29104927,0.5,0.5,0.5,2619.4434,0.0,0.0,0.0
12/5/2023-22:15:58::1::15::151,0.2519237,0.5,0.5,0.5,2267.3135,0.0,0.0,0.0
12/5/2023-22:15:58::1::19::198,0.28480154,0.5,0.5,0.5,2563.2139,0.0,0.0,0.0
12/5/2023-22:15:58::1::19::198,0.23985685,0.5,0.5,0.5,2158.7117,0.0,0.0,0.0
12/5/2023-22:15:58::1::19::198,0.29159868,0.5,0.5,0.5,2624.3882,0.0,0.0,0.0
12/5/2023-22:15:58::1::19::198,0.32159305,0.5,0.5,0.5,2894.3374,0.0,0.0,0.0
12/5/2023-22:15:58::2::22::224,0.25943586,0.5,0.5,0.5,2334.9229,0.0,0.0,0.0
12/5/2023-22:15:58::2::25::250,0.22362937,0.5,0.5,0.5,2012.6643,0.0,0.0,0.0
12/5/2023-22:15:58::2::25::250,0.28228372,0.5,0.5,0.5,2540.5535,0.0,0.0,0.0
12/5/2023-22:15:58::2::25::250,0.27501047,0.5,0.5,0.5,2475.0942,0.0,0.0,0.0
12/5/2023-22:15:58::2::25::250,0.30282357,0.5,0.5,0.5,2725.412,0.0,0.0,0.0
12/5/2023-22:15:58::2::28::281,0.2525458,0.5,0.5,0.5,2272.912,0.0,0.0,0.0
12/5/2023-22:15:58::2::28::281,0.32996213,0.5,0.5,0.5,2969.6592,0.0,0.0,0.0
12/5/2023-22:15:58::2::28::281,0.23892245,0.5,0.5,0.5,2150.302,0.0,0.0,0.0
12/5/2023-22:15:58::3::32::323,0.25279388,0.5,0.5,0.5,2275.1448,0.0,0.0,0.0
12/5/2023-22:15:58::3::32::323,0.29107806,0.5,0.5,0.5,2619.7026,0.0,0.0,0.0
12/5/2023-22:15:58::3::32::323,0.2898401,0.5,0.5,0.5,2608.561,0.0,0.0,0.0
12/5/2023-22:15:58::3::32::323,0.280431,0.5,0.5,0.5,2523.879,0.0,0.0,0.0
12/5/2023-22:15:58::3::34::348,0.2619147,0.5,0.5,0.5,2357.2322,0.0,0.0,0.0
12/5/2023-22:15:58::3::34::348,0.27996665,0.5,0.5,0.5,2519.7,0.0,0.0,0.0
12/5/2023-22:15:58::3::34::348,0.3007931,0.5,0.5,0.5,2707.138,0.0,0.0,0.0
12/5/2023-22:15:58::3::34::348,0.33287814,0.5,0.5,0.5,2995.9033,0.0,0.0,0.0
12/5/2023-22:15:58::3::39::399,0.26076335,0.5,0.5,0.5,2346.87,0.0,0.0,0.0
12/5/2023-22:15:58::3::39::399,0.25320387,0.5,0.5,0.5,2278.8347,0.0,0.0,0.0
12/5/2023-22:15:58::3::39::399,0.30503577,0.5,0.5,0.5,2745.322,0.0,0.0,0.0
12/5/2023-22:15:58::3::39::399,0.31968334,0.5,0.5,0.5,2877.1501,0.0,0.0,0.0
12/5/2023-22:15:58::4::42::425,0.293539,0.5,0.5,0.5,2641.8508,0.0,0.0,0.0
12/5/2023-22:15:58::4::42::425,0.32932535,0.5,0.5,0.5,2963.9282,0.0,0.0,0.0
12/5/2023-22:15:58::4::42::425,0.3138854,0.5,0.5,0.5,2824.9685,0.0,0.0,0.0
12/5/2023-22:15:58::4::42::425,0.27732238,0.5,0.5,0.5,2495.9014,0.0,0.0,0.0
12/5/2023-22:15:58::4::47::475,0.23140015,0.5,0.5,0.5,2082.6013,0.0,0.0,0.0
12/5/2023-22:15:58::4::47::475,0.24604416,0.5,0.5,0.5,2214.3975,0.0,0.0,0.0
12/5/2023-22:15:58::4::47::475,0.32083791,0.5,0.5,0.5,2887.5413,0.0,0.0,0.0
12/5/2023-22:15:58::4::47::475,0.28816846,0.5,0.5,0.5,2593.516,0.0,0.0,0.0
12/5/2023-22:15:59::5::52::524,0.22347733,0.5,0.5,0.5,2011.296,0.0,0.0,0.0
12/5/2023-22:15:59::5::52::524,0.28351632,0.5,0.5,0.5,2551.647,0.0,0.0,0.0
12/5/2023-22:15:59::5::52::524,0.29590145,0.5,0.5,0.5,2663.113,0.0,0.0,0.0
12/5/2023-22:15:59::5::52::524,0.30823517,0.5,0.5,0.5,2774.1165,0.0,0.0,0.0
12/5/2023-22:15:59::5::54::549,0.29214218,0.5,0.5,0.5,2629.2795,0.0,0.0,0.0
12/5/2023-22:15:59::5::54::549,0.26540548,0.5,0.5,0.5,2388.6492,0.0,0.0,0.0
12/5/2023-22:15:59::5::54::549,0.30083442,0.5,0.5,0.5,2707.5098,0.0,0.0,0.0
12/5/2023-22:15:59::5::54::549,0.24194773,0.5,0.5,0.5,2177.5295,0.0,0.0,0.0
12/5/2023-22:15:59::5::59::599,0.23354356,0.5,0.5,0.5,2101.892,0.0,0.0,0.0
12/5/2023-22:15:59::5::59::599,0.3311438,0.5,0.5,0.5,2980.2942,0.0,0.0,0.0
12/5/2023-22:15:59::5::59::599,0.3178578,0.5,0.5,0.5,2860.7202,0.0,0.0,0.0
12/5/2023-22:15:59::5::59::599,0.22368246,0.5,0.5,0.5,2013.1422,0.0,0.0,0.0
12/5/2023-22:15:59::6::62::627,0.29745045,0.5,0.5,0.5,2677.0542,0.0,0.0,0.0
12/5/2023-22:15:59::6::62::627,0.24155833,0.5,0.5,0.5,2174.025,0.0,0.0,0.0
12/5/2023-22:15:59::6::62::627,0.27441478,0.5,0.5,0.5,2469.733,0.0,0.0,0.0
12/5/2023-22:15:59::6::62::627,0.23151296,0.5,0.5,0.5,2083.6167,0.0,0.0,0.0
12/5/2023-22:15:59::6::67::676,0.31683224,0.5,0.5,0.5,2851.4902,0.0,0.0,0.0
12/5/2023-22:15:59::6::67::676,0.23454723,0.5,0.5,0.5,2110.925,0.0,0.0,0.0
12/5/2023-22:15:59::6::67::676,0.24024211,0.5,0.5,0.5,2162.179,0.0,0.0,0.0
12/5/2023-22:15:59::6::67::676,0.3308453,0.5,0.5,0.5,2977.6077,0.0,0.0,0.0
12/5/2023-22:15:59::6::69::699,0.3083027,0.5,0.5,0.5,2774.7244,0.0,0.0,0.0
12/5/2023-22:15:59::6::69::699,0.2537437,0.5,0.5,0.5,2283.6934,0.0,0.0,0.0
12/5/2023-22:15:59::6::69::699,0.26373014,0.5,0.5,0.5,2373.5713,0.0,0.0,0.0
12/5/2023-22:15:59::6::69::699,0.2871074,0.5,0.5,0.5,2583.9668,0.0,0.0,0.0
12/5/2023-22:15:59::7::74::748,0.31445184,0.5,0.5,0.5,2830.0667,0.0,0.0,0.0
12/5/2023-22:15:59::7::74::748,0.25854692,0.5,0.5,0.5,2326.9224,0.0,0.0,0.0
12/5/2023-22:15:59::7::74::748,0.23902401,0.5,0.5,0.5,2151.216,0.0,0.0,0.0
12/5/2023-22:15:59::7::74::748,0.32431185,0.5,0.5,0.5,2918.8066,0.0,0.0,0.0
12/5/2023-22:15:59::7::77::774,0.3214956,0.5,0.5,0.5,2893.4604,0.0,0.0,0.0
12/5/2023-22:15:59::8::80::800,0.22744314,0.5,0.5,0.5,2046.9883,0.0,0.0,0.0
12/5/2023-22:15:59::8::80::800,0.2837021,0.5,0.5,0.5,2553.3188,0.0,0.0,0.0
12/5/2023-22:15:59::8::80::800,0.3035256,0.5,0.5,0.5,2731.7305,0.0,0.0,0.0
12/5/2023-22:15:59::8::82::824,0.2922918,0.5,0.5,0.5,2630.6262,0.0,0.0,0.0
12/5/2023-22:15:59::8::82::824,0.32188478,0.5,0.5,0.5,2896.9631,0.0,0.0,0.0
12/5/2023-22:15:59::8::82::824,0.2993696,0.5,0.5,0.5,2694.3264,0.0,0.0,0.0
12/5/2023-22:15:59::8::82::824,0.31301627,0.5,0.5,0.5,2817.1465,0.0,0.0,0.0
12/5/2023-22:15:59::8::87::873,0.26126423,0.5,0.5,0.5,2351.3782,0.0,0.0,0.0
12/5/2023-22:15:59::8::87::873,0.33030447,0.5,0.5,0.5,2972.7402,0.0,0.0,0.0
12/5/2023-22:15:59::8::87::873,0.30662978,0.5,0.5,0.5,2759.668,0.0,0.0,0.0
12/5/2023-22:15:59::8::87::873,0.28640458,0.5,0.5,0.5,2577.641,0.0,0.0,0.0
12/5/2023-22:15:59::8::89::898,0.24043834,0.5,0.5,0.5,2163.945,0.0,0.0,0.0
12/5/2023-22:15:59::9::92::924,0.30106437,0.5,0.5,0.5,2709.5793,0.0,0.0,0.0
12/5/2023-22:15:59::9::92::924,0.23533043,0.5,0.5,0.5,2117.9739,0.0,0.0,0.0
12/5/2023-22:15:59::9::92::924,0.32486117,0.5,0.5,0.5,2923.7505,0.0,0.0,0.0
12/5/2023-22:15:59::9::94::948,0.24930845,0.5,0.5,0.5,2243.7761,0.0,0.0,0.0
12/5/2023-22:15:59::9::94::948,0.28402522,0.5,0.5,0.5,2556.227,0.0,0.0,0.0
12/5/2023-22:15:59::9::94::948,0.29225674,0.5,0.5,0.5,2630.3108,0.0,0.0,0.0
12/5/2023-22:15:59::9::94::948,0.29235336,0.5,0.5,0.5,2631.1802,0.0,0.0,0.0
12/5/2023-22:15:59::9::97::974,0.3331713,0.5,0.5,0.5,2998.5417,0.0,0.0,0.0
12/5/2023-22:15:59::0::0::0,0.30138594,0.5,0.5,0.5,2712.4734,0.0,0.0,0.0
12/5/2023-22:15:59::0::0::0,0.32426953,0.5,0.5,0.5,2918.4258,0.0,0.0,0.0
12/5/2023-22:15:59::0::0::0,0.27485323,0.5,0.5,0.5,2473.6792,0.0,0.0,0.0
12/5/2023-22:15:59::0::2::24,0.25970212,0.5,0.5,0.5,2337.319,0.0,0.0,0.0
12/5/2023-22:15:59::0::2::24,0.27271205,0.5,0.5,0.5,2454.4084,0.0,0.0,0.0
12/5/2023-22:15:59::0::2::24,0.26360676,0.5,0.5,0.5,2372.461,0.0,0.0,0.0
12/5/2023-22:15:59::0::4::49,0.31073982,0.5,0.5,0.5,2796.6584,0.0,0.0,0.0
12/5/2023-22:15:59::0::7::74,0.2740405,0.5,0.5,0.5,2466.3645,0.0,0.0,0.0
12/5/2023-22:15:59::0::7::74,0.22353543,0.5,0.5,0.5,2011.8188,0.0,0.0,0.0
12/5/2023-22:15:59::0::7::74,0.2343045,0.5,0.5,0.5,2108.7405,0.0,0.0,0.0
12/5/2023-22:15:59::0::7::74,0.25118056,0.5,0.5,0.5,2260.625,0.0,0.0,0.0
12/5/2023-22:15:59::0::9::99,0.33124134,0.5,0.5,0.5,2981.172,0.0,0.0,0.0
12/5/2023-22:15:59::0::9::99,0.27547798,0.5,0.5,0.5,2479.3018,0.0,0.0,0.0
12/5/2023-22:15:59::1::12::126,0.29181847,0.5,0.5,0.5,2626.3662,0.0,0.0,0.0
12/5/2023-22:15:59::1::12::126,0.29556727,0.5,0.5,0.5,2660.1055,0.0,0.0,0.0
12/5/2023-22:15:59::1::14::148,0.2350044,0.5,0.5,0.5,2115.0396,0.0,0.0,0.0
12/5/2023-22:15:59::1::14::148,0.31834427,0.5,0.5,0.5,2865.0984,0.0,0.0,0.0
12/5/2023-22:15:59::1::17::174,0.23826072,0.5,0.5,0.5,2144.3464,0.0,0.0,0.0
12/5/2023-22:15:59::1::17::174,0.27628395,0.5,0.5,0.5,2486.5554,0.0,0.0,0.0
12/5/2023-22:15:59::1::17::174,0.3293418,0.5,0.5,0.5,2964.0762,0.0,0.0,0.0
12/5/2023-22:15:59::2::20::200,0.2600898,0.5,0.5,0.5,2340.8083,0.0,0.0,0.0
12/5/2023-22:15:59::2::20::200,0.25071436,0.5,0.5,0.5,2256.4292,0.0,0.0,0.0
12/5/2023-22:15:59::2::20::200,0.2282892,0.5,0.5,0.5,2054.6028,0.0,0.0,0.0
12/5/2023-22:15:59::2::22::223,0.24767984,0.5,0.5,0.5,2229.1187,0.0,0.0,0.0
12/5/2023-22:15:59::2::22::223,0.3039555,0.5,0.5,0.5,2735.5994,0.0,0.0,0.0
12/5/2023-22:15:59::2::22::223,0.30409062,0.5,0.5,0.5,2736.8157,0.0,0.0,0.0
12/5/2023-22:15:59::2::24::249,0.32551986,0.5,0.5,0.5,2929.6787,0.0,0.0,0.0
12/5/2023-22:15:59::2::27::273,0.2670636,0.5,0.5,0.5,2403.5723,0.0,0.0,0.0
12/5/2023-22:15:59::2::27::273,0.3008872,0.5,0.5,0.5,2707.9849,0.0,0.0,0.0
12/5/2023-22:15:59::2::27::273,0.31392604,0.5,0.5,0.5,2825.3345,0.0,0.0,0.0
12/5/2023-22:15:59::2::27::273,0.25441307,0.5,0.5,0.5,2289.7175,0.0,0.0,0.0
12/5/2023-22:15:59::2::29::299,0.28506917,0.5,0.5,0.5,2565.6226,0.0,0.0,0.0
12/5/2023-22:15:59::3::32::326,0.24083422,0.5,0.5,0.5,2167.508,0.0,0.0,0.0
12/5/2023-22:15:59::3::32::326,0.3072045,0.5,0.5,0.5,2764.8406,0.0,0.0,0.0
12/5/2023-22:15:59::3::32::326,0.22335818,0.5,0.5,0.5,2010.2236,0.0,0.0,0.0
12/5/2023-22:15:59::3::35::351,0.29911882,0.5,0.5,0.5,2692.0693,0.0,0.0,0.0
12/5/2023-22:15:59::3::35::351,0.32796776,0.5,0.5,0.5,2951.71,0.0,0.0,0.0
12/5/2023-22:15:59::3::35::351,0.28295794,0.5,0.5,0.5,2546.6213,0.0,0.0,0.0
12/5/2023-22:15:59::3::35::351,0.25499338,0.5,0.5,0.5,2294.9404,0.0,0.0,0.0
12/5/2023-22:15:59::3::39::399,0.23925279,0.5,0.5,0.5,2153.2751,0.0,0.0,0.0
12/5/2023-22:15:59::3::39::399,0.2764019,0.5,0.5,0.5,2487.6172,0.0,0.0,0.0
12/5/2023-22:15:59::3::39::399,0.32467785,0.5,0.5,0.5,2922.1006,0.0,0.0,0.0
12/5/2023-22:15:59::3::39::399,0.3084353,0.5,0.5,0.5,2775.9177,0.0,0.0,0.0
12/5/2023-22:15:59::4::42::425,0.24935149,0.5,0.5,0.5,2244.1633,0.0,0.0,0.0
12/5/2023-22:15:59::4::42::425,0.32020956,0.5,0.5,0.5,2881.886,0.0,0.0,0.0
12/5/2023-22:15:59::4::42::425,0.28693762,0.5,0.5,0.5,2582.4387,0.0,0.0,0.0
12/5/2023-22:15:59::4::42::425,0.2441719,0.5,0.5,0.5,2197.547,0.0,0.0,0.0
12/5/2023-22:15:59::4::47::473,0.332242,0.5,0.5,0.5,2990.1782,0.0,0.0,0.0
12/5/2023-22:15:59::4::47::473,0.2492195,0.5,0.5,0.5,2242.9756,0.0,0.0,0.0
12/5/2023-22:15:59::4::47::473,0.30040053,0.5,0.5,0.5,2703.6047,0.0,0.0,0.0
12/5/2023-22:15:59::4::47::473,0.24196419,0.5,0.5,0.5,2177.6777,0.0,0.0,0.0
12/5/2023-22:16:0::5::52::523,0.25451183,0.5,0.5,0.5,2290.6064,0.0,0.0,0.0
12/5/2023-22:16:0::5::52::523,0.32208443,0.5,0.5,0.5,2898.7598,0.0,0.0,0.0
12/5/2023-22:16:0::5::52::523,0.29508248,0.5,0.5,0.5,2655.7424,0.0,0.0,0.0
12/5/2023-22:16:0::5::52::523,0.28133965,0.5,0.5,0.5,2532.057,0.0,0.0,0.0
12/5/2023-22:16:0::5::52::523,0.30458552,0.5,0.5,0.5,2741.2695,0.0,0.0,0.0
12/5/2023-22:16:0::5::55::559,0.31593174,0.5,0.5,0.5,2843.3857,0.0,0.0,0.0
12/5/2023-22:16:0::5::55::559,0.3139191,0.5,0.5,0.5,2825.272,0.0,0.0,0.0
12/5/2023-22:16:0::5::55::559,0.2512119,0.5,0.5,0.5,2260.9072,0.0,0.0,0.0
12/5/2023-22:16:0::5::59::599,0.24961545,0.5,0.5,0.5,2246.539,0.0,0.0,0.0
12/5/2023-22:16:0::5::59::599,0.24896069,0.5,0.5,0.5,2240.6462,0.0,0.0,0.0
12/5/2023-22:16:0::5::59::599,0.23111098,0.5,0.5,0.5,2079.9988,0.0,0.0,0.0
12/5/2023-22:16:0::5::59::599,0.26238522,0.5,0.5,0.5,2361.467,0.0,0.0,0.0
12/5/2023-22:16:0::6::62::625,0.23164149,0.5,0.5,0.5,2084.7734,0.0,0.0,0.0
12/5/2023-22:16:0::6::62::625,0.23260759,0.5,0.5,0.5,2093.4683,0.0,0.0,0.0
12/5/2023-22:16:0::6::62::625,0.24399102,0.5,0.5,0.5,2195.9192,0.0,0.0,0.0
12/5/2023-22:16:0::6::62::625,0.22877051,0.5,0.5,0.5,2058.9346,0.0,0.0,0.0
12/5/2023-22:16:0::6::67::673,0.24945402,0.5,0.5,0.5,2245.0862,0.0,0.0,0.0
12/5/2023-22:16:0::6::67::673,0.26992023,0.5,0.5,0.5,2429.282,0.0,0.0,0.0
12/5/2023-22:16:0::6::67::673,0.27494326,0.5,0.5,0.5,2474.4893,0.0,0.0,0.0
12/5/2023-22:16:0::6::67::673,0.23107877,0.5,0.5,0.5,2079.709,0.0,0.0,0.0
12/5/2023-22:16:0::6::69::699,0.24288194,0.5,0.5,0.5,2185.9375,0.0,0.0,0.0
12/5/2023-22:16:0::6::69::699,0.24123253,0.5,0.5,0.5,2171.0928,0.0,0.0,0.0
12/5/2023-22:16:0::6::69::699,0.23516558,0.5,0.5,0.5,2116.4902,0.0,0.0,0.0
12/5/2023-22:16:0::6::69::699,0.22694412,0.5,0.5,0.5,2042.4971,0.0,0.0,0.0
12/5/2023-22:16:0::7::73::730,0.2524589,0.5,0.5,0.5,2272.1301,0.0,0.0,0.0
12/5/2023-22:16:0::7::76::762,0.28769198,0.5,0.5,0.5,2589.2278,0.0,0.0,0.0
12/5/2023-22:16:0::7::76::762,0.29217798,0.5,0.5,0.5,2629.6018,0.0,0.0,0.0
12/5/2023-22:16:0::7::76::762,0.28447416,0.5,0.5,0.5,2560.2676,0.0,0.0,0.0
12/5/2023-22:16:0::7::77::774,0.32074594,0.5,0.5,0.5,2886.7134,0.0,0.0,0.0
12/5/2023-22:16:0::7::77::774,0.23747553,0.5,0.5,0.5,2137.2798,0.0,0.0,0.0
12/5/2023-22:16:0::7::77::774,0.27425298,0.5,0.5,0.5,2468.2769,0.0,0.0,0.0
12/5/2023-22:16:0::7::77::774,0.3280917,0.5,0.5,0.5,2952.8254,0.0,0.0,0.0
12/5/2023-22:16:0::8::82::827,0.32934105,0.5,0.5,0.5,2964.0696,0.0,0.0,0.0
12/5/2023-22:16:0::8::82::827,0.22768807,0.5,0.5,0.5,2049.1926,0.0,0.0,0.0
12/5/2023-22:16:0::8::82::827,0.24600385,0.5,0.5,0.5,2214.0347,0.0,0.0,0.0
12/5/2023-22:16:0::8::82::827,0.2908525,0.5,0.5,0.5,2617.6724,0.0,0.0,0.0
12/5/2023-22:16:0::8::87::874,0.28795978,0.5,0.5,0.5,2591.6382,0.0,0.0,0.0
12/5/2023-22:16:0::8::87::874,0.24969637,0.5,0.5,0.5,2247.2673,0.0,0.0,0.0
12/5/2023-22:16:0::8::87::874,0.25222743,0.5,0.5,0.5,2270.0469,0.0,0.0,0.0
12/5/2023-22:16:0::8::87::874,0.3028609,0.5,0.5,0.5,2725.748,0.0,0.0,0.0
12/5/2023-22:16:0::8::89::899,0.28195313,0.5,0.5,0.5,2537.5781,0.0,0.0,0.0
12/5/2023-22:16:0::8::89::899,0.2800928,0.5,0.5,0.5,2520.8352,0.0,0.0,0.0
12/5/2023-22:16:0::8::89::899,0.25273633,0.5,0.5,0.5,2274.627,0.0,0.0,0.0
12/5/2023-22:16:0::8::89::899,0.2729524,0.5,0.5,0.5,2456.5718,0.0,0.0,0.0
12/5/2023-22:16:0::9::94::948,0.2781131,0.5,0.5,0.5,2503.0178,0.0,0.0,0.0
12/5/2023-22:16:0::9::94::948,0.24147086,0.5,0.5,0.5,2173.2378,0.0,0.0,0.0
12/5/2023-22:16:0::9::94::948,0.23704468,0.5,0.5,0.5,2133.402,0.0,0.0,0.0
12/5/2023-22:16:0::9::94::948,0.22226459,0.5,0.5,0.5,2000.3812,0.0,0.0,0.0
12/5/2023-22:16:0::9::97::974,0.2787636,0.5,0.5,0.5,2508.8723,0.0,0.0,0.0
12/5/2023-22:16:0::9::97::974,0.24383987,0.5,0.5,0.5,2194.5588,0.0,0.0,0.0
12/5/2023-22:16:0::0::0::0,0.3077298,0.5,0.5,0.5,2769.5684,0.0,0.0,0.0
12/5/2023-22:16:0::0::0::0,0.32192945,0.5,0.5,0.5,2897.365,0.0,0.0,0.0
12/5/2023-22:16:0::0::2::25,0.31251404,0.5,0.5,0.5,2812.6265,0.0,0.0,0.0
12/5/2023-22:16:0::0::2::25,0.30514288,0.5,0.5,0.5,2746.286,0.0,0.0,0.0
12/5/2023-22:16:0::0::2::25,0.31404012,0.5,0.5,0.5,2826.361,0.0,0.0,0.0
12/5/2023-22:16:0::0::2::25,0.26648295,0.5,0.5,0.5,2398.3464,0.0,0.0,0.0
12/5/2023-22:16:0::0::7::73,0.3144123,0.5,0.5,0.5,2829.7107,0.0,0.0,0.0
12/5/2023-22:16:0::0::7::73,0.25466618,0.5,0.5,0.5,2291.9956,0.0,0.0,0.0
12/5/2023-22:16:0::0::7::73,0.29967007,0.5,0.5,0.5,2697.0305,0.0,0.0,0.0
12/5/2023-22:16:0::0::7::73,0.29865164,0.5,0.5,0.5,2687.8647,0.0,0.0,0.0
12/5/2023-22:16:0::0::9::99,0.29916424,0.5,0.5,0.5,2692.478,0.0,0.0,0.0
12/5/2023-22:16:0::0::9::99,0.33094642,0.5,0.5,0.5,2978.5178,0.0,0.0,0.0
12/5/2023-22:16:0::1::12::124,0.263008,0.5,0.5,0.5,2367.072,0.0,0.0,0.0
12/5/2023-22:16:0::1::12::124,0.26201028,0.5,0.5,0.5,2358.0925,0.0,0.0,0.0
12/5/2023-22:16:0::1::14::148,0.31314826,0.5,0.5,0.5,2818.3342,0.0,0.0,0.0
12/5/2023-22:16:0::1::14::148,0.33014828,0.5,0.5,0.5,2971.3345,0.0,0.0,0.0
12/5/2023-22:16:0::1::14::148,0.30375582,0.5,0.5,0.5,2733.8022,0.0,0.0,0.0
12/5/2023-22:16:0::1::14::148,0.2374702,0.5,0.5,0.5,2137.2317,0.0,0.0,0.0
12/5/2023-22:16:0::1::19::198,0.27153677,0.5,0.5,0.5,2443.8308,0.0,0.0,0.0
12/5/2023-22:16:0::1::19::198,0.3261945,0.5,0.5,0.5,2935.7505,0.0,0.0,0.0
12/5/2023-22:16:0::1::19::198,0.31252488,0.5,0.5,0.5,2812.7239,0.0,0.0,0.0
12/5/2023-22:16:0::1::19::198,0.31264237,0.5,0.5,0.5,2813.7812,0.0,0.0,0.0
12/5/2023-22:16:0::2::22::226,0.31064132,0.5,0.5,0.5,2795.772,0.0,0.0,0.0
12/5/2023-22:16:0::2::25::250,0.33270368,0.5,0.5,0.5,2994.333,0.0,0.0,0.0
12/5/2023-22:16:0::2::25::250,0.29803303,0.5,0.5,0.5,2682.2974,0.0,0.0,0.0
12/5/2023-22:16:0::2::25::250,0.29349163,0.5,0.5,0.5,2641.4248,0.0,0.0,0.0
12/5/2023-22:16:0::2::27::275,0.3290493,0.5,0.5,0.5,2961.4436,0.0,0.0,0.0
12/5/2023-22:16:0::2::27::275,0.27745485,0.5,0.5,0.5,2497.0938,0.0,0.0,0.0
12/5/2023-22:16:0::2::27::275,0.24257118,0.5,0.5,0.5,2183.1406,0.0,0.0,0.0
12/5/2023-22:16:0::2::27::275,0.26881418,0.5,0.5,0.5,2419.3276,0.0,0.0,0.0
12/5/2023-22:16:0::2::29::299,0.29460287,0.5,0.5,0.5,2651.4258,0.0,0.0,0.0
12/5/2023-22:16:0::3::32::327,0.2480893,0.5,0.5,0.5,2232.8037,0.0,0.0,0.0
12/5/2023-22:16:0::3::32::327,0.2710384,0.5,0.5,0.5,2439.3457,0.0,0.0,0.0
12/5/2023-22:16:0::3::32::327,0.2676295,0.5,0.5,0.5,2408.6655,0.0,0.0,0.0
12/5/2023-22:16:0::3::35::350,0.30546552,0.5,0.5,0.5,2749.1897,0.0,0.0,0.0
12/5/2023-22:16:0::3::35::350,0.23997453,0.5,0.5,0.5,2159.7708,0.0,0.0,0.0
12/5/2023-22:16:0::3::35::350,0.3071339,0.5,0.5,0.5,2764.2053,0.0,0.0,0.0
12/5/2023-22:16:0::3::35::350,0.25950798,0.5,0.5,0.5,2335.5718,0.0,0.0,0.0
12/5/2023-22:16:0::4::40::400,0.2951739,0.5,0.5,0.5,2656.5652,0.0,0.0,0.0
12/5/2023-22:16:0::4::40::400,0.32417363,0.5,0.5,0.5,2917.5627,0.0,0.0,0.0
12/5/2023-22:16:0::4::40::400,0.2940517,0.5,0.5,0.5,2646.4653,0.0,0.0,0.0
12/5/2023-22:16:0::4::40::400,0.31543705,0.5,0.5,0.5,2838.9333,0.0,0.0,0.0
12/5/2023-22:16:0::4::42::423,0.2315001,0.5,0.5,0.5,2083.501,0.0,0.0,0.0
