hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-8:47:54::6::60::608,0.14453918,0.5,0.5,0.5,1300.8525,0.0,0.0,0.0
6/5/2023-8:47:54::6::64::642,0.14453918,0.5,0.5,0.5,1300.8525,0.0,0.0,0.0
6/5/2023-8:47:55::6::68::684,0.37333053,0.5,0.5,0.5,3359.9749,0.0,0.0,0.0
6/5/2023-8:47:55::6::68::684,0.37333053,0.5,0.5,0.5,3359.9749,0.0,0.0,0.0
6/5/2023-8:47:55::7::70::709,0.16457419,0.5,0.5,0.5,1481.1677,0.0,0.0,0.0
6/5/2023-8:47:55::7::70::709,0.16457419,0.5,0.5,0.5,1481.1677,0.0,0.0,0.0
6/5/2023-8:47:55::7::73::734,0.5453317,0.5,0.5,0.5,4907.9854,0.0,0.0,0.0
6/5/2023-8:47:55::7::73::734,0.5453317,0.5,0.5,0.5,4907.9854,0.0,0.0,0.0
6/5/2023-8:47:55::7::79::790,0.3141046,0.5,0.5,0.5,2826.9414,0.0,0.0,0.0
6/5/2023-8:47:55::7::79::790,0.3141046,0.5,0.5,0.5,2826.9414,0.0,0.0,0.0
6/5/2023-8:47:55::8::83::834,0.54624623,0.5,0.5,0.5,4916.216,0.0,0.0,0.0
6/5/2023-8:47:55::8::83::834,0.54624623,0.5,0.5,0.5,4916.216,0.0,0.0,0.0
6/5/2023-8:47:55::8::88::883,0.2154465,0.5,0.5,0.5,1939.0186,0.0,0.0,0.0
6/5/2023-8:47:55::8::88::883,0.2154465,0.5,0.5,0.5,1939.0186,0.0,0.0,0.0
6/5/2023-8:47:55::9::90::908,0.414697,0.5,0.5,0.5,3732.273,0.0,0.0,0.0
6/5/2023-8:47:55::9::90::908,0.414697,0.5,0.5,0.5,3732.273,0.0,0.0,0.0
6/5/2023-8:47:55::9::94::940,0.14322133,0.5,0.5,0.5,1288.992,0.0,0.0,0.0
6/5/2023-8:47:55::9::94::940,0.14322133,0.5,0.5,0.5,1288.992,0.0,0.0,0.0
6/5/2023-8:47:55::9::98::983,0.3494624,0.5,0.5,0.5,3145.1616,0.0,0.0,0.0
6/5/2023-8:47:55::9::98::983,0.3494624,0.5,0.5,0.5,3145.1616,0.0,0.0,0.0
6/5/2023-8:47:55::0::3::35,0.4123115,0.5,0.5,0.5,3710.8035,0.0,0.0,0.0
6/5/2023-8:47:55::0::3::35,0.4123115,0.5,0.5,0.5,3710.8035,0.0,0.0,0.0
6/5/2023-8:47:55::0::5::58,0.2547414,0.5,0.5,0.5,2292.6726,0.0,0.0,0.0
6/5/2023-8:47:55::0::5::58,0.2547414,0.5,0.5,0.5,2292.6726,0.0,0.0,0.0
6/5/2023-8:47:55::1::11::110,0.44766998,0.5,0.5,0.5,4029.0298,0.0,0.0,0.0
6/5/2023-8:47:55::1::11::110,0.44766998,0.5,0.5,0.5,4029.0298,0.0,0.0,0.0
6/5/2023-8:47:55::1::13::134,0.3104464,0.5,0.5,0.5,2794.0178,0.0,0.0,0.0
6/5/2023-8:47:55::1::13::134,0.3104464,0.5,0.5,0.5,2794.0178,0.0,0.0,0.0
6/5/2023-8:47:55::1::18::184,0.2340688,0.5,0.5,0.5,2106.6191,0.0,0.0,0.0
6/5/2023-8:47:55::1::18::184,0.2340688,0.5,0.5,0.5,2106.6191,0.0,0.0,0.0
6/5/2023-8:47:55::2::23::234,0.20525578,0.5,0.5,0.5,1847.302,0.0,0.0,0.0
6/5/2023-8:47:55::2::23::234,0.20525578,0.5,0.5,0.5,1847.302,0.0,0.0,0.0
6/5/2023-8:47:55::2::28::285,0.3063381,0.5,0.5,0.5,2757.043,0.0,0.0,0.0
6/5/2023-8:47:55::2::28::285,0.3063381,0.5,0.5,0.5,2757.043,0.0,0.0,0.0
6/5/2023-8:47:55::3::30::309,0.32768002,0.5,0.5,0.5,2949.12,0.0,0.0,0.0
6/5/2023-8:47:55::3::30::309,0.32768002,0.5,0.5,0.5,2949.12,0.0,0.0,0.0
6/5/2023-8:47:55::3::34::342,0.28607586,0.5,0.5,0.5,2574.6826,0.0,0.0,0.0
6/5/2023-8:47:55::3::34::342,0.28607586,0.5,0.5,0.5,2574.6826,0.0,0.0,0.0
6/5/2023-8:47:55::3::38::385,0.3861067,0.5,0.5,0.5,3474.9602,0.0,0.0,0.0
6/5/2023-8:47:55::4::40::409,0.3861067,0.5,0.5,0.5,3474.9602,0.0,0.0,0.0
6/5/2023-8:47:55::4::43::434,0.52549565,0.5,0.5,0.5,4729.461,0.0,0.0,0.0
6/5/2023-8:47:55::4::43::434,0.52549565,0.5,0.5,0.5,4729.461,0.0,0.0,0.0
6/5/2023-8:47:55::4::48::484,0.17900147,0.5,0.5,0.5,1611.0132,0.0,0.0,0.0
6/5/2023-8:47:55::4::48::484,0.17900147,0.5,0.5,0.5,1611.0132,0.0,0.0,0.0
6/5/2023-8:47:55::5::50::509,0.25751916,0.5,0.5,0.5,2317.6724,0.0,0.0,0.0
6/5/2023-8:47:55::5::50::509,0.25751916,0.5,0.5,0.5,2317.6724,0.0,0.0,0.0
6/5/2023-8:47:55::5::53::535,0.37782443,0.5,0.5,0.5,3400.42,0.0,0.0,0.0
6/5/2023-8:47:55::5::53::535,0.37782443,0.5,0.5,0.5,3400.42,0.0,0.0,0.0
6/5/2023-8:47:55::5::58::584,0.3550274,0.5,0.5,0.5,3195.2466,0.0,0.0,0.0
6/5/2023-8:47:55::5::58::584,0.3550274,0.5,0.5,0.5,3195.2466,0.0,0.0,0.0
6/5/2023-8:47:55::6::63::634,0.17033133,0.5,0.5,0.5,1532.9819,0.0,0.0,0.0
6/5/2023-8:47:55::6::63::634,0.17033133,0.5,0.5,0.5,1532.9819,0.0,0.0,0.0
6/5/2023-8:47:55::6::65::659,0.1610914,0.5,0.5,0.5,1449.8226,0.0,0.0,0.0
6/5/2023-8:47:55::6::65::659,0.1610914,0.5,0.5,0.5,1449.8226,0.0,0.0,0.0
6/5/2023-8:47:56::7::71::710,0.1446215,0.5,0.5,0.5,1301.5935,0.0,0.0,0.0
6/5/2023-8:47:56::7::71::710,0.1446215,0.5,0.5,0.5,1301.5935,0.0,0.0,0.0
6/5/2023-8:47:56::7::73::734,0.25859946,0.5,0.5,0.5,2327.395,0.0,0.0,0.0
6/5/2023-8:47:56::7::73::734,0.25859946,0.5,0.5,0.5,2327.395,0.0,0.0,0.0
6/5/2023-8:47:56::7::78::784,0.17965037,0.5,0.5,0.5,1616.8533,0.0,0.0,0.0
6/5/2023-8:47:56::7::78::784,0.17965037,0.5,0.5,0.5,1616.8533,0.0,0.0,0.0
6/5/2023-8:47:56::8::83::834,0.12946537,0.5,0.5,0.5,1165.1884,0.0,0.0,0.0
6/5/2023-8:47:56::8::83::834,0.12946537,0.5,0.5,0.5,1165.1884,0.0,0.0,0.0
6/5/2023-8:47:56::8::88::884,0.28994977,0.5,0.5,0.5,2609.5479,0.0,0.0,0.0
6/5/2023-8:47:56::8::88::884,0.28994977,0.5,0.5,0.5,2609.5479,0.0,0.0,0.0
6/5/2023-8:47:56::9::90::909,0.14373296,0.5,0.5,0.5,1293.5967,0.0,0.0,0.0
6/5/2023-8:47:56::9::90::909,0.14373296,0.5,0.5,0.5,1293.5967,0.0,0.0,0.0
6/5/2023-8:47:56::9::93::934,0.23744482,0.5,0.5,0.5,2137.0034,0.0,0.0,0.0
6/5/2023-8:47:56::9::93::934,0.23744482,0.5,0.5,0.5,2137.0034,0.0,0.0,0.0
6/5/2023-8:47:56::9::99::992,0.126281,0.5,0.5,0.5,1136.5289,0.0,0.0,0.0
6/5/2023-8:47:56::9::99::992,0.126281,0.5,0.5,0.5,1136.5289,0.0,0.0,0.0
6/5/2023-8:47:56::0::3::34,0.3173348,0.5,0.5,0.5,2856.0132,0.0,0.0,0.0
6/5/2023-8:47:56::0::3::34,0.3173348,0.5,0.5,0.5,2856.0132,0.0,0.0,0.0
6/5/2023-8:47:56::0::8::85,0.47865832,0.5,0.5,0.5,4307.925,0.0,0.0,0.0
6/5/2023-8:47:56::0::8::85,0.47865832,0.5,0.5,0.5,4307.925,0.0,0.0,0.0
6/5/2023-8:47:56::1::10::109,0.37834904,0.5,0.5,0.5,3405.1414,0.0,0.0,0.0
6/5/2023-8:47:56::1::10::109,0.37834904,0.5,0.5,0.5,3405.1414,0.0,0.0,0.0
6/5/2023-8:47:56::1::14::142,0.41322434,0.5,0.5,0.5,3719.019,0.0,0.0,0.0
6/5/2023-8:47:56::1::14::142,0.41322434,0.5,0.5,0.5,3719.019,0.0,0.0,0.0
6/5/2023-8:47:56::1::18::184,0.39604256,0.5,0.5,0.5,3564.383,0.0,0.0,0.0
6/5/2023-8:47:56::1::18::184,0.39604256,0.5,0.5,0.5,3564.383,0.0,0.0,0.0
6/5/2023-8:47:56::2::23::235,0.4353766,0.5,0.5,0.5,3918.3896,0.0,0.0,0.0
6/5/2023-8:47:56::2::23::235,0.4353766,0.5,0.5,0.5,3918.3896,0.0,0.0,0.0
6/5/2023-8:47:56::2::26::260,0.3015666,0.5,0.5,0.5,2714.0994,0.0,0.0,0.0
6/5/2023-8:47:56::2::26::260,0.3015666,0.5,0.5,0.5,2714.0994,0.0,0.0,0.0
6/5/2023-8:47:56::3::30::308,0.12470669,0.5,0.5,0.5,1122.3602,0.0,0.0,0.0
6/5/2023-8:47:56::3::30::308,0.12470669,0.5,0.5,0.5,1122.3602,0.0,0.0,0.0
6/5/2023-8:47:56::3::34::340,0.39667237,0.5,0.5,0.5,3570.0513,0.0,0.0,0.0
6/5/2023-8:47:56::3::34::340,0.39667237,0.5,0.5,0.5,3570.0513,0.0,0.0,0.0
6/5/2023-8:47:56::3::38::385,0.38424426,0.5,0.5,0.5,3458.1982,0.0,0.0,0.0
6/5/2023-8:47:56::3::38::385,0.38424426,0.5,0.5,0.5,3458.1982,0.0,0.0,0.0
6/5/2023-8:47:56::4::43::434,0.37117672,0.5,0.5,0.5,3340.5906,0.0,0.0,0.0
6/5/2023-8:47:56::4::43::434,0.37117672,0.5,0.5,0.5,3340.5906,0.0,0.0,0.0
6/5/2023-8:47:56::4::46::460,0.1366962,0.5,0.5,0.5,1230.2659,0.0,0.0,0.0
6/5/2023-8:47:56::4::46::460,0.1366962,0.5,0.5,0.5,1230.2659,0.0,0.0,0.0
6/5/2023-8:47:56::5::50::509,0.3730607,0.5,0.5,0.5,3357.5464,0.0,0.0,0.0
6/5/2023-8:47:56::5::50::509,0.3730607,0.5,0.5,0.5,3357.5464,0.0,0.0,0.0
6/5/2023-8:47:56::5::53::534,0.12435669,0.5,0.5,0.5,1119.2102,0.0,0.0,0.0
6/5/2023-8:47:56::5::56::566,0.12435669,0.5,0.5,0.5,1119.2102,0.0,0.0,0.0
6/5/2023-8:47:56::5::58::584,0.46546766,0.5,0.5,0.5,4189.209,0.0,0.0,0.0
6/5/2023-8:47:56::5::58::584,0.46546766,0.5,0.5,0.5,4189.209,0.0,0.0,0.0
6/5/2023-8:47:56::6::63::634,0.2157351,0.5,0.5,0.5,1941.6158,0.0,0.0,0.0
6/5/2023-8:47:56::6::63::634,0.2157351,0.5,0.5,0.5,1941.6158,0.0,0.0,0.0
6/5/2023-8:47:56::6::66::666,0.46567655,0.5,0.5,0.5,4191.089,0.0,0.0,0.0
6/5/2023-8:47:57::6::68::685,0.46567655,0.5,0.5,0.5,4191.089,0.0,0.0,0.0
6/5/2023-8:47:57::7::70::709,0.51717234,0.5,0.5,0.5,4654.551,0.0,0.0,0.0
6/5/2023-8:47:57::7::70::709,0.51717234,0.5,0.5,0.5,4654.551,0.0,0.0,0.0
6/5/2023-8:47:57::7::73::734,0.30887845,0.5,0.5,0.5,2779.906,0.0,0.0,0.0
6/5/2023-8:47:57::7::76::767,0.30887845,0.5,0.5,0.5,2779.906,0.0,0.0,0.0
6/5/2023-8:47:57::7::78::784,0.39991647,0.5,0.5,0.5,3599.2483,0.0,0.0,0.0
6/5/2023-8:47:57::7::78::784,0.39991647,0.5,0.5,0.5,3599.2483,0.0,0.0,0.0
6/5/2023-8:47:57::8::80::809,0.38668722,0.5,0.5,0.5,3480.185,0.0,0.0,0.0
6/5/2023-8:47:57::8::84::842,0.38668722,0.5,0.5,0.5,3480.185,0.0,0.0,0.0
6/5/2023-8:47:57::8::88::884,0.44514543,0.5,0.5,0.5,4006.3088,0.0,0.0,0.0
6/5/2023-8:47:57::8::88::884,0.44514543,0.5,0.5,0.5,4006.3088,0.0,0.0,0.0
6/5/2023-8:47:57::8::88::884,0.3875864,0.5,0.5,0.5,3488.2778,0.0,0.0,0.0
6/5/2023-8:47:57::9::91::916,0.3875864,0.5,0.5,0.5,3488.2778,0.0,0.0,0.0
6/5/2023-8:47:57::9::95::959,0.12658453,0.5,0.5,0.5,1139.2607,0.0,0.0,0.0
6/5/2023-8:47:57::9::95::959,0.12658453,0.5,0.5,0.5,1139.2607,0.0,0.0,0.0
6/5/2023-8:47:57::9::99::990,0.30705371,0.5,0.5,0.5,2763.4834,0.0,0.0,0.0
6/5/2023-8:47:57::9::99::990,0.30705371,0.5,0.5,0.5,2763.4834,0.0,0.0,0.0
6/5/2023-8:47:57::0::0::9,0.38542557,0.5,0.5,0.5,3468.83,0.0,0.0,0.0
6/5/2023-8:47:57::0::4::42,0.38542557,0.5,0.5,0.5,3468.83,0.0,0.0,0.0
6/5/2023-8:47:57::0::6::60,0.25825548,0.5,0.5,0.5,2324.2993,0.0,0.0,0.0
6/5/2023-8:47:57::0::6::60,0.25825548,0.5,0.5,0.5,2324.2993,0.0,0.0,0.0
6/5/2023-8:47:57::0::8::84,0.2196955,0.5,0.5,0.5,1977.2594,0.0,0.0,0.0
6/5/2023-8:47:57::1::11::116,0.2196955,0.5,0.5,0.5,1977.2594,0.0,0.0,0.0
6/5/2023-8:47:57::1::13::134,0.280623,0.5,0.5,0.5,2525.607,0.0,0.0,0.0
6/5/2023-8:47:57::1::16::166,0.280623,0.5,0.5,0.5,2525.607,0.0,0.0,0.0
6/5/2023-8:47:57::1::18::184,0.13177763,0.5,0.5,0.5,1185.9987,0.0,0.0,0.0
6/5/2023-8:47:57::1::18::184,0.13177763,0.5,0.5,0.5,1185.9987,0.0,0.0,0.0
6/5/2023-8:47:57::2::23::234,0.49723932,0.5,0.5,0.5,4475.154,0.0,0.0,0.0
6/5/2023-8:47:57::2::23::234,0.49723932,0.5,0.5,0.5,4475.154,0.0,0.0,0.0
6/5/2023-8:47:57::2::26::267,0.26134452,0.5,0.5,0.5,2352.1006,0.0,0.0,0.0
6/5/2023-8:47:57::2::28::284,0.26134452,0.5,0.5,0.5,2352.1006,0.0,0.0,0.0
6/5/2023-8:47:57::3::31::310,0.35653985,0.5,0.5,0.5,3208.8586,0.0,0.0,0.0
6/5/2023-8:47:57::3::31::310,0.35653985,0.5,0.5,0.5,3208.8586,0.0,0.0,0.0
6/5/2023-8:47:57::3::33::334,0.25024804,0.5,0.5,0.5,2252.2324,0.0,0.0,0.0
6/5/2023-8:47:57::3::36::367,0.25024804,0.5,0.5,0.5,2252.2324,0.0,0.0,0.0
6/5/2023-8:47:57::3::38::385,0.44984278,0.5,0.5,0.5,4048.585,0.0,0.0,0.0
6/5/2023-8:47:57::3::38::385,0.44984278,0.5,0.5,0.5,4048.585,0.0,0.0,0.0
6/5/2023-8:47:57::4::43::434,0.54875165,0.5,0.5,0.5,4938.7646,0.0,0.0,0.0
6/5/2023-8:47:57::4::43::434,0.54875165,0.5,0.5,0.5,4938.7646,0.0,0.0,0.0
6/5/2023-8:47:57::4::46::466,0.27586755,0.5,0.5,0.5,2482.8079,0.0,0.0,0.0
6/5/2023-8:47:57::4::48::484,0.27586755,0.5,0.5,0.5,2482.8079,0.0,0.0,0.0
6/5/2023-8:47:57::5::50::509,0.49048296,0.5,0.5,0.5,4414.3467,0.0,0.0,0.0
6/5/2023-8:47:57::5::50::509,0.49048296,0.5,0.5,0.5,4414.3467,0.0,0.0,0.0
6/5/2023-8:47:57::5::53::534,0.21713755,0.5,0.5,0.5,1954.2379,0.0,0.0,0.0
6/5/2023-8:47:57::5::56::566,0.21713755,0.5,0.5,0.5,1954.2379,0.0,0.0,0.0
6/5/2023-8:47:57::5::58::584,0.3498815,0.5,0.5,0.5,3148.9336,0.0,0.0,0.0
6/5/2023-8:47:57::5::58::584,0.3498815,0.5,0.5,0.5,3148.9336,0.0,0.0,0.0
6/5/2023-8:47:57::6::63::634,0.4600713,0.5,0.5,0.5,4140.6416,0.0,0.0,0.0
6/5/2023-8:47:57::6::63::634,0.4600713,0.5,0.5,0.5,4140.6416,0.0,0.0,0.0
6/5/2023-8:47:57::6::66::660,0.32112572,0.5,0.5,0.5,2890.1313,0.0,0.0,0.0
6/5/2023-8:47:57::6::66::660,0.32112572,0.5,0.5,0.5,2890.1313,0.0,0.0,0.0
6/5/2023-8:47:58::7::71::710,0.22042643,0.5,0.5,0.5,1983.8379,0.0,0.0,0.0
6/5/2023-8:47:58::7::71::710,0.22042643,0.5,0.5,0.5,1983.8379,0.0,0.0,0.0
6/5/2023-8:47:58::7::73::735,0.31689844,0.5,0.5,0.5,2852.086,0.0,0.0,0.0
6/5/2023-8:47:58::7::73::735,0.31689844,0.5,0.5,0.5,2852.086,0.0,0.0,0.0
6/5/2023-8:47:58::7::78::784,0.30722636,0.5,0.5,0.5,2765.0374,0.0,0.0,0.0
6/5/2023-8:47:58::7::78::784,0.30722636,0.5,0.5,0.5,2765.0374,0.0,0.0,0.0
6/5/2023-8:47:58::8::83::834,0.3585665,0.5,0.5,0.5,3227.0984,0.0,0.0,0.0
6/5/2023-8:47:58::8::83::834,0.3585665,0.5,0.5,0.5,3227.0984,0.0,0.0,0.0
6/5/2023-8:47:58::8::88::884,0.393473,0.5,0.5,0.5,3541.257,0.0,0.0,0.0
6/5/2023-8:47:58::8::88::884,0.393473,0.5,0.5,0.5,3541.257,0.0,0.0,0.0
6/5/2023-8:47:58::9::90::909,0.5028121,0.5,0.5,0.5,4525.3086,0.0,0.0,0.0
6/5/2023-8:47:58::9::90::909,0.5028121,0.5,0.5,0.5,4525.3086,0.0,0.0,0.0
6/5/2023-8:47:58::9::94::940,0.24711035,0.5,0.5,0.5,2223.9932,0.0,0.0,0.0
6/5/2023-8:47:58::9::94::940,0.24711035,0.5,0.5,0.5,2223.9932,0.0,0.0,0.0
6/5/2023-8:47:58::9::98::984,0.120170884,0.5,0.5,0.5,1081.538,0.0,0.0,0.0
6/5/2023-8:47:58::9::98::984,0.120170884,0.5,0.5,0.5,1081.538,0.0,0.0,0.0
6/5/2023-8:47:58::0::3::34,0.45417958,0.5,0.5,0.5,4087.6162,0.0,0.0,0.0
6/5/2023-8:47:58::0::3::34,0.45417958,0.5,0.5,0.5,4087.6162,0.0,0.0,0.0
6/5/2023-8:47:58::0::5::59,0.37700433,0.5,0.5,0.5,3393.039,0.0,0.0,0.0
6/5/2023-8:47:58::0::5::59,0.37700433,0.5,0.5,0.5,3393.039,0.0,0.0,0.0
6/5/2023-8:47:58::1::10::109,0.5118684,0.5,0.5,0.5,4606.816,0.0,0.0,0.0
6/5/2023-8:47:58::1::10::109,0.5118684,0.5,0.5,0.5,4606.816,0.0,0.0,0.0
6/5/2023-8:47:58::1::14::142,0.39182448,0.5,0.5,0.5,3526.4204,0.0,0.0,0.0
6/5/2023-8:47:58::1::14::142,0.39182448,0.5,0.5,0.5,3526.4204,0.0,0.0,0.0
6/5/2023-8:47:58::1::18::185,0.38600668,0.5,0.5,0.5,3474.06,0.0,0.0,0.0
6/5/2023-8:47:58::1::18::185,0.38600668,0.5,0.5,0.5,3474.06,0.0,0.0,0.0
6/5/2023-8:47:58::2::20::209,0.14749162,0.5,0.5,0.5,1327.4246,0.0,0.0,0.0
6/5/2023-8:47:58::2::24::241,0.14749162,0.5,0.5,0.5,1327.4246,0.0,0.0,0.0
6/5/2023-8:47:58::2::28::284,0.41034192,0.5,0.5,0.5,3693.0774,0.0,0.0,0.0
6/5/2023-8:47:58::2::28::284,0.41034192,0.5,0.5,0.5,3693.0774,0.0,0.0,0.0
6/5/2023-8:47:58::2::28::284,0.53133214,0.5,0.5,0.5,4781.9893,0.0,0.0,0.0
6/5/2023-8:47:58::3::31::318,0.53133214,0.5,0.5,0.5,4781.9893,0.0,0.0,0.0
6/5/2023-8:47:58::3::33::334,0.1686438,0.5,0.5,0.5,1517.7942,0.0,0.0,0.0
6/5/2023-8:47:58::3::36::366,0.1686438,0.5,0.5,0.5,1517.7942,0.0,0.0,0.0
6/5/2023-8:47:58::3::38::385,0.2874866,0.5,0.5,0.5,2587.3794,0.0,0.0,0.0
6/5/2023-8:47:58::3::38::385,0.2874866,0.5,0.5,0.5,2587.3794,0.0,0.0,0.0
6/5/2023-8:47:58::4::43::435,0.39734682,0.5,0.5,0.5,3576.1213,0.0,0.0,0.0
6/5/2023-8:47:58::4::43::435,0.39734682,0.5,0.5,0.5,3576.1213,0.0,0.0,0.0
6/5/2023-8:47:58::4::46::467,0.27252388,0.5,0.5,0.5,2452.7148,0.0,0.0,0.0
6/5/2023-8:47:58::4::48::484,0.27252388,0.5,0.5,0.5,2452.7148,0.0,0.0,0.0
6/5/2023-8:47:58::5::50::509,0.3699847,0.5,0.5,0.5,3329.862,0.0,0.0,0.0
6/5/2023-8:47:58::5::50::509,0.3699847,0.5,0.5,0.5,3329.862,0.0,0.0,0.0
6/5/2023-8:47:58::5::55::559,0.48706836,0.5,0.5,0.5,4383.615,0.0,0.0,0.0
6/5/2023-8:47:58::5::55::559,0.48706836,0.5,0.5,0.5,4383.615,0.0,0.0,0.0
6/5/2023-8:47:58::5::58::584,0.17370994,0.5,0.5,0.5,1563.3895,0.0,0.0,0.0
6/5/2023-8:47:58::5::58::584,0.17370994,0.5,0.5,0.5,1563.3895,0.0,0.0,0.0
6/5/2023-8:47:58::6::63::634,0.15097885,0.5,0.5,0.5,1358.8097,0.0,0.0,0.0
6/5/2023-8:47:58::6::63::634,0.15097885,0.5,0.5,0.5,1358.8097,0.0,0.0,0.0
6/5/2023-8:47:59::6::68::684,0.35923025,0.5,0.5,0.5,3233.0723,0.0,0.0,0.0
6/5/2023-8:47:59::6::68::684,0.35923025,0.5,0.5,0.5,3233.0723,0.0,0.0,0.0
6/5/2023-8:47:59::7::71::710,0.25937018,0.5,0.5,0.5,2334.3315,0.0,0.0,0.0
6/5/2023-8:47:59::7::71::710,0.25937018,0.5,0.5,0.5,2334.3315,0.0,0.0,0.0
6/5/2023-8:47:59::7::73::734,0.187413,0.5,0.5,0.5,1686.717,0.0,0.0,0.0
6/5/2023-8:47:59::7::73::734,0.187413,0.5,0.5,0.5,1686.717,0.0,0.0,0.0
6/5/2023-8:47:59::7::78::784,0.37137815,0.5,0.5,0.5,3342.4033,0.0,0.0,0.0
6/5/2023-8:47:59::7::78::784,0.37137815,0.5,0.5,0.5,3342.4033,0.0,0.0,0.0
6/5/2023-8:47:59::8::83::834,0.348323,0.5,0.5,0.5,3134.907,0.0,0.0,0.0
6/5/2023-8:47:59::8::83::834,0.348323,0.5,0.5,0.5,3134.907,0.0,0.0,0.0
6/5/2023-8:47:59::8::88::884,0.41675183,0.5,0.5,0.5,3750.7664,0.0,0.0,0.0
6/5/2023-8:47:59::8::88::884,0.41675183,0.5,0.5,0.5,3750.7664,0.0,0.0,0.0
6/5/2023-8:47:59::9::91::910,0.51418227,0.5,0.5,0.5,4627.6406,0.0,0.0,0.0
6/5/2023-8:47:59::9::91::910,0.51418227,0.5,0.5,0.5,4627.6406,0.0,0.0,0.0
6/5/2023-8:47:59::9::93::935,0.44920594,0.5,0.5,0.5,4042.8535,0.0,0.0,0.0
6/5/2023-8:47:59::9::95::959,0.44920594,0.5,0.5,0.5,4042.8535,0.0,0.0,0.0
6/5/2023-8:47:59::9::98::984,0.19725241,0.5,0.5,0.5,1775.2717,0.0,0.0,0.0
6/5/2023-8:47:59::9::98::984,0.19725241,0.5,0.5,0.5,1775.2717,0.0,0.0,0.0
6/5/2023-8:47:59::0::3::35,0.11720904,0.5,0.5,0.5,1054.8813,0.0,0.0,0.0
6/5/2023-8:47:59::0::3::35,0.11720904,0.5,0.5,0.5,1054.8813,0.0,0.0,0.0
6/5/2023-8:47:59::0::8::84,0.32876617,0.5,0.5,0.5,2958.8955,0.0,0.0,0.0
6/5/2023-8:47:59::0::8::84,0.32876617,0.5,0.5,0.5,2958.8955,0.0,0.0,0.0
6/5/2023-8:47:59::1::10::109,0.46336046,0.5,0.5,0.5,4170.244,0.0,0.0,0.0
6/5/2023-8:47:59::1::10::109,0.46336046,0.5,0.5,0.5,4170.244,0.0,0.0,0.0
6/5/2023-8:47:59::1::13::135,0.27744824,0.5,0.5,0.5,2497.0342,0.0,0.0,0.0
6/5/2023-8:47:59::1::15::159,0.27744824,0.5,0.5,0.5,2497.0342,0.0,0.0,0.0
6/5/2023-8:47:59::1::18::184,0.47076884,0.5,0.5,0.5,4236.9194,0.0,0.0,0.0
6/5/2023-8:47:59::1::18::184,0.47076884,0.5,0.5,0.5,4236.9194,0.0,0.0,0.0
6/5/2023-8:47:59::2::23::234,0.16660891,0.5,0.5,0.5,1499.4802,0.0,0.0,0.0
6/5/2023-8:47:59::2::23::234,0.16660891,0.5,0.5,0.5,1499.4802,0.0,0.0,0.0
6/5/2023-8:47:59::2::28::285,0.2689996,0.5,0.5,0.5,2420.9966,0.0,0.0,0.0
6/5/2023-8:47:59::2::28::285,0.2689996,0.5,0.5,0.5,2420.9966,0.0,0.0,0.0
6/5/2023-8:47:59::3::30::309,0.17172681,0.5,0.5,0.5,1545.5413,0.0,0.0,0.0
6/5/2023-8:47:59::3::30::309,0.17172681,0.5,0.5,0.5,1545.5413,0.0,0.0,0.0
6/5/2023-8:47:59::3::33::335,0.54721177,0.5,0.5,0.5,4924.906,0.0,0.0,0.0
6/5/2023-8:47:59::3::35::359,0.54721177,0.5,0.5,0.5,4924.906,0.0,0.0,0.0
6/5/2023-8:47:59::3::38::384,0.36279836,0.5,0.5,0.5,3265.1853,0.0,0.0,0.0
6/5/2023-8:47:59::3::38::384,0.36279836,0.5,0.5,0.5,3265.1853,0.0,0.0,0.0
6/5/2023-8:47:59::4::43::434,0.5108215,0.5,0.5,0.5,4597.3936,0.0,0.0,0.0
6/5/2023-8:47:59::4::43::434,0.5108215,0.5,0.5,0.5,4597.3936,0.0,0.0,0.0
6/5/2023-8:47:59::4::48::484,0.35124224,0.5,0.5,0.5,3161.1802,0.0,0.0,0.0
6/5/2023-8:47:59::4::48::484,0.35124224,0.5,0.5,0.5,3161.1802,0.0,0.0,0.0
6/5/2023-8:47:59::5::51::510,0.13780302,0.5,0.5,0.5,1240.2272,0.0,0.0,0.0
6/5/2023-8:47:59::5::51::510,0.13780302,0.5,0.5,0.5,1240.2272,0.0,0.0,0.0
6/5/2023-8:47:59::5::53::534,0.5300141,0.5,0.5,0.5,4770.127,0.0,0.0,0.0
6/5/2023-8:47:59::5::53::534,0.5300141,0.5,0.5,0.5,4770.127,0.0,0.0,0.0
6/5/2023-8:47:59::5::58::584,0.44430968,0.5,0.5,0.5,3998.787,0.0,0.0,0.0
6/5/2023-8:47:59::5::58::584,0.44430968,0.5,0.5,0.5,3998.787,0.0,0.0,0.0
6/5/2023-8:47:59::6::63::635,0.4409608,0.5,0.5,0.5,3968.6472,0.0,0.0,0.0
6/5/2023-8:47:59::6::63::635,0.4409608,0.5,0.5,0.5,3968.6472,0.0,0.0,0.0
6/5/2023-8:48:0::6::68::684,0.12162653,0.5,0.5,0.5,1094.6388,0.0,0.0,0.0
6/5/2023-8:48:0::6::68::684,0.12162653,0.5,0.5,0.5,1094.6388,0.0,0.0,0.0
6/5/2023-8:48:0::7::70::709,0.3234274,0.5,0.5,0.5,2910.8467,0.0,0.0,0.0
