hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
12/5/2023-22:1:26::9::91::916,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::9::94::946,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::9::98::981,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::0::1::14,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::0::7::75,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::1::12::122,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::1::16::163,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:26::1::19::198,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::2::21::216,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::2::27::276,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::2::29::293,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::3::35::353,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::4::40::401,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::4::41::417,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::4::47::477,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::4::49::494,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::5::54::544,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::5::59::590,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::6::62::622,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::6::66::669,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::7::71::716,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::7::74::748,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::7::79::796,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::8::84::841,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::8::87::872,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::9::91::919,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::9::95::950,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::9::99::998,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::0::1::18,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::0::7::77,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::0::9::94,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::1::14::142,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:27::1::17::173,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::2::21::219,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::2::26::268,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::2::29::299,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::3::34::345,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::3::39::393,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::4::42::423,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::4::47::471,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::5::52::522,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::5::55::554,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::5::59::599,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::6::62::629,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::6::67::677,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::6::69::694,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::7::74::740,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::7::77::774,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::8::81::815,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::8::88::889,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::8::88::889,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::9::94::945,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::9::99::991,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::0::4::42,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::0::7::73,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::1::12::120,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::1::15::151,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:28::1::19::196,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::2::22::227,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::2::27::274,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::3::32::322,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::3::35::352,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::3::39::399,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::4::43::431,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::4::47::479,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::4::49::495,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::5::55::556,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::5::57::573,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::6::61::619,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::6::68::681,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::6::69::697,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::7::74::743,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::7::77::775,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::8::81::819,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::8::88::881,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::8::89::897,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::9::94::944,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::9::97::974,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::0::1::19,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::0::6::67,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::0::9::99,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::1::14::145,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:29::1::17::177,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::2::21::215,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::2::26::269,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::2::29::299,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::3::34::348,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::3::39::394,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::4::42::424,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::4::47::471,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::5::51::518,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::5::54::549,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::5::59::597,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::6::62::628,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::6::67::674,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::7::72::720,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::7::75::751,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::7::79::799,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::8::83::830,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::8::87::876,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::9::91::916,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::9::95::953,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::0::0::1,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::0::3::32,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::0::7::79,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::0::9::95,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::1::15::156,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:30::1::17::172,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::2::21::219,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::2::28::280,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::2::29::296,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::3::35::358,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::3::37::374,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::4::42::420,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::4::48::481,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::4::49::497,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::5::54::543,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::5::57::574,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::6::62::621,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::6::66::668,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::6::69::698,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::7::74::745,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::7::77::776,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::8::82::822,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::8::86::869,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::8::89::899,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::9::94::948,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::9::99::995,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::0::2::27,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::0::7::78,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::0::9::93,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::1::15::155,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:31::2::20::202,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::2::23::232,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::2::28::280,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::2::29::296,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::3::34::344,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::3::37::375,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::4::42::421,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::4::46::468,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::5::50::500,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::5::54::546,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::5::59::595,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::6::62::626,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::6::67::674,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::7::72::720,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::7::75::751,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::7::79::798,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::8::82::829,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::8::87::874,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::9::92::921,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::9::95::953,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::9::99::999,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::0::2::29,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::0::7::76,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::0::9::93,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::1::15::157,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:32::2::20::204,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::2::23::234,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::2::28::281,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::3::31::313,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::3::35::359,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::3::37::375,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::4::43::436,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::4::48::483,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::4::49::499,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::5::56::561,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::5::57::577,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::6::62::626,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::6::67::672,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::7::70::703,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::7::75::750,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::7::77::779,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::8::82::827,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::8::87::874,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::9::90::905,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::9::95::954,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::9::99::997,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::0::2::29,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::0::7::76,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::1::10::108,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::1::15::153,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:33::1::19::199,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::2::23::232,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::2::28::280,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::3::31::310,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::3::35::356,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::3::37::372,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::4::43::436,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::4::48::482,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::5::52::521,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::5::55::559,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::5::59::599,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::6::63::632,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::6::67::679,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::7::71::713,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::7::75::759,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::7::77::775,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::8::83::835,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::8::88::883,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::8::89::899,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::9::96::961,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::9::97::977,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::0::2::22,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
12/5/2023-22:1:34::0::5::53,0.30478165,0.07038408,0.5,0.5,2743.035,633.4567,0.0,0.0
