hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-9:56:23::4::44::447,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:23::4::44::447,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::5::52::523,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::5::57::572,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::6::62::626,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::6::69::697,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::6::69::697,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::7::72::723,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::7::79::797,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::8::82::826,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::8::85::853,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::8::85::853,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::8::89::897,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::9::92::923,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::9::97::972,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::9::99::997,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::0::2::25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::0::4::47,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::0::9::97,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::1::12::124,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::1::17::174,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::22::222,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::22::222,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::24::248,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::2::29::298,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::3::32::323,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::3::37::373,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::3::39::398,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::4::42::425,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::4::44::448,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:24::4::47::472,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::4::49::497,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::52::524,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::57::574,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::5::59::598,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::6::64::647,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::77::772,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::7::79::798,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::8::84::848,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::8::87::873,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::92::925,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::94::948,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::94::948,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::9::99::998,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::0::4::49,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::0::7::73,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::0::9::99,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::1::12::128,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::1::15::151,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::20::200,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::22::225,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::24::249,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::27::275,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::2::27::275,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::32::325,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::32::325,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::34::349,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::37::377,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::3::39::399,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::4::44::449,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:25::4::47::476,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::5::50::501,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::5::52::525,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::5::55::552,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::5::57::579,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::60::600,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::62::626,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::65::651,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::6::69::698,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::7::72::725,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::7::77::775,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::8::80::800,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::8::82::828,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::8::85::850,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::90::901,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::93::936,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::9::97::978,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::0::2::29,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::1::17::177,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::2::20::204,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::2::22::227,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::2::25::252,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::2::27::278,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::32::326,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::42::427,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::42::427,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::46::465,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::46::465,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::48::481,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:26::4::48::481,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::5::52::526,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::5::57::576,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::5::57::576,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::6::62::628,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::6::65::654,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::6::67::677,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::70::704,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::70::704,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::72::729,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::72::729,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::8::85::854,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::90::905,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::9::97::979,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::0::0::6,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::0::5::53,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::12::129,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::1::17::178,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::2::22::228,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::2::22::228,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::2::25::254,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::2::25::254,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::30::305,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::32::329,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::32::329,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::35::355,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::3::37::378,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::4::40::405,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::4::42::427,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:27::4::45::454,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::50::505,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::50::505,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::52::528,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::5::58::580,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::6::60::605,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::6::62::629,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::6::65::656,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::6::65::656,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::70::705,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::75::756,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::75::756,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::78::780,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::7::78::780,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::8::82::829,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::8::85::856,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::8::87::878,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::92::928,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::95::954,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::9::97::977,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::0::2::28,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::0::5::54,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::1::10::104,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::1::12::127,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::1::15::155,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::1::17::179,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::2::20::203,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::2::22::229,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::2::25::253,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::2::28::280,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::3::30::304,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::3::35::356,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::3::35::356,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::3::38::380,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::4::40::404,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::4::43::430,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::4::45::453,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:28::4::48::482,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::50::504,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::55::553,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::55::553,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::57::578,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::5::57::578,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::6::63::630,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::6::63::630,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::6::67::678,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::6::67::678,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::70::706,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::70::706,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::75::755,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::7::77::778,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::8::82::827,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::8::85::852,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
6/5/2023-9:56:29::9::90::904,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0
